代码,简称,日期,收盘价(元),
300366.SZ,创意信息,20140127,4.3198,
300366.SZ,创意信息,20140128,4.7521,
300366.SZ,创意信息,20140129,5.2275,
300366.SZ,创意信息,20140130,5.6151,
300366.SZ,创意信息,20140207,5.6151,
300366.SZ,创意信息,20140210,5.6151,
300366.SZ,创意信息,20140211,6.1766,
300366.SZ,创意信息,20140212,6.7944,
300366.SZ,创意信息,20140213,7.452,
300366.SZ,创意信息,20140214,7.452,
300366.SZ,创意信息,20140217,7.452,
300366.SZ,创意信息,20140218,8.1973,
300366.SZ,创意信息,20140219,7.9008,
300366.SZ,创意信息,20140220,8.083,
300366.SZ,创意信息,20140221,7.8843,
300366.SZ,创意信息,20140224,8.4441,
300366.SZ,创意信息,20140225,7.9919,
300366.SZ,创意信息,20140226,7.8959,
300366.SZ,创意信息,20140227,7.1058,
300366.SZ,创意信息,20140228,7.3128,
300366.SZ,创意信息,20140303,8.0449,
300366.SZ,创意信息,20140304,7.6027,
300366.SZ,创意信息,20140305,7.389,
300366.SZ,创意信息,20140306,7.9174,
300366.SZ,创意信息,20140307,7.452,
300366.SZ,创意信息,20140310,7.0561,
300366.SZ,创意信息,20140311,7.2383,
300366.SZ,创意信息,20140312,6.9998,
300366.SZ,创意信息,20140313,7.0495,
300366.SZ,创意信息,20140314,7.1306,
300366.SZ,创意信息,20140317,7.1969,
300366.SZ,创意信息,20140318,7.1687,
300366.SZ,创意信息,20140319,6.9898,
300366.SZ,创意信息,20140320,6.9186,
300366.SZ,创意信息,20140321,6.9451,
300366.SZ,创意信息,20140324,6.3969,
300366.SZ,创意信息,20140325,6.2312,
300366.SZ,创意信息,20140326,6.2263,
300366.SZ,创意信息,20140327,5.8221,
300366.SZ,创意信息,20140328,5.9132,
300366.SZ,创意信息,20140331,5.8585,
300366.SZ,创意信息,20140401,5.9662,
300366.SZ,创意信息,20140402,6.0474,
300366.SZ,创意信息,20140403,6.0374,
300366.SZ,创意信息,20140404,6.0606,
300366.SZ,创意信息,20140408,6.0606,
300366.SZ,创意信息,20140409,6.2296,
300366.SZ,创意信息,20140410,6.2909,
300366.SZ,创意信息,20140411,6.0921,
300366.SZ,创意信息,20140414,6.0623,
300366.SZ,创意信息,20140415,6.054,
300366.SZ,创意信息,20140416,5.8337,
300366.SZ,创意信息,20140417,5.9033,
300366.SZ,创意信息,20140418,5.9629,
300366.SZ,创意信息,20140421,6.0788,
300366.SZ,创意信息,20140422,5.8138,
300366.SZ,创意信息,20140423,5.7641,
300366.SZ,创意信息,20140424,5.4825,
300366.SZ,创意信息,20140425,5.2192,
300366.SZ,创意信息,20140428,4.9691,
300366.SZ,创意信息,20140429,5.085,
300366.SZ,创意信息,20140430,5.1297,
300366.SZ,创意信息,20140505,5.2258,
300366.SZ,创意信息,20140506,5.7492,
300366.SZ,创意信息,20140507,6.0192,
300366.SZ,创意信息,20140508,5.7542,
300366.SZ,创意信息,20140509,5.4743,
300366.SZ,创意信息,20140512,5.5836,
300366.SZ,创意信息,20140513,5.6018,
300366.SZ,创意信息,20140514,5.8469,
300366.SZ,创意信息,20140515,5.7045,
300366.SZ,创意信息,20140516,5.418,
