代码,简称,日期,收盘价(元),
002067.SZ,景兴纸业,20060915,2.6333,
002067.SZ,景兴纸业,20060918,2.8981,
002067.SZ,景兴纸业,20060919,2.9653,
002067.SZ,景兴纸业,20060920,2.9354,
002067.SZ,景兴纸业,20060921,2.9541,
002067.SZ,景兴纸业,20060922,2.8347,
002067.SZ,景兴纸业,20060925,2.7004,
002067.SZ,景兴纸业,20060926,2.7116,
002067.SZ,景兴纸业,20060927,2.6557,
002067.SZ,景兴纸业,20060928,2.6594,
002067.SZ,景兴纸业,20060929,2.6631,
002067.SZ,景兴纸业,20061009,2.6781,
002067.SZ,景兴纸业,20061010,2.5848,
002067.SZ,景兴纸业,20061011,2.6109,
002067.SZ,景兴纸业,20061012,2.5475,
002067.SZ,景兴纸业,20061013,2.5512,
002067.SZ,景兴纸业,20061016,2.5699,
002067.SZ,景兴纸业,20061017,2.5811,
002067.SZ,景兴纸业,20061018,2.6109,
002067.SZ,景兴纸业,20061019,2.6109,
002067.SZ,景兴纸业,20061020,2.4953,
002067.SZ,景兴纸业,20061023,2.402,
002067.SZ,景兴纸业,20061024,2.4468,
002067.SZ,景兴纸业,20061025,2.3871,
002067.SZ,景兴纸业,20061026,2.3871,
002067.SZ,景兴纸业,20061027,2.3797,
002067.SZ,景兴纸业,20061030,2.3461,
002067.SZ,景兴纸业,20061031,2.3685,
002067.SZ,景兴纸业,20061101,2.402,
002067.SZ,景兴纸业,20061102,2.3573,
002067.SZ,景兴纸业,20061103,2.3647,
002067.SZ,景兴纸业,20061106,2.3349,
002067.SZ,景兴纸业,20061107,2.4319,
002067.SZ,景兴纸业,20061108,2.4244,
002067.SZ,景兴纸业,20061109,2.4356,
002067.SZ,景兴纸业,20061110,2.3498,
002067.SZ,景兴纸业,20061113,2.2864,
002067.SZ,景兴纸业,20061114,2.3312,
002067.SZ,景兴纸业,20061115,2.402,
002067.SZ,景兴纸业,20061116,2.3759,
002067.SZ,景兴纸业,20061117,2.361,
002067.SZ,景兴纸业,20061120,2.3237,
002067.SZ,景兴纸业,20061121,2.3946,
002067.SZ,景兴纸业,20061122,2.3647,
002067.SZ,景兴纸业,20061123,2.4132,
002067.SZ,景兴纸业,20061124,2.417,
