代码,简称,日期,收盘价(元),
002717.SZ,岭南股份,20140219,8.3908,
002717.SZ,岭南股份,20140220,9.2289,
002717.SZ,岭南股份,20140221,10.153,
002717.SZ,岭南股份,20140224,11.1686,
002717.SZ,岭南股份,20140225,12.286,
002717.SZ,岭南股份,20140226,12.286,
002717.SZ,岭南股份,20140227,12.286,
002717.SZ,岭南股份,20140228,13.5156,
002717.SZ,岭南股份,20140303,14.868,
002717.SZ,岭南股份,20140304,15.4162,
002717.SZ,岭南股份,20140305,14.3067,
002717.SZ,岭南股份,20140306,14.7374,
002717.SZ,岭南股份,20140307,13.372,
002717.SZ,岭南股份,20140310,13.0823,
002717.SZ,岭南股份,20140311,12.7533,
002717.SZ,岭南股份,20140312,12.4635,
002717.SZ,岭南股份,20140313,12.5653,
002717.SZ,岭南股份,20140314,12.4426,
002717.SZ,岭南股份,20140317,12.5758,
002717.SZ,岭南股份,20140318,12.5601,
002717.SZ,岭南股份,20140319,12.0171,
002717.SZ,岭南股份,20140320,12.051,
002717.SZ,岭南股份,20140321,11.9492,
002717.SZ,岭南股份,20140324,11.6176,
002717.SZ,岭南股份,20140325,11.4375,
002717.SZ,岭南股份,20140326,11.3618,
002717.SZ,岭南股份,20140327,10.5734,
002717.SZ,岭南股份,20140328,10.5264,
002717.SZ,岭南股份,20140331,10.247,
002717.SZ,岭南股份,20140401,10.4689,
002717.SZ,岭南股份,20140402,10.8344,
002717.SZ,岭南股份,20140403,11.2287,
002717.SZ,岭南股份,20140404,11.0459,
002717.SZ,岭南股份,20140408,11.2365,
002717.SZ,岭南股份,20140409,11.2783,
002717.SZ,岭南股份,20140410,11.1843,
002717.SZ,岭南股份,20140411,10.6491,
002717.SZ,岭南股份,20140414,10.6778,
002717.SZ,岭南股份,20140415,10.7013,
002717.SZ,岭南股份,20140416,10.4715,
002717.SZ,岭南股份,20140417,10.6073,
002717.SZ,岭南股份,20140418,10.683,
002717.SZ,岭南股份,20140421,11.0772,
002717.SZ,岭南股份,20140422,11.1529,
002717.SZ,岭南股份,20140423,11.0146,
002717.SZ,岭南股份,20140424,10.4481,
002717.SZ,岭南股份,20140425,10.3645,
002717.SZ,岭南股份,20140428,9.3281,
002717.SZ,岭南股份,20140429,9.5317,
002717.SZ,岭南股份,20140430,9.5865,
002717.SZ,岭南股份,20140505,9.7823,
002717.SZ,岭南股份,20140506,10.0695,
002717.SZ,岭南股份,20140507,10.2549,
