代码,简称,日期,收盘价(元),
600616.SH,金枫酒业,19920929,0.6425,
600616.SH,金枫酒业,19920930,0.6217,
600616.SH,金枫酒业,19921005,0.5903,
600616.SH,金枫酒业,19921006,0.5833,
600616.SH,金枫酒业,19921007,0.5795,
600616.SH,金枫酒业,19921008,0.5725,
600616.SH,金枫酒业,19921009,0.5912,
600616.SH,金枫酒业,19921012,0.5973,
600616.SH,金枫酒业,19921013,0.5693,
600616.SH,金枫酒业,19921014,0.5624,
600616.SH,金枫酒业,19921015,0.5553,
600616.SH,金枫酒业,19921016,0.5528,
600616.SH,金枫酒业,19921019,0.5149,
600616.SH,金枫酒业,19921020,0.4951,
600616.SH,金枫酒业,19921021,0.4593,
600616.SH,金枫酒业,19921022,0.4244,
600616.SH,金枫酒业,19921023,0.4364,
600616.SH,金枫酒业,19921026,0.393,
600616.SH,金枫酒业,19921027,0.3388,
600616.SH,金枫酒业,19921028,0.3475,
600616.SH,金枫酒业,19921029,0.3771,
600616.SH,金枫酒业,19921030,0.3954,
600616.SH,金枫酒业,19921102,0.3737,
600616.SH,金枫酒业,19921103,0.3755,
600616.SH,金枫酒业,19921104,0.3673,
600616.SH,金枫酒业,19921105,0.3668,
600616.SH,金枫酒业,19921106,0.3634,
600616.SH,金枫酒业,19921109,0.351,
600616.SH,金枫酒业,19921110,0.3353,
600616.SH,金枫酒业,19921111,0.3423,
600616.SH,金枫酒业,19921112,0.3563,
600616.SH,金枫酒业,19921113,0.351,
600616.SH,金枫酒业,19921116,0.3399,
600616.SH,金枫酒业,19921117,0.3313,
600616.SH,金枫酒业,19921118,0.3434,
600616.SH,金枫酒业,19921119,0.3383,
600616.SH,金枫酒业,19921120,0.3406,
600616.SH,金枫酒业,19921123,0.3563,
600616.SH,金枫酒业,19921124,0.4087,
600616.SH,金枫酒业,19921125,0.5239,
600616.SH,金枫酒业,19921126,0.482,
600616.SH,金枫酒业,19921127,0.5589,
600616.SH,金枫酒业,19921130,0.6357,
600616.SH,金枫酒业,19921201,0.6217,
600616.SH,金枫酒业,19921202,0.6217,
600616.SH,金枫酒业,19921203,0.5868,
600616.SH,金枫酒业,19921204,0.6724,
600616.SH,金枫酒业,19921207,0.6881,
600616.SH,金枫酒业,19921208,0.6427,
600616.SH,金枫酒业,19921209,0.6148,
600616.SH,金枫酒业,19921210,0.5624,
600616.SH,金枫酒业,19921211,0.6217,
600616.SH,金枫酒业,19921214,0.6074,
600616.SH,金枫酒业,19921215,0.6001,
600616.SH,金枫酒业,19921216,0.5976,
