代码,简称,日期,收盘价(元),
002835.SZ,同为股份,20161228,8.8499,
002835.SZ,同为股份,20161229,9.7364,
002835.SZ,同为股份,20161230,10.7125,
002835.SZ,同为股份,20170103,11.7833,
002835.SZ,同为股份,20170104,12.9636,
002835.SZ,同为股份,20170105,14.2585,
002835.SZ,同为股份,20170106,15.6828,
002835.SZ,同为股份,20170109,17.2516,
002835.SZ,同为股份,20170110,18.9747,
002835.SZ,同为股份,20170111,20.8722,
002835.SZ,同为股份,20170112,18.7855,
002835.SZ,同为股份,20170113,17.406,
002835.SZ,同为股份,20170116,16.9279,
002835.SZ,同为股份,20170117,17.6351,
002835.SZ,同为股份,20170118,16.6838,
002835.SZ,同为股份,20170119,16.3103,
002835.SZ,同为股份,20170120,16.893,
002835.SZ,同为股份,20170123,17.6201,
002835.SZ,同为股份,20170124,17.5604,
002835.SZ,同为股份,20170125,18.1231,
002835.SZ,同为股份,20170126,18.1779,
002835.SZ,同为股份,20170203,17.7247,
002835.SZ,同为股份,20170206,18.7208,
002835.SZ,同为股份,20170207,18.3771,
002835.SZ,同为股份,20170208,19.0345,
002835.SZ,同为股份,20170209,19.0843,
002835.SZ,同为股份,20170210,18.3273,
002835.SZ,同为股份,20170213,20.16,
002835.SZ,同为股份,20170214,20.3593,
002835.SZ,同为股份,20170215,21.0216,
002835.SZ,同为股份,20170216,19.9011,
002835.SZ,同为股份,20170217,19.2238,
002835.SZ,同为股份,20170220,19.2835,
002835.SZ,同为股份,20170221,19.6969,
002835.SZ,同为股份,20170222,19.4678,
002835.SZ,同为股份,20170223,20.0206,
002835.SZ,同为股份,20170224,20.5136,
002835.SZ,同为股份,20170227,20.2547,
002835.SZ,同为股份,20170228,20.3991,
002835.SZ,同为股份,20170301,20.1053,
002835.SZ,同为股份,20170302,20.2995,
002835.SZ,同为股份,20170303,19.7815,
002835.SZ,同为股份,20170306,20.4439,
002835.SZ,同为股份,20170307,20.8423,
002835.SZ,同为股份,20170308,20.9768,
002835.SZ,同为股份,20170309,20.3991,
002835.SZ,同为股份,20170310,20.5684,
002835.SZ,同为股份,20170313,21.0665,
002835.SZ,同为股份,20170314,21.0166,
002835.SZ,同为股份,20170315,21.0963,
002835.SZ,同为股份,20170316,21.7936,
002835.SZ,同为股份,20170317,22.0227,
002835.SZ,同为股份,20170320,23.4968,
002835.SZ,同为股份,20170321,23.3574,
002835.SZ,同为股份,20170322,23.2329,
002835.SZ,同为股份,20170323,22.1123,
002835.SZ,同为股份,20170324,22.3265,
002835.SZ,同为股份,20170327,22.5506,
002835.SZ,同为股份,20170328,21.6641,
002835.SZ,同为股份,20170329,20.3393,
002835.SZ,同为股份,20170330,19.7218,
002835.SZ,同为股份,20170331,19.4678,
002835.SZ,同为股份,20170405,19.9708,
002835.SZ,同为股份,20170406,20.0405,
002835.SZ,同为股份,20170407,20.1501,
002835.SZ,同为股份,20170410,19.6869,
002835.SZ,同为股份,20170411,19.0295,
002835.SZ,同为股份,20170412,18.4668,
002835.SZ,同为股份,20170413,18.6361,
002835.SZ,同为股份,20170414,18.1879,
002835.SZ,同为股份,20170417,16.4846,
002835.SZ,同为股份,20170418,16.3302,
002835.SZ,同为股份,20170419,16.7834,
002835.SZ,同为股份,20170420,16.39,
002835.SZ,同为股份,20170421,17.4757,
002835.SZ,同为股份,20170424,16.4348,
002835.SZ,同为股份,20170425,16.8432,
002835.SZ,同为股份,20170426,17.386,
002835.SZ,同为股份,20170427,18.2377,
002835.SZ,同为股份,20170428,18.2825,
002835.SZ,同为股份,20170502,18.2426,
002835.SZ,同为股份,20170503,18.6211,
002835.SZ,同为股份,20170504,18.1281,
002835.SZ,同为股份,20170505,18.4518,
002835.SZ,同为股份,20170508,17.6201,
002835.SZ,同为股份,20170509,17.7795,
002835.SZ,同为股份,20170510,18.148,
002835.SZ,同为股份,20170511,18.646,
002835.SZ,同为股份,20170512,19.2337,
002835.SZ,同为股份,20170515,19.2437,
002835.SZ,同为股份,20170516,19.7666,
002835.SZ,同为股份,20170517,20.16,
002835.SZ,同为股份,20170518,19.9957,
002835.SZ,同为股份,20170519,19.2736,
002835.SZ,同为股份,20170522,18.0285,
002835.SZ,同为股份,20170523,17.2765,
002835.SZ,同为股份,20170524,17.65,
002835.SZ,同为股份,20170525,16.61,
002835.SZ,同为股份,20170526,17.01,
002835.SZ,同为股份,20170531,16.8,
002835.SZ,同为股份,20170601,15.17,
002835.SZ,同为股份,20170602,15.59,
002835.SZ,同为股份,20170605,15.93,
002835.SZ,同为股份,20170606,17.18,
002835.SZ,同为股份,20170607,18.9,
002835.SZ,同为股份,20170608,18.94,
002835.SZ,同为股份,20170609,18.49,
002835.SZ,同为股份,20170612,16.64,
002835.SZ,同为股份,20170613,18.3,
002835.SZ,同为股份,20170614,20.13,
002835.SZ,同为股份,20170615,21.24,
002835.SZ,同为股份,20170616,21.86,
002835.SZ,同为股份,20170619,21.4,
002835.SZ,同为股份,20170620,20.53,
002835.SZ,同为股份,20170621,20.36,
002835.SZ,同为股份,20170622,19.42,
002835.SZ,同为股份,20170623,19.29,
002835.SZ,同为股份,20170626,19.56,
002835.SZ,同为股份,20170627,20.4,
002835.SZ,同为股份,20170628,19.3,
002835.SZ,同为股份,20170629,19.3,
002835.SZ,同为股份,20170630,18.4,
002835.SZ,同为股份,20170703,18.3,
002835.SZ,同为股份,20170704,18.12,
002835.SZ,同为股份,20170705,18.77,
002835.SZ,同为股份,20170706,18.56,
002835.SZ,同为股份,20170707,18.97,
002835.SZ,同为股份,20170710,17.56,
002835.SZ,同为股份,20170711,16.99,
002835.SZ,同为股份,20170712,17.38,
002835.SZ,同为股份,20170713,16.36,
002835.SZ,同为股份,20170714,16.21,
002835.SZ,同为股份,20170717,14.82,
002835.SZ,同为股份,20170718,15.13,
002835.SZ,同为股份,20170719,15.16,
002835.SZ,同为股份,20170720,14.97,
002835.SZ,同为股份,20170721,14.61,
002835.SZ,同为股份,20170724,14.68,
