代码,简称,日期,收盘价(元),
002054.SZ,德美化工,20060725,3.5259,
002054.SZ,德美化工,20060726,3.3344,
002054.SZ,德美化工,20060727,3.1977,
002054.SZ,德美化工,20060728,3.2524,
002054.SZ,德美化工,20060731,3.0001,
002054.SZ,德美化工,20060801,2.9636,
002054.SZ,德美化工,20060802,3.0335,
002054.SZ,德美化工,20060803,2.9423,
002054.SZ,德美化工,20060804,2.76,
002054.SZ,德美化工,20060807,2.7417,
002054.SZ,德美化工,20060808,2.8025,
002054.SZ,德美化工,20060809,2.7296,
002054.SZ,德美化工,20060810,2.7448,
002054.SZ,德美化工,20060811,2.7843,
002054.SZ,德美化工,20060814,2.7022,
002054.SZ,德美化工,20060815,2.7934,
002054.SZ,德美化工,20060816,2.8025,
002054.SZ,德美化工,20060817,2.8299,
002054.SZ,德美化工,20060818,2.7812,
002054.SZ,德美化工,20060821,2.8208,
002054.SZ,德美化工,20060822,2.8116,
002054.SZ,德美化工,20060823,2.7752,
002054.SZ,德美化工,20060824,2.8846,
002054.SZ,德美化工,20060825,2.9727,
002054.SZ,德美化工,20060828,2.9636,
002054.SZ,德美化工,20060829,2.9879,
002054.SZ,德美化工,20060830,3.0852,
002054.SZ,德美化工,20060831,3.0852,
002054.SZ,德美化工,20060901,2.9819,
002054.SZ,德美化工,20060904,3.0001,
002054.SZ,德美化工,20060905,2.9028,
002054.SZ,德美化工,20060906,2.9271,
002054.SZ,德美化工,20060907,2.9271,
002054.SZ,德美化工,20060908,3.0122,
002054.SZ,德美化工,20060911,3.0183,
002054.SZ,德美化工,20060912,3.0244,
002054.SZ,德美化工,20060913,2.9879,
002054.SZ,德美化工,20060914,2.9423,
002054.SZ,德美化工,20060915,2.9484,
002054.SZ,德美化工,20060918,2.9667,
002054.SZ,德美化工,20060919,2.9363,
002054.SZ,德美化工,20060920,3.0122,
002054.SZ,德美化工,20060921,3.0457,
002054.SZ,德美化工,20060922,2.9545,
002054.SZ,德美化工,20060925,2.8603,
002054.SZ,德美化工,20060926,2.842,
002054.SZ,德美化工,20060927,2.842,
002054.SZ,德美化工,20060928,2.8694,
002054.SZ,德美化工,20060929,2.8785,
002054.SZ,德美化工,20061009,2.8785,
002054.SZ,德美化工,20061010,2.8451,
002054.SZ,德美化工,20061011,2.8694,
002054.SZ,德美化工,20061012,2.8268,
002054.SZ,德美化工,20061013,2.8329,
002054.SZ,德美化工,20061016,2.8755,
002054.SZ,德美化工,20061017,2.8724,
002054.SZ,德美化工,20061018,2.8937,
002054.SZ,德美化工,20061019,2.8967,
002054.SZ,德美化工,20061020,2.8329,
002054.SZ,德美化工,20061023,2.7478,
002054.SZ,德美化工,20061024,2.8056,
002054.SZ,德美化工,20061025,2.8876,
002054.SZ,德美化工,20061026,2.9302,
002054.SZ,德美化工,20061027,2.8846,
002054.SZ,德美化工,20061030,2.8511,
002054.SZ,德美化工,20061031,2.8603,
002054.SZ,德美化工,20061101,2.8299,
002054.SZ,德美化工,20061102,2.8147,
002054.SZ,德美化工,20061103,2.839,
002054.SZ,德美化工,20061106,2.7691,
002054.SZ,德美化工,20061107,2.7904,
002054.SZ,德美化工,20061108,2.76,
002054.SZ,德美化工,20061109,2.8268,
002054.SZ,德美化工,20061110,2.7721,
002054.SZ,德美化工,20061113,2.7204,
002054.SZ,德美化工,20061114,2.7417,
