代码,简称,日期,收盘价(元),
002419.SZ,天虹股份,20100601,15.3371,
002419.SZ,天虹股份,20100602,15.7923,
002419.SZ,天虹股份,20100603,16.0448,
002419.SZ,天虹股份,20100604,15.8378,
002419.SZ,天虹股份,20100607,16.1565,
002419.SZ,天虹股份,20100608,16.0779,
002419.SZ,天虹股份,20100609,15.9992,
002419.SZ,天虹股份,20100610,16.1855,
002419.SZ,天虹股份,20100611,16.5621,
002419.SZ,天虹股份,20100617,15.602,
002419.SZ,天虹股份,20100618,15.0681,
002419.SZ,天虹股份,20100621,15.126,
002419.SZ,天虹股份,20100622,15.1591,
002419.SZ,天虹股份,20100623,14.9977,
002419.SZ,天虹股份,20100624,15.2709,
002419.SZ,天虹股份,20100625,15.2088,
002419.SZ,天虹股份,20100628,14.9439,
002419.SZ,天虹股份,20100629,14.3273,
002419.SZ,天虹股份,20100630,14.1494,
002419.SZ,天虹股份,20100701,14.4059,
002419.SZ,天虹股份,20100702,14.3108,
002419.SZ,天虹股份,20100705,14.4349,
002419.SZ,天虹股份,20100706,14.6046,
002419.SZ,天虹股份,20100707,14.6087,
002419.SZ,天虹股份,20100708,14.6087,
002419.SZ,天虹股份,20100709,14.7577,
002419.SZ,天虹股份,20100712,14.646,
002419.SZ,天虹股份,20100713,14.2983,
002419.SZ,天虹股份,20100714,14.3728,
002419.SZ,天虹股份,20100715,14.3439,
002419.SZ,天虹股份,20100716,14.4018,
002419.SZ,天虹股份,20100719,14.4556,
002419.SZ,天虹股份,20100720,14.7205,
002419.SZ,天虹股份,20100721,14.6667,
002419.SZ,天虹股份,20100722,14.7743,
002419.SZ,天虹股份,20100723,14.6708,
002419.SZ,天虹股份,20100726,14.9605,
002419.SZ,天虹股份,20100727,14.8943,
002419.SZ,天虹股份,20100728,15.0929,
002419.SZ,天虹股份,20100729,15.0267,
002419.SZ,天虹股份,20100730,15.0308,
002419.SZ,天虹股份,20100802,15.0308,
002419.SZ,天虹股份,20100803,14.857,
002419.SZ,天虹股份,20100804,15.3702,
002419.SZ,天虹股份,20100805,15.6102,
002419.SZ,天虹股份,20100806,16.3262,
002419.SZ,天虹股份,20100809,16.2476,
002419.SZ,天虹股份,20100810,15.8916,
002419.SZ,天虹股份,20100811,15.9951,
002419.SZ,天虹股份,20100812,16.14,
002419.SZ,天虹股份,20100813,16.2724,
002419.SZ,天虹股份,20100816,16.5414,
002419.SZ,天虹股份,20100817,16.409,
002419.SZ,天虹股份,20100818,16.0613,
002419.SZ,天虹股份,20100819,16.9221,
002419.SZ,天虹股份,20100820,17.2573,
002419.SZ,天虹股份,20100823,17.2822,
002419.SZ,天虹股份,20100824,17.5056,
002419.SZ,天虹股份,20100825,17.0007,
002419.SZ,天虹股份,20100826,17.1332,
002419.SZ,天虹股份,20100827,17.2573,
002419.SZ,天虹股份,20100830,17.9857,
002419.SZ,天虹股份,20100831,18.2175,
002419.SZ,天虹股份,20100901,17.4849,
002419.SZ,天虹股份,20100902,17.5884,
002419.SZ,天虹股份,20100903,17.5843,
002419.SZ,天虹股份,20100906,17.3277,
002419.SZ,天虹股份,20100907,17.3525,
002419.SZ,天虹股份,20100908,17.7415,
002419.SZ,天虹股份,20100909,17.4643,
002419.SZ,天虹股份,20100910,17.4932,
002419.SZ,天虹股份,20100913,18.2837,
002419.SZ,天虹股份,20100914,18.1761,
002419.SZ,天虹股份,20100915,17.7333,
002419.SZ,天虹股份,20100916,17.5843,
002419.SZ,天虹股份,20100917,17.6257,
002419.SZ,天虹股份,20100920,18.0354,
002419.SZ,天虹股份,20100921,18.205,
002419.SZ,天虹股份,20100927,18.3747,
002419.SZ,天虹股份,20100928,18.7472,
002419.SZ,天虹股份,20100929,18.6727,
002419.SZ,天虹股份,20100930,18.5361,
002419.SZ,天虹股份,20101008,18.5734,
002419.SZ,天虹股份,20101011,17.9402,
002419.SZ,天虹股份,20101012,17.6174,
002419.SZ,天虹股份,20101013,17.7912,
002419.SZ,天虹股份,20101014,17.0794,
002419.SZ,天虹股份,20101015,16.7856,
002419.SZ,天虹股份,20101018,17.1539,
002419.SZ,天虹股份,20101019,17.4767,
002419.SZ,天虹股份,20101020,17.816,
002419.SZ,天虹股份,20101021,17.5139,
002419.SZ,天虹股份,20101022,17.5015,
002419.SZ,天虹股份,20101025,18.7223,
002419.SZ,天虹股份,20101026,18.4823,
002419.SZ,天虹股份,20101027,18.5361,
002419.SZ,天虹股份,20101028,18.8962,
002419.SZ,天虹股份,20101029,19.161,
002419.SZ,天虹股份,20101101,19.7694,
002419.SZ,天虹股份,20101102,19.4507,
002419.SZ,天虹股份,20101103,19.0369,
002419.SZ,天虹股份,20101104,19.2438,
002419.SZ,天虹股份,20101105,19.4507,
002419.SZ,天虹股份,20101108,19.4921,
002419.SZ,天虹股份,20101109,20.2163,
002419.SZ,天虹股份,20101110,20.2205,
002419.SZ,天虹股份,20101111,19.9059,
002419.SZ,天虹股份,20101112,19.0576,
002419.SZ,天虹股份,20101115,19.8604,
002419.SZ,天虹股份,20101116,19.0369,
002419.SZ,天虹股份,20101117,18.9127,
002419.SZ,天虹股份,20101118,19.0783,
002419.SZ,天虹股份,20101119,19.939,
002419.SZ,天虹股份,20101122,19.8646,
002419.SZ,天虹股份,20101123,20.1129,
002419.SZ,天虹股份,20101124,20.4357,
002419.SZ,天虹股份,20101125,20.8743,
002419.SZ,天虹股份,20101126,20.7336,
002419.SZ,天虹股份,20101129,20.7295,
002419.SZ,天虹股份,20101130,20.2329,
002419.SZ,天虹股份,20101201,19.9846,
002419.SZ,天虹股份,20101202,19.4507,
002419.SZ,天虹股份,20101203,19.4466,
002419.SZ,天虹股份,20101206,19.8563,
002419.SZ,天虹股份,20101207,20.0301,
002419.SZ,天虹股份,20101208,20.0922,
002419.SZ,天虹股份,20101209,20.0922,
002419.SZ,天虹股份,20101210,21.2302,
002419.SZ,天虹股份,20101213,21.2509,
002419.SZ,天虹股份,20101214,21.2302,
002419.SZ,天虹股份,20101215,21.0357,
002419.SZ,天虹股份,20101216,21.1061,
002419.SZ,天虹股份,20101217,20.8495,
002419.SZ,天虹股份,20101220,20.8371,
002419.SZ,天虹股份,20101221,21.0192,
002419.SZ,天虹股份,20101222,20.3198,
002419.SZ,天虹股份,20101223,19.6907,
002419.SZ,天虹股份,20101224,19.3679,
002419.SZ,天虹股份,20101227,19.4011,
002419.SZ,天虹股份,20101228,19.3266,
002419.SZ,天虹股份,20101229,19.6245,
002419.SZ,天虹股份,20101230,19.4962,
002419.SZ,天虹股份,20101231,19.7404,
002419.SZ,天虹股份,20110104,20.6095,
002419.SZ,天虹股份,20110105,20.1708,
002419.SZ,天虹股份,20110106,19.8646,
002419.SZ,天虹股份,20110107,19.3597,
002419.SZ,天虹股份,20110110,18.2795,
002419.SZ,天虹股份,20110111,18.7761,
002419.SZ,天虹股份,20110112,18.8506,
002419.SZ,天虹股份,20110113,18.9169,
002419.SZ,天虹股份,20110114,18.8424,
002419.SZ,天虹股份,20110117,18.5609,
002419.SZ,天虹股份,20110118,19.1031,
002419.SZ,天虹股份,20110119,19.1817,
002419.SZ,天虹股份,20110120,18.6479,
002419.SZ,天虹股份,20110121,18.2837,
002419.SZ,天虹股份,20110124,17.0918,
002419.SZ,天虹股份,20110125,17.6463,
002419.SZ,天虹股份,20110126,17.7126,
002419.SZ,天虹股份,20110127,17.667,
002419.SZ,天虹股份,20110128,17.5346,
002419.SZ,天虹股份,20110131,17.5346,
002419.SZ,天虹股份,20110201,17.5636,
002419.SZ,天虹股份,20110209,17.547,
002419.SZ,天虹股份,20110210,17.9567,
002419.SZ,天虹股份,20110211,18.3582,
