代码,简称,日期,收盘价(元),
002050.SZ,三花智控,20050607,1.0224,
002050.SZ,三花智控,20050608,1.1246,
002050.SZ,三花智控,20050609,1.2037,
002050.SZ,三花智控,20050610,1.1575,
002050.SZ,三花智控,20050613,1.1429,
002050.SZ,三花智控,20050614,1.1757,
002050.SZ,三花智控,20050615,1.1344,
002050.SZ,三花智控,20050616,1.1185,
002050.SZ,三花智控,20050617,1.0699,
002050.SZ,三花智控,20050620,1.177,
002050.SZ,三花智控,20050621,1.1952,
002050.SZ,三花智控,20050622,1.2366,
002050.SZ,三花智控,20050623,1.194,
002050.SZ,三花智控,20050624,1.2244,
002050.SZ,三花智控,20050627,1.3206,
002050.SZ,三花智控,20050628,1.3108,
002050.SZ,三花智控,20050629,1.2743,
002050.SZ,三花智控,20050630,1.2329,
002050.SZ,三花智控,20050701,1.211,
002050.SZ,三花智控,20050704,1.2512,
002050.SZ,三花智控,20050705,1.2135,
002050.SZ,三花智控,20050706,1.1745,
002050.SZ,三花智控,20050707,1.1636,
002050.SZ,三花智控,20050708,1.1222,
002050.SZ,三花智控,20050711,1.1392,
002050.SZ,三花智控,20050712,1.2232,
002050.SZ,三花智控,20050713,1.2025,
002050.SZ,三花智控,20050714,1.2062,
002050.SZ,三花智控,20050715,1.1684,
002050.SZ,三花智控,20050718,1.1782,
002050.SZ,三花智控,20050719,1.1855,
002050.SZ,三花智控,20050720,1.1843,
002050.SZ,三花智控,20050721,1.1429,
002050.SZ,三花智控,20050722,1.149,
002050.SZ,三花智控,20050725,1.149,
002050.SZ,三花智控,20050726,1.1258,
002050.SZ,三花智控,20050727,1.1465,
002050.SZ,三花智控,20050728,1.1344,
002050.SZ,三花智控,20050729,1.1295,
002050.SZ,三花智控,20050801,1.1721,
002050.SZ,三花智控,20050802,1.194,
002050.SZ,三花智控,20050803,1.194,
002050.SZ,三花智控,20050804,1.1928,
002050.SZ,三花智控,20050805,1.2524,
002050.SZ,三花智控,20050808,1.2634,
002050.SZ,三花智控,20050809,1.2853,
002050.SZ,三花智控,20050810,1.2719,
002050.SZ,三花智控,20050811,1.3145,
002050.SZ,三花智控,20050812,1.3072,
002050.SZ,三花智控,20050815,1.4167,
002050.SZ,三花智控,20050816,1.418,
002050.SZ,三花智控,20050817,1.4885,
002050.SZ,三花智控,20050818,1.3875,
002050.SZ,三花智控,20050819,1.3887,
002050.SZ,三花智控,20050822,1.362,
002050.SZ,三花智控,20050823,1.3741,
002050.SZ,三花智控,20050824,1.4119,
002050.SZ,三花智控,20050825,1.4216,
002050.SZ,三花智控,20050826,1.4009,
002050.SZ,三花智控,20050829,1.3814,
002050.SZ,三花智控,20050830,1.362,
002050.SZ,三花智控,20050831,1.4447,
002050.SZ,三花智控,20050901,1.4618,
002050.SZ,三花智控,20050902,1.4508,
002050.SZ,三花智控,20050905,1.4703,
002050.SZ,三花智控,20050906,1.4204,
002050.SZ,三花智控,20050907,1.4849,
002050.SZ,三花智控,20050908,1.463,
002050.SZ,三花智控,20050909,1.4715,
002050.SZ,三花智控,20050912,1.4423,
002050.SZ,三花智控,20050913,1.435,
002050.SZ,三花智控,20050914,1.424,
002050.SZ,三花智控,20050915,1.424,
002050.SZ,三花智控,20050916,1.3875,
002050.SZ,三花智控,20050919,1.3875,
002050.SZ,三花智控,20050920,1.3875,
002050.SZ,三花智控,20050921,1.3875,
002050.SZ,三花智控,20050922,1.3875,
002050.SZ,三花智控,20050923,1.3875,
002050.SZ,三花智控,20050926,1.3875,
002050.SZ,三花智控,20050927,1.3875,
002050.SZ,三花智控,20050928,1.3875,
002050.SZ,三花智控,20050929,1.3206,
002050.SZ,三花智控,20050930,1.3413,
002050.SZ,三花智控,20051010,1.2938,
002050.SZ,三花智控,20051011,1.2938,
002050.SZ,三花智控,20051012,1.2938,
002050.SZ,三花智控,20051013,1.2938,
002050.SZ,三花智控,20051014,1.2938,
002050.SZ,三花智控,20051017,1.2938,
002050.SZ,三花智控,20051018,1.2938,
002050.SZ,三花智控,20051019,1.2938,
002050.SZ,三花智控,20051020,1.2938,
002050.SZ,三花智控,20051021,1.2938,
002050.SZ,三花智控,20051024,1.2938,
002050.SZ,三花智控,20051025,1.2938,
002050.SZ,三花智控,20051026,1.2938,
002050.SZ,三花智控,20051027,1.2938,
002050.SZ,三花智控,20051028,1.2938,
002050.SZ,三花智控,20051031,1.2938,
002050.SZ,三花智控,20051101,1.2938,
002050.SZ,三花智控,20051102,1.2938,
002050.SZ,三花智控,20051103,1.2938,
002050.SZ,三花智控,20051104,1.2938,
002050.SZ,三花智控,20051107,1.2938,
002050.SZ,三花智控,20051108,1.2938,
002050.SZ,三花智控,20051109,1.2938,
002050.SZ,三花智控,20051110,1.2938,
002050.SZ,三花智控,20051111,1.2938,
002050.SZ,三花智控,20051114,1.2938,
002050.SZ,三花智控,20051115,1.2938,
002050.SZ,三花智控,20051116,1.2938,
002050.SZ,三花智控,20051117,1.2938,
002050.SZ,三花智控,20051118,1.2938,
002050.SZ,三花智控,20051121,1.3149,
002050.SZ,三花智控,20051122,1.3022,
002050.SZ,三花智控,20051123,1.3259,
002050.SZ,三花智控,20051124,1.3164,
002050.SZ,三花智控,20051125,1.3196,
002050.SZ,三花智控,20051128,1.2927,
002050.SZ,三花智控,20051129,1.3101,
002050.SZ,三花智控,20051130,1.3544,
002050.SZ,三花智控,20051201,1.3149,
002050.SZ,三花智控,20051202,1.3038,
002050.SZ,三花智控,20051205,1.1962,
002050.SZ,三花智控,20051206,1.1471,
002050.SZ,三花智控,20051207,1.1645,
002050.SZ,三花智控,20051208,1.163,
002050.SZ,三花智控,20051209,1.193,
002050.SZ,三花智控,20051212,1.1914,
002050.SZ,三花智控,20051213,1.1788,
002050.SZ,三花智控,20051214,1.1914,
002050.SZ,三花智控,20051215,1.1819,
002050.SZ,三花智控,20051216,1.193,
002050.SZ,三花智控,20051219,1.1772,
002050.SZ,三花智控,20051220,1.1661,
002050.SZ,三花智控,20051221,1.1566,
002050.SZ,三花智控,20051222,1.1883,
002050.SZ,三花智控,20051223,1.1851,
002050.SZ,三花智控,20051226,1.212,
002050.SZ,三花智控,20051227,1.1851,
