代码,简称,日期,收盘价(元),
300028.SZ,金亚科技,20091030,14.5062,
300028.SZ,金亚科技,20091102,13.0556,
300028.SZ,金亚科技,20091103,11.75,
300028.SZ,金亚科技,20091104,11.4309,
300028.SZ,金亚科技,20091105,11.4765,
300028.SZ,金亚科技,20091106,11.0952,
300028.SZ,金亚科技,20091109,10.7097,
300028.SZ,金亚科技,20091110,10.2746,
300028.SZ,金亚科技,20091111,10.2828,
300028.SZ,金亚科技,20091112,10.3077,
300028.SZ,金亚科技,20091113,10.9087,
300028.SZ,金亚科技,20091116,10.8838,
300028.SZ,金亚科技,20091117,10.8589,
300028.SZ,金亚科技,20091118,11.3149,
300028.SZ,金亚科技,20091119,12.4422,
300028.SZ,金亚科技,20091120,13.0266,
300028.SZ,金亚科技,20091123,13.1758,
300028.SZ,金亚科技,20091124,11.9448,
300028.SZ,金亚科技,20091125,12.7116,
300028.SZ,金亚科技,20091126,12.7572,
300028.SZ,金亚科技,20091127,12.4256,
300028.SZ,金亚科技,20091130,12.351,
300028.SZ,金亚科技,20091201,12.4298,
300028.SZ,金亚科技,20091202,13.0888,
300028.SZ,金亚科技,20091203,14.3985,
300028.SZ,金亚科技,20091204,14.6347,
300028.SZ,金亚科技,20091207,14.5435,
300028.SZ,金亚科技,20091208,15.9983,
300028.SZ,金亚科技,20091209,16.3713,
300028.SZ,金亚科技,20091210,15.8947,
300028.SZ,金亚科技,20091211,15.3517,
300028.SZ,金亚科技,20091214,14.5974,
300028.SZ,金亚科技,20091215,15.0367,
300028.SZ,金亚科技,20091216,14.3404,
300028.SZ,金亚科技,20091217,13.1924,
300028.SZ,金亚科技,20091218,13.7726,
300028.SZ,金亚科技,20091221,14.0047,
300028.SZ,金亚科技,20091222,13.3333,
300028.SZ,金亚科技,20091223,13.8265,
300028.SZ,金亚科技,20091224,14.0337,
300028.SZ,金亚科技,20091225,13.296,
300028.SZ,金亚科技,20091228,13.209,
300028.SZ,金亚科技,20091229,12.9769,
300028.SZ,金亚科技,20091230,13.0266,
300028.SZ,金亚科技,20091231,12.8732,
300028.SZ,金亚科技,20100104,12.8318,
300028.SZ,金亚科技,20100105,12.6909,
300028.SZ,金亚科技,20100106,12.4754,
300028.SZ,金亚科技,20100107,12.3925,
300028.SZ,金亚科技,20100108,12.0112,
300028.SZ,金亚科技,20100111,11.92,
300028.SZ,金亚科技,20100112,12.4049,
300028.SZ,金亚科技,20100113,12.5251,
300028.SZ,金亚科技,20100114,13.4286,
300028.SZ,金亚科技,20100115,13.0639,
