代码,简称,日期,收盘价(元),
002721.SZ,金一文化,20140127,5.0098,
002721.SZ,金一文化,20140128,5.5108,
002721.SZ,金一文化,20140129,5.7843,
002721.SZ,金一文化,20140130,5.6525,
002721.SZ,金一文化,20140207,6.0777,
002721.SZ,金一文化,20140210,6.5918,
002721.SZ,金一文化,20140211,7.251,
002721.SZ,金一文化,20140212,7.9761,
002721.SZ,金一文化,20140213,7.9497,
002721.SZ,金一文化,20140214,8.5529,
002721.SZ,金一文化,20140217,9.4098,
002721.SZ,金一文化,20140218,9.6537,
002721.SZ,金一文化,20140219,9.3274,
002721.SZ,金一文化,20140220,9.3604,
002721.SZ,金一文化,20140221,9.0242,
002721.SZ,金一文化,20140224,9.0868,
002721.SZ,金一文化,20140225,8.7507,
002721.SZ,金一文化,20140226,8.5793,
002721.SZ,金一文化,20140227,8.1409,
002721.SZ,金一文化,20140228,8.955,
002721.SZ,金一文化,20140303,9.8515,
002721.SZ,金一文化,20140304,9.6867,
002721.SZ,金一文化,20140305,9.3505,
002721.SZ,金一文化,20140306,10.2833,
002721.SZ,金一文化,20140307,9.4263,
002721.SZ,金一文化,20140310,8.833,
002721.SZ,金一文化,20140311,9.156,
002721.SZ,金一文化,20140312,8.6946,
002721.SZ,金一文化,20140313,8.5661,
002721.SZ,金一文化,20140314,8.5859,
002721.SZ,金一文化,20140317,8.6353,
002721.SZ,金一文化,20140318,8.688,
002721.SZ,金一文化,20140319,8.3683,
002721.SZ,金一文化,20140320,7.9728,
002721.SZ,金一文化,20140321,8.131,
002721.SZ,金一文化,20140324,7.5608,
002721.SZ,金一文化,20140325,7.5048,
002721.SZ,金一文化,20140326,7.4619,
002721.SZ,金一文化,20140327,6.9544,
002721.SZ,金一文化,20140328,7.1686,
002721.SZ,金一文化,20140331,6.549,
002721.SZ,金一文化,20140401,6.6676,
002721.SZ,金一文化,20140402,7.1258,
002721.SZ,金一文化,20140403,7.2082,
002721.SZ,金一文化,20140404,6.9939,
002721.SZ,金一文化,20140408,7.2312,
002721.SZ,金一文化,20140409,7.4125,
002721.SZ,金一文化,20140410,7.2576,
002721.SZ,金一文化,20140411,6.8687,
002721.SZ,金一文化,20140414,6.9742,
002721.SZ,金一文化,20140415,6.7731,
002721.SZ,金一文化,20140416,6.6215,
002721.SZ,金一文化,20140417,6.7566,
002721.SZ,金一文化,20140418,6.6775,
002721.SZ,金一文化,20140421,6.8918,
002721.SZ,金一文化,20140422,6.727,
002721.SZ,金一文化,20140423,6.8258,
002721.SZ,金一文化,20140424,6.6413,
002721.SZ,金一文化,20140425,6.6083,
002721.SZ,金一文化,20140428,5.9491,
002721.SZ,金一文化,20140429,6.0612,
002721.SZ,金一文化,20140430,6.0052,
002721.SZ,金一文化,20140505,6.104,
002721.SZ,金一文化,20140506,6.7138,
002721.SZ,金一文化,20140507,7.0335,
002721.SZ,金一文化,20140508,6.839,
002721.SZ,金一文化,20140509,6.6973,
002721.SZ,金一文化,20140512,7.05,
002721.SZ,金一文化,20140513,6.75,
002721.SZ,金一文化,20140514,7.0467,
002721.SZ,金一文化,20140515,7.1192,
002721.SZ,金一文化,20140516,6.9181,
002721.SZ,金一文化,20140519,7.0829,
002721.SZ,金一文化,20140520,7.0928,
002721.SZ,金一文化,20140521,6.9577,
002721.SZ,金一文化,20140522,6.8819,
002721.SZ,金一文化,20140523,6.9972,
002721.SZ,金一文化,20140526,7.0961,
002721.SZ,金一文化,20140527,7.1653,
002721.SZ,金一文化,20140528,7.2345,
002721.SZ,金一文化,20140529,7.6564,
002721.SZ,金一文化,20140530,7.6564,
002721.SZ,金一文化,20140603,7.6564,
002721.SZ,金一文化,20140604,7.6564,
002721.SZ,金一文化,20140605,7.6564,
002721.SZ,金一文化,20140606,7.6564,
002721.SZ,金一文化,20140609,7.6564,
002721.SZ,金一文化,20140610,7.6564,
002721.SZ,金一文化,20140611,7.6564,
002721.SZ,金一文化,20140612,7.6564,
002721.SZ,金一文化,20140613,7.6564,
002721.SZ,金一文化,20140616,7.6564,
002721.SZ,金一文化,20140617,7.6564,
002721.SZ,金一文化,20140618,7.6564,
002721.SZ,金一文化,20140619,7.6564,
002721.SZ,金一文化,20140620,7.6564,
002721.SZ,金一文化,20140623,7.6564,
002721.SZ,金一文化,20140624,7.6564,
002721.SZ,金一文化,20140625,7.6564,
002721.SZ,金一文化,20140626,7.6564,
002721.SZ,金一文化,20140627,7.6564,
002721.SZ,金一文化,20140630,7.6564,
002721.SZ,金一文化,20140701,7.6564,
002721.SZ,金一文化,20140702,7.6564,
002721.SZ,金一文化,20140703,7.6564,
002721.SZ,金一文化,20140704,7.6564,
002721.SZ,金一文化,20140707,7.6564,
002721.SZ,金一文化,20140708,7.6564,
002721.SZ,金一文化,20140709,7.6564,
002721.SZ,金一文化,20140710,7.6564,
002721.SZ,金一文化,20140711,7.6564,
002721.SZ,金一文化,20140714,7.6564,
002721.SZ,金一文化,20140715,7.6564,
002721.SZ,金一文化,20140716,7.6564,
002721.SZ,金一文化,20140717,7.6564,
002721.SZ,金一文化,20140718,7.6564,
002721.SZ,金一文化,20140721,7.6564,
002721.SZ,金一文化,20140722,7.6564,
002721.SZ,金一文化,20140723,7.6564,
002721.SZ,金一文化,20140724,7.6564,
002721.SZ,金一文化,20140725,7.6564,
002721.SZ,金一文化,20140728,7.6564,
002721.SZ,金一文化,20140729,7.6564,
002721.SZ,金一文化,20140730,7.6564,
002721.SZ,金一文化,20140731,7.6564,
002721.SZ,金一文化,20140801,7.6564,
002721.SZ,金一文化,20140804,7.6564,
002721.SZ,金一文化,20140805,7.6564,
002721.SZ,金一文化,20140806,7.6564,
002721.SZ,金一文化,20140807,7.6564,
002721.SZ,金一文化,20140808,7.6564,
002721.SZ,金一文化,20140811,7.6564,
002721.SZ,金一文化,20140812,7.6564,
002721.SZ,金一文化,20140813,7.6564,
002721.SZ,金一文化,20140814,7.6564,
002721.SZ,金一文化,20140815,7.6564,
002721.SZ,金一文化,20140818,7.6564,
002721.SZ,金一文化,20140819,7.6564,
002721.SZ,金一文化,20140820,7.6564,
002721.SZ,金一文化,20140821,7.6564,
002721.SZ,金一文化,20140822,7.6564,
002721.SZ,金一文化,20140825,7.6564,
002721.SZ,金一文化,20140826,7.6564,
002721.SZ,金一文化,20140827,7.6564,
002721.SZ,金一文化,20140828,7.6564,
002721.SZ,金一文化,20140829,7.6564,
002721.SZ,金一文化,20140901,7.6564,
002721.SZ,金一文化,20140902,7.6564,
002721.SZ,金一文化,20140903,7.6564,
002721.SZ,金一文化,20140904,7.6564,
002721.SZ,金一文化,20140905,7.6564,
002721.SZ,金一文化,20140909,7.6564,
002721.SZ,金一文化,20140910,7.6564,
002721.SZ,金一文化,20140911,7.6564,
002721.SZ,金一文化,20140912,7.6564,
002721.SZ,金一文化,20140915,7.6564,
002721.SZ,金一文化,20140916,7.6564,
002721.SZ,金一文化,20140917,7.6564,
002721.SZ,金一文化,20140918,7.6564,
002721.SZ,金一文化,20140919,8.4211,
002721.SZ,金一文化,20140922,9.2618,
002721.SZ,金一文化,20140923,9.0798,
002721.SZ,金一文化,20140924,8.9176,
002721.SZ,金一文化,20140925,8.5733,
002721.SZ,金一文化,20140926,8.517,
002721.SZ,金一文化,20140929,8.5832,
002721.SZ,金一文化,20140930,8.6528,
002721.SZ,金一文化,20141008,8.8414,
002721.SZ,金一文化,20141009,8.5303,
002721.SZ,金一文化,20141010,8.3813,
002721.SZ,金一文化,20141013,8.2191,
002721.SZ,金一文化,20141014,8.517,
002721.SZ,金一文化,20141015,8.3582,
002721.SZ,金一文化,20141016,8.4674,
002721.SZ,金一文化,20141017,8.7521,
002721.SZ,金一文化,20141020,8.8282,
002721.SZ,金一文化,20141021,8.7024,
002721.SZ,金一文化,20141022,9.0698,
002721.SZ,金一文化,20141023,8.1629,
002721.SZ,金一文化,20141024,8.196,
002721.SZ,金一文化,20141027,7.7656,
002721.SZ,金一文化,20141028,8.4409,
002721.SZ,金一文化,20141029,8.4012,
002721.SZ,金一文化,20141030,8.3979,
002721.SZ,金一文化,20141031,8.5501,
002721.SZ,金一文化,20141103,8.8514,
002721.SZ,金一文化,20141104,8.6528,
002721.SZ,金一文化,20141105,8.7289,
002721.SZ,金一文化,20141106,8.9937,
002721.SZ,金一文化,20141107,8.6991,
002721.SZ,金一文化,20141110,8.7587,
002721.SZ,金一文化,20141111,8.4806,
002721.SZ,金一文化,20141112,9.007,
002721.SZ,金一文化,20141113,9.1063,
002721.SZ,金一文化,20141114,8.9143,
002721.SZ,金一文化,20141117,8.8878,
002721.SZ,金一文化,20141118,8.762,
002721.SZ,金一文化,20141119,8.9209,
002721.SZ,金一文化,20141120,8.7719,
002721.SZ,金一文化,20141121,8.7752,
002721.SZ,金一文化,20141124,8.9871,
002721.SZ,金一文化,20141125,9.2651,
002721.SZ,金一文化,20141126,9.3115,
002721.SZ,金一文化,20141127,9.2023,
002721.SZ,金一文化,20141128,9.0798,
002721.SZ,金一文化,20141201,8.8977,
002721.SZ,金一文化,20141202,8.9871,
002721.SZ,金一文化,20141203,9.3016,
002721.SZ,金一文化,20141204,9.2155,
002721.SZ,金一文化,20141205,8.6859,
002721.SZ,金一文化,20141208,8.3317,
002721.SZ,金一文化,20141209,7.6696,
002721.SZ,金一文化,20141210,7.9179,
002721.SZ,金一文化,20141211,7.9477,
002721.SZ,金一文化,20141212,8.186,
002721.SZ,金一文化,20141215,8.2986,
002721.SZ,金一文化,20141216,8.1231,
002721.SZ,金一文化,20141217,7.7921,
002721.SZ,金一文化,20141218,7.7987,
002721.SZ,金一文化,20141219,7.3353,
002721.SZ,金一文化,20141222,6.7527,
002721.SZ,金一文化,20141223,6.8818,
002721.SZ,金一文化,20141224,6.8818,
002721.SZ,金一文化,20141225,6.8818,
002721.SZ,金一文化,20141226,6.8818,
002721.SZ,金一文化,20141229,6.8818,
002721.SZ,金一文化,20141230,6.8818,
002721.SZ,金一文化,20141231,7.5703,
002721.SZ,金一文化,20150105,7.5306,
002721.SZ,金一文化,20150106,7.4479,
002721.SZ,金一文化,20150107,7.5174,
002721.SZ,金一文化,20150108,7.2824,
002721.SZ,金一文化,20150109,7.1168,
002721.SZ,金一文化,20150112,7.2757,
002721.SZ,金一文化,20150113,7.481,
002721.SZ,金一文化,20150114,7.5571,
002721.SZ,金一文化,20150115,7.7855,
002721.SZ,金一文化,20150116,7.7987,
002721.SZ,金一文化,20150119,7.471,
002721.SZ,金一文化,20150120,7.7656,
002721.SZ,金一文化,20150121,7.9444,
002721.SZ,金一文化,20150122,8.2357,
002721.SZ,金一文化,20150123,8.1132,
002721.SZ,金一文化,20150126,8.2258,
002721.SZ,金一文化,20150127,8.4409,
002721.SZ,金一文化,20150128,8.0536,
002721.SZ,金一文化,20150129,7.8385,
002721.SZ,金一文化,20150130,7.5836,
002721.SZ,金一文化,20150202,7.7027,
002721.SZ,金一文化,20150203,8.2191,
002721.SZ,金一文化,20150204,8.2191,
002721.SZ,金一文化,20150205,8.6031,
002721.SZ,金一文化,20150206,8.2555,
002721.SZ,金一文化,20150209,8.1761,
002721.SZ,金一文化,20150210,8.282,
002721.SZ,金一文化,20150211,8.3085,
002721.SZ,金一文化,20150212,8.6329,
002721.SZ,金一文化,20150213,8.6925,
002721.SZ,金一文化,20150216,8.6925,
002721.SZ,金一文化,20150217,8.6925,
002721.SZ,金一文化,20150225,8.6925,
002721.SZ,金一文化,20150226,8.6925,
002721.SZ,金一文化,20150227,8.6925,
002721.SZ,金一文化,20150302,8.6925,
002721.SZ,金一文化,20150303,8.6925,
002721.SZ,金一文化,20150304,8.6925,
002721.SZ,金一文化,20150305,8.6925,
002721.SZ,金一文化,20150306,8.6925,
002721.SZ,金一文化,20150309,8.6925,
002721.SZ,金一文化,20150310,8.6925,
002721.SZ,金一文化,20150311,8.6925,
002721.SZ,金一文化,20150312,8.6925,
002721.SZ,金一文化,20150313,8.6925,
002721.SZ,金一文化,20150316,8.6925,
002721.SZ,金一文化,20150317,8.6925,
002721.SZ,金一文化,20150318,8.6925,
002721.SZ,金一文化,20150319,8.6925,
002721.SZ,金一文化,20150320,8.6925,
002721.SZ,金一文化,20150323,8.6925,
002721.SZ,金一文化,20150324,8.6925,
002721.SZ,金一文化,20150325,8.6925,
002721.SZ,金一文化,20150326,8.6925,
002721.SZ,金一文化,20150327,8.6925,
002721.SZ,金一文化,20150330,8.6925,
002721.SZ,金一文化,20150331,8.6925,
002721.SZ,金一文化,20150401,8.6925,
002721.SZ,金一文化,20150402,8.6925,
002721.SZ,金一文化,20150403,8.6925,
002721.SZ,金一文化,20150407,8.6925,
002721.SZ,金一文化,20150408,9.5631,
002721.SZ,金一文化,20150409,10.5197,
002721.SZ,金一文化,20150410,11.0162,
