代码,简称,日期,收盘价(元),
603508.SH,思维列控,20151224,48.034,
603508.SH,思维列控,20151225,52.8344,
603508.SH,思维列控,20151228,58.1219,
603508.SH,思维列控,20151229,63.936,
603508.SH,思维列控,20151230,70.3266,
603508.SH,思维列控,20151231,77.3633,
603508.SH,思维列控,20160104,85.0956,
603508.SH,思维列控,20160105,93.6032,
603508.SH,思维列控,20160106,102.9655,
603508.SH,思维列控,20160107,113.2621,
603508.SH,思维列控,20160108,124.5923,
603508.SH,思维列控,20160111,137.0555,
603508.SH,思维列控,20160112,123.3499,
603508.SH,思维列控,20160113,111.0159,
603508.SH,思维列控,20160114,107.0504,
603508.SH,思维列控,20160115,96.7041,
603508.SH,思维列控,20160118,96.9725,
603508.SH,思维列控,20160119,99.5863,
603508.SH,思维列控,20160120,91.4763,
603508.SH,思维列控,20160121,84.0223,
603508.SH,思维列控,20160122,88.932,
603508.SH,思维列控,20160125,89.2898,
603508.SH,思维列控,20160126,80.3648,
603508.SH,思维列控,20160127,88.4052,
603508.SH,思维列控,20160128,82.0146,
603508.SH,思维列控,20160129,88.6438,
603508.SH,思维列控,20160201,89.7072,
603508.SH,思维列控,20160202,91.3471,
603508.SH,思维列控,20160203,89.1606,
603508.SH,思维列控,20160204,92.4304,
603508.SH,思维列控,20160205,88.117,
603508.SH,思维列控,20160215,85.7218,
603508.SH,思维列控,20160216,89.25,
603508.SH,思维列控,20160217,90.562,
603508.SH,思维列控,20160218,91.2577,
603508.SH,思维列控,20160219,92.9473,
603508.SH,思维列控,20160222,93.6132,
603508.SH,思维列控,20160223,94.5076,
603508.SH,思维列控,20160224,88.4748,
603508.SH,思维列控,20160225,79.6293,
603508.SH,思维列控,20160226,80.981,
603508.SH,思维列控,20160229,75.942,
603508.SH,思维列控,20160301,77.731,
603508.SH,思维列控,20160302,80.8319,
603508.SH,思维列控,20160303,79.3312,
603508.SH,思维列控,20160304,75.0973,
603508.SH,思维列控,20160307,76.8564,
603508.SH,思维列控,20160308,76.3297,
603508.SH,思维列控,20160309,75.6737,
603508.SH,思维列控,20160310,73.6561,
