代码,简称,日期,收盘价(元),
002060.SZ,粤水电,20060810,1.9033,
002060.SZ,粤水电,20060811,1.8445,
002060.SZ,粤水电,20060814,1.8846,
002060.SZ,粤水电,20060815,1.8739,
002060.SZ,粤水电,20060816,1.946,
002060.SZ,粤水电,20060817,1.9006,
002060.SZ,粤水电,20060818,1.8739,
002060.SZ,粤水电,20060821,1.9113,
002060.SZ,粤水电,20060822,1.8926,
002060.SZ,粤水电,20060823,1.8552,
002060.SZ,粤水电,20060824,1.9086,
002060.SZ,粤水电,20060825,1.9728,
002060.SZ,粤水电,20060828,1.9888,
002060.SZ,粤水电,20060829,1.9888,
002060.SZ,粤水电,20060830,2.0262,
002060.SZ,粤水电,20060831,2.0262,
002060.SZ,粤水电,20060901,1.9594,
002060.SZ,粤水电,20060904,1.9754,
002060.SZ,粤水电,20060905,1.9113,
002060.SZ,粤水电,20060906,1.93,
002060.SZ,粤水电,20060907,1.9059,
002060.SZ,粤水电,20060908,1.922,
002060.SZ,粤水电,20060911,1.914,
002060.SZ,粤水电,20060912,1.946,
002060.SZ,粤水电,20060913,1.9407,
002060.SZ,粤水电,20060914,1.93,
002060.SZ,粤水电,20060915,1.946,
002060.SZ,粤水电,20060918,1.9968,
002060.SZ,粤水电,20060919,1.9648,
002060.SZ,粤水电,20060920,1.9781,
002060.SZ,粤水电,20060921,2.0048,
002060.SZ,粤水电,20060922,1.946,
002060.SZ,粤水电,20060925,1.8979,
002060.SZ,粤水电,20060926,1.9033,
002060.SZ,粤水电,20060927,1.9086,
002060.SZ,粤水电,20060928,1.9086,
002060.SZ,粤水电,20060929,1.914,
002060.SZ,粤水电,20061009,1.9113,
002060.SZ,粤水电,20061010,1.9059,
002060.SZ,粤水电,20061011,1.914,
002060.SZ,粤水电,20061012,1.8926,
002060.SZ,粤水电,20061013,1.8899,
002060.SZ,粤水电,20061016,1.9113,
002060.SZ,粤水电,20061017,1.8899,
002060.SZ,粤水电,20061018,1.8953,
002060.SZ,粤水电,20061019,1.8926,
002060.SZ,粤水电,20061020,1.8364,
002060.SZ,粤水电,20061023,1.8177,
