代码,简称,日期,收盘价(元),
600048.SH,保利地产,20060731,1.0583,
600048.SH,保利地产,20060801,1.0746,
600048.SH,保利地产,20060802,1.1191,
600048.SH,保利地产,20060803,1.1112,
600048.SH,保利地产,20060804,1.1327,
600048.SH,保利地产,20060807,1.1903,
600048.SH,保利地产,20060808,1.2018,
600048.SH,保利地产,20060809,1.1521,
600048.SH,保利地产,20060810,1.1667,
600048.SH,保利地产,20060811,1.2495,
600048.SH,保利地产,20060814,1.2458,
600048.SH,保利地产,20060815,1.2819,
600048.SH,保利地产,20060816,1.262,
600048.SH,保利地产,20060817,1.2463,
600048.SH,保利地产,20060818,1.2364,
600048.SH,保利地产,20060821,1.2296,
600048.SH,保利地产,20060822,1.2327,
600048.SH,保利地产,20060823,1.2207,
600048.SH,保利地产,20060824,1.2699,
600048.SH,保利地产,20060825,1.2568,
600048.SH,保利地产,20060828,1.3825,
600048.SH,保利地产,20060829,1.3998,
600048.SH,保利地产,20060830,1.5144,
600048.SH,保利地产,20060831,1.5197,
600048.SH,保利地产,20060901,1.5202,
600048.SH,保利地产,20060904,1.5438,
600048.SH,保利地产,20060905,1.5045,
600048.SH,保利地产,20060906,1.483,
600048.SH,保利地产,20060907,1.4972,
600048.SH,保利地产,20060908,1.5019,
600048.SH,保利地产,20060911,1.504,
600048.SH,保利地产,20060912,1.5129,
600048.SH,保利地产,20060913,1.4668,
600048.SH,保利地产,20060914,1.4825,
600048.SH,保利地产,20060915,1.4877,
600048.SH,保利地产,20060918,1.5019,
600048.SH,保利地产,20060919,1.471,
600048.SH,保利地产,20060920,1.5474,
600048.SH,保利地产,20060921,1.5474,
600048.SH,保利地产,20060922,1.5469,
600048.SH,保利地产,20060925,1.4998,
600048.SH,保利地产,20060926,1.4369,
600048.SH,保利地产,20060927,1.4359,
600048.SH,保利地产,20060928,1.4563,
600048.SH,保利地产,20060929,1.4558,
600048.SH,保利地产,20061009,1.4589,
600048.SH,保利地产,20061010,1.3762,
600048.SH,保利地产,20061011,1.372,
600048.SH,保利地产,20061012,1.3264,
600048.SH,保利地产,20061013,1.3437,
600048.SH,保利地产,20061016,1.3338,
600048.SH,保利地产,20061017,1.3547,
600048.SH,保利地产,20061018,1.4092,
600048.SH,保利地产,20061019,1.3851,
600048.SH,保利地产,20061020,1.4123,
600048.SH,保利地产,20061023,1.3793,
600048.SH,保利地产,20061024,1.4511,
600048.SH,保利地产,20061025,1.4401,
600048.SH,保利地产,20061026,1.4773,
600048.SH,保利地产,20061027,1.4767,
600048.SH,保利地产,20061030,1.4411,
600048.SH,保利地产,20061031,1.4233,
600048.SH,保利地产,20061101,1.4191,
600048.SH,保利地产,20061102,1.4118,
600048.SH,保利地产,20061103,1.4479,
600048.SH,保利地产,20061106,1.4506,
600048.SH,保利地产,20061107,1.5956,
600048.SH,保利地产,20061108,1.6014,
600048.SH,保利地产,20061109,1.6668,
600048.SH,保利地产,20061110,1.6181,
600048.SH,保利地产,20061113,1.5846,
600048.SH,保利地产,20061114,1.6296,
600048.SH,保利地产,20061115,1.7647,
600048.SH,保利地产,20061116,1.7454,
600048.SH,保利地产,20061117,1.8224,
600048.SH,保利地产,20061120,1.8328,
600048.SH,保利地产,20061121,1.7862,
600048.SH,保利地产,20061122,1.8124,
600048.SH,保利地产,20061123,1.7831,
600048.SH,保利地产,20061124,1.7611,
600048.SH,保利地产,20061127,1.7721,
600048.SH,保利地产,20061128,1.8014,
600048.SH,保利地产,20061129,1.7998,
600048.SH,保利地产,20061130,1.9088,
600048.SH,保利地产,20061201,1.936,
600048.SH,保利地产,20061204,1.9208,
600048.SH,保利地产,20061205,1.9543,
600048.SH,保利地产,20061206,1.8967,
600048.SH,保利地产,20061207,1.859,
600048.SH,保利地产,20061208,1.8758,
600048.SH,保利地产,20061211,1.969,
600048.SH,保利地产,20061212,2.0088,
600048.SH,保利地产,20061213,2.0507,
600048.SH,保利地产,20061214,2.0203,
600048.SH,保利地产,20061215,2.1737,
600048.SH,保利地产,20061218,2.2308,
600048.SH,保利地产,20061219,2.224,
600048.SH,保利地产,20061220,2.345,
600048.SH,保利地产,20061221,2.2732,
600048.SH,保利地产,20061222,2.2046,
600048.SH,保利地产,20061225,2.3209,
600048.SH,保利地产,20061226,2.2675,
600048.SH,保利地产,20061227,2.2942,
600048.SH,保利地产,20061228,2.2078,
600048.SH,保利地产,20061229,2.2685,
600048.SH,保利地产,20070104,2.3591,
600048.SH,保利地产,20070105,2.3911,
600048.SH,保利地产,20070108,2.4874,
600048.SH,保利地产,20070109,2.5759,
600048.SH,保利地产,20070110,2.6304,
600048.SH,保利地产,20070111,2.6843,
600048.SH,保利地产,20070112,2.6843,
600048.SH,保利地产,20070115,2.7519,
600048.SH,保利地产,20070116,3.0273,
600048.SH,保利地产,20070117,2.7246,
600048.SH,保利地产,20070118,2.5361,
600048.SH,保利地产,20070119,2.4686,
600048.SH,保利地产,20070122,2.5125,
600048.SH,保利地产,20070123,2.2701,
600048.SH,保利地产,20070124,2.4597,
600048.SH,保利地产,20070125,2.4188,
600048.SH,保利地产,20070126,2.4706,
600048.SH,保利地产,20070129,2.3994,
600048.SH,保利地产,20070130,2.1994,
600048.SH,保利地产,20070131,2.1643,
600048.SH,保利地产,20070201,2.2109,
600048.SH,保利地产,20070202,2.0234,
600048.SH,保利地产,20070205,2.035,
600048.SH,保利地产,20070206,2.0423,
600048.SH,保利地产,20070207,2.0941,
600048.SH,保利地产,20070208,2.0475,
600048.SH,保利地产,20070209,2.1465,
600048.SH,保利地产,20070212,2.3602,
600048.SH,保利地产,20070213,2.5387,
600048.SH,保利地产,20070214,2.5555,
600048.SH,保利地产,20070215,2.7241,
600048.SH,保利地产,20070216,2.6675,
600048.SH,保利地产,20070226,2.5125,
600048.SH,保利地产,20070227,2.2633,
600048.SH,保利地产,20070228,2.4172,
600048.SH,保利地产,20070301,2.3575,
600048.SH,保利地产,20070302,2.5084,
600048.SH,保利地产,20070305,2.6696,
600048.SH,保利地产,20070306,2.6613,
600048.SH,保利地产,20070307,2.7953,
600048.SH,保利地产,20070308,2.7953,
600048.SH,保利地产,20070309,2.7204,
