代码,简称,日期,收盘价(元),
600733.SH,SST前锋,19960816,4.4788,
600733.SH,SST前锋,19960819,4.1497,
600733.SH,SST前锋,19960820,3.8378,
600733.SH,SST前锋,19960821,3.9745,
600733.SH,SST前锋,19960822,3.7437,
600733.SH,SST前锋,19960823,3.5429,
600733.SH,SST前锋,19960826,3.4318,
600733.SH,SST前锋,19960827,3.5472,
600733.SH,SST前锋,19960828,3.5685,
600733.SH,SST前锋,19960829,3.7181,
600733.SH,SST前锋,19960830,3.654,
600733.SH,SST前锋,19960902,3.7096,
600733.SH,SST前锋,19960903,3.5343,
600733.SH,SST前锋,19960904,3.6967,
600733.SH,SST前锋,19960905,3.8549,
600733.SH,SST前锋,19960906,4.1369,
600733.SH,SST前锋,19960909,4.0173,
600733.SH,SST前锋,19960910,3.748,
600733.SH,SST前锋,19960911,3.7523,
600733.SH,SST前锋,19960912,3.6754,
600733.SH,SST前锋,19960913,3.889,
600733.SH,SST前锋,19960916,3.9318,
600733.SH,SST前锋,19960917,4.0173,
600733.SH,SST前锋,19960918,3.889,
600733.SH,SST前锋,19960919,4.0173,
600733.SH,SST前锋,19960920,4.2523,
600733.SH,SST前锋,19960923,4.3207,
600733.SH,SST前锋,19960924,4.3164,
600733.SH,SST前锋,19960925,4.701,
600733.SH,SST前锋,19960926,4.701,
600733.SH,SST前锋,19960927,4.9361,
600733.SH,SST前锋,19961003,4.5515,
600733.SH,SST前锋,19961004,4.5728,
600733.SH,SST前锋,19961007,4.6198,
600733.SH,SST前锋,19961008,4.5942,
600733.SH,SST前锋,19961009,4.4874,
600733.SH,SST前锋,19961010,4.6583,
600733.SH,SST前锋,19961011,4.5301,
600733.SH,SST前锋,19961014,4.4233,
600733.SH,SST前锋,19961015,4.3762,
600733.SH,SST前锋,19961016,4.3677,
600733.SH,SST前锋,19961017,4.6156,
600733.SH,SST前锋,19961018,4.419,
600733.SH,SST前锋,19961021,4.3805,
600733.SH,SST前锋,19961022,4.325,
600733.SH,SST前锋,19961023,4.4874,
600733.SH,SST前锋,19961024,4.4446,
600733.SH,SST前锋,19961025,4.5771,
600733.SH,SST前锋,19961028,4.8592,
600733.SH,SST前锋,19961029,4.7865,
600733.SH,SST前锋,19961030,4.4403,
600733.SH,SST前锋,19961031,4.5643,
600733.SH,SST前锋,19961101,4.3121,
600733.SH,SST前锋,19961104,4.3634,
600733.SH,SST前锋,19961105,4.2523,
600733.SH,SST前锋,19961106,4.3591,
600733.SH,SST前锋,19961107,4.4104,
600733.SH,SST前锋,19961108,4.466,
600733.SH,SST前锋,19961111,4.5985,
600733.SH,SST前锋,19961112,4.6156,
600733.SH,SST前锋,19961113,4.7438,
600733.SH,SST前锋,19961114,4.9575,
600733.SH,SST前锋,19961115,4.9575,
600733.SH,SST前锋,19961118,5.2139,
600733.SH,SST前锋,19961119,5.1327,
600733.SH,SST前锋,19961120,5.1797,
600733.SH,SST前锋,19961121,4.2737,
600733.SH,SST前锋,19961122,4.1236,
600733.SH,SST前锋,19961125,4.0903,
600733.SH,SST前锋,19961126,4.0458,
600733.SH,SST前锋,19961127,4.0681,
600733.SH,SST前锋,19961128,4.1736,
600733.SH,SST前锋,19961129,4.4571,
600733.SH,SST前锋,19961202,5.0017,
600733.SH,SST前锋,19961203,4.8794,
600733.SH,SST前锋,19961204,5.1462,
600733.SH,SST前锋,19961205,5.3129,
600733.SH,SST前锋,19961206,5.5019,
600733.SH,SST前锋,19961209,5.5686,
600733.SH,SST前锋,19961210,5.4241,
600733.SH,SST前锋,19961211,5.5019,
600733.SH,SST前锋,19961212,5.0962,
600733.SH,SST前锋,19961213,4.7516,
600733.SH,SST前锋,19961216,4.2792,
600733.SH,SST前锋,19961217,3.8513,
600733.SH,SST前锋,19961218,4.1736,
600733.SH,SST前锋,19961219,3.7568,
600733.SH,SST前锋,19961220,3.6068,
600733.SH,SST前锋,19961223,3.7513,
600733.SH,SST前锋,19961224,3.6346,
600733.SH,SST前锋,19961225,3.7624,
600733.SH,SST前锋,19961226,3.8624,
600733.SH,SST前锋,19961227,3.8235,
600733.SH,SST前锋,19961230,3.9902,
600733.SH,SST前锋,19961231,3.8402,
600733.SH,SST前锋,19970102,3.8458,
600733.SH,SST前锋,19970103,3.7235,
600733.SH,SST前锋,19970106,3.629,
600733.SH,SST前锋,19970107,3.7235,
600733.SH,SST前锋,19970108,3.7124,
600733.SH,SST前锋,19970109,3.7513,
600733.SH,SST前锋,19970110,3.7735,
600733.SH,SST前锋,19970113,3.8346,
600733.SH,SST前锋,19970114,3.7068,
600733.SH,SST前锋,19970115,3.7179,
600733.SH,SST前锋,19970116,3.7235,
600733.SH,SST前锋,19970117,3.7235,
600733.SH,SST前锋,19970120,3.729,
600733.SH,SST前锋,19970121,3.7179,
600733.SH,SST前锋,19970122,3.7902,
600733.SH,SST前锋,19970123,3.918,
600733.SH,SST前锋,19970124,3.8902,
600733.SH,SST前锋,19970127,3.8735,
600733.SH,SST前锋,19970128,4.1014,
600733.SH,SST前锋,19970129,4.4182,
600733.SH,SST前锋,19970130,4.3348,
600733.SH,SST前锋,19970131,4.3793,
600733.SH,SST前锋,19970217,4.5015,
600733.SH,SST前锋,19970218,4.0569,
600733.SH,SST前锋,19970219,4.4626,
600733.SH,SST前锋,19970220,4.4182,
600733.SH,SST前锋,19970221,4.7794,
600733.SH,SST前锋,19970224,4.835,
600733.SH,SST前锋,19970225,4.9739,
600733.SH,SST前锋,19970226,5.2796,
600733.SH,SST前锋,19970227,5.3129,
600733.SH,SST前锋,19970228,5.3685,
600733.SH,SST前锋,19970303,5.5574,
600733.SH,SST前锋,19970304,5.174,
600733.SH,SST前锋,19970305,5.0906,
600733.SH,SST前锋,19970306,5.3629,
600733.SH,SST前锋,19970307,5.2796,
600733.SH,SST前锋,19970310,5.4407,
600733.SH,SST前锋,19970311,5.3518,
600733.SH,SST前锋,19970312,5.3796,
600733.SH,SST前锋,19970313,5.3074,
600733.SH,SST前锋,19970314,5.4185,
600733.SH,SST前锋,19970317,5.5686,
600733.SH,SST前锋,19970318,5.3907,
600733.SH,SST前锋,19970319,5.2407,
600733.SH,SST前锋,19970320,5.0573,
600733.SH,SST前锋,19970321,5.2129,
600733.SH,SST前锋,19970324,5.0906,
600733.SH,SST前锋,19970325,4.8961,
600733.SH,SST前锋,19970326,4.8683,
600733.SH,SST前锋,19970327,5.0851,
600733.SH,SST前锋,19970328,5.1406,
600733.SH,SST前锋,19970331,5.2962,
600733.SH,SST前锋,19970401,5.3351,
600733.SH,SST前锋,19970402,5.4185,
600733.SH,SST前锋,19970403,5.3629,
600733.SH,SST前锋,19970404,5.4407,
600733.SH,SST前锋,19970407,5.6964,
600733.SH,SST前锋,19970408,5.6352,
600733.SH,SST前锋,19970409,5.8242,
