代码,简称,日期,收盘价(元),
000927.SZ,一汽夏利,19990727,4.8987,
000927.SZ,一汽夏利,19990728,4.8483,
000927.SZ,一汽夏利,19990729,4.8294,
000927.SZ,一汽夏利,19990730,4.7602,
000927.SZ,一汽夏利,19990802,4.8042,
000927.SZ,一汽夏利,19990803,4.6972,
000927.SZ,一汽夏利,19990804,4.7476,
000927.SZ,一汽夏利,19990805,4.842,
000927.SZ,一汽夏利,19990806,4.8798,
000927.SZ,一汽夏利,19990809,4.8042,
000927.SZ,一汽夏利,19990810,4.7727,
000927.SZ,一汽夏利,19990811,4.7098,
000927.SZ,一汽夏利,19990812,4.6846,
000927.SZ,一汽夏利,19990813,4.7161,
000927.SZ,一汽夏利,19990816,4.6909,
000927.SZ,一汽夏利,19990817,4.6972,
000927.SZ,一汽夏利,19990818,4.6279,
000927.SZ,一汽夏利,19990819,4.7476,
000927.SZ,一汽夏利,19990820,4.6783,
000927.SZ,一汽夏利,19990823,4.6279,
000927.SZ,一汽夏利,19990824,4.6405,
000927.SZ,一汽夏利,19990825,4.6216,
000927.SZ,一汽夏利,19990826,4.6909,
000927.SZ,一汽夏利,19990827,4.6342,
000927.SZ,一汽夏利,19990830,4.6216,
000927.SZ,一汽夏利,19990831,4.6594,
000927.SZ,一汽夏利,19990901,4.5839,
000927.SZ,一汽夏利,19990902,4.6216,
000927.SZ,一汽夏利,19990903,4.5524,
000927.SZ,一汽夏利,19990906,4.4516,
000927.SZ,一汽夏利,19990907,4.4516,
000927.SZ,一汽夏利,19990908,4.4957,
000927.SZ,一汽夏利,19990909,4.6972,
000927.SZ,一汽夏利,19990910,4.7413,
000927.SZ,一汽夏利,19990913,4.735,
000927.SZ,一汽夏利,19990914,4.7035,
000927.SZ,一汽夏利,19990915,4.6846,
000927.SZ,一汽夏利,19990916,4.6909,
000927.SZ,一汽夏利,19990917,4.7098,
000927.SZ,一汽夏利,19990920,4.6405,
000927.SZ,一汽夏利,19990921,4.5964,
000927.SZ,一汽夏利,19990922,4.5524,
000927.SZ,一汽夏利,19990923,4.565,
000927.SZ,一汽夏利,19990924,4.6027,
000927.SZ,一汽夏利,19990927,4.5272,
000927.SZ,一汽夏利,19990928,4.502,
000927.SZ,一汽夏利,19990929,4.4957,
000927.SZ,一汽夏利,19990930,4.4705,
000927.SZ,一汽夏利,19991008,4.4327,
000927.SZ,一汽夏利,19991011,4.4013,
000927.SZ,一汽夏利,19991012,4.4138,
000927.SZ,一汽夏利,19991013,4.3383,
000927.SZ,一汽夏利,19991014,4.2942,
