代码,简称,日期,收盘价(元),
002506.SZ,协鑫集成,20101118,9.3466,
002506.SZ,协鑫集成,20101119,9.1798,
002506.SZ,协鑫集成,20101122,9.2014,
002506.SZ,协鑫集成,20101123,8.5304,
002506.SZ,协鑫集成,20101124,8.6324,
002506.SZ,协鑫集成,20101125,8.7698,
002506.SZ,协鑫集成,20101126,9.1896,
002506.SZ,协鑫集成,20101129,9.1641,
002506.SZ,协鑫集成,20101130,8.7658,
002506.SZ,协鑫集成,20101201,8.7815,
002506.SZ,协鑫集成,20101202,8.9581,
002506.SZ,协鑫集成,20101203,9.0032,
002506.SZ,协鑫集成,20101206,8.6324,
002506.SZ,协鑫集成,20101207,8.7089,
002506.SZ,协鑫集成,20101208,8.5834,
002506.SZ,协鑫集成,20101209,8.3342,
002506.SZ,协鑫集成,20101210,8.4402,
002506.SZ,协鑫集成,20101213,8.6089,
002506.SZ,协鑫集成,20101214,8.7246,
002506.SZ,协鑫集成,20101215,8.5343,
002506.SZ,协鑫集成,20101216,8.6187,
002506.SZ,协鑫集成,20101217,8.8698,
002506.SZ,协鑫集成,20101220,9.2053,
002506.SZ,协鑫集成,20101221,9.2092,
002506.SZ,协鑫集成,20101222,9.1013,
002506.SZ,协鑫集成,20101223,8.8482,
002506.SZ,协鑫集成,20101224,8.652,
002506.SZ,协鑫集成,20101227,8.5304,
002506.SZ,协鑫集成,20101228,8.4872,
002506.SZ,协鑫集成,20101229,8.6069,
002506.SZ,协鑫集成,20101230,8.6501,
002506.SZ,协鑫集成,20101231,8.7325,
002506.SZ,协鑫集成,20110104,8.9836,
002506.SZ,协鑫集成,20110105,9.0052,
002506.SZ,协鑫集成,20110106,9.0052,
002506.SZ,协鑫集成,20110107,9.3446,
002506.SZ,协鑫集成,20110110,9.0974,
002506.SZ,协鑫集成,20110111,8.9836,
002506.SZ,协鑫集成,20110112,9.5153,
002506.SZ,协鑫集成,20110113,9.6565,
002506.SZ,协鑫集成,20110114,9.531,
002506.SZ,协鑫集成,20110117,9.0248,
002506.SZ,协鑫集成,20110118,9.272,
002506.SZ,协鑫集成,20110119,9.2387,
002506.SZ,协鑫集成,20110120,8.7894,
002506.SZ,协鑫集成,20110121,8.8875,
002506.SZ,协鑫集成,20110124,8.395,
002506.SZ,协鑫集成,20110125,8.0792,
002506.SZ,协鑫集成,20110126,8.1635,
002506.SZ,协鑫集成,20110127,8.4362,
002506.SZ,协鑫集成,20110128,8.4362,
002506.SZ,协鑫集成,20110131,8.6128,
002506.SZ,协鑫集成,20110201,8.5304,
002506.SZ,协鑫集成,20110209,8.6913,
002506.SZ,协鑫集成,20110210,8.9561,
002506.SZ,协鑫集成,20110211,9.0876,
002506.SZ,协鑫集成,20110214,9.1818,
002506.SZ,协鑫集成,20110215,8.9856,
002506.SZ,协鑫集成,20110216,9.3073,
002506.SZ,协鑫集成,20110217,9.4113,
002506.SZ,协鑫集成,20110218,9.5643,
002506.SZ,协鑫集成,20110221,9.786,
002506.SZ,协鑫集成,20110222,9.788,
002506.SZ,协鑫集成,20110223,10.1137,
002506.SZ,协鑫集成,20110224,9.3544,
002506.SZ,协鑫集成,20110225,9.4172,
002506.SZ,协鑫集成,20110228,9.5741,
002506.SZ,协鑫集成,20110301,9.3819,
002506.SZ,协鑫集成,20110302,9.2426,
002506.SZ,协鑫集成,20110303,8.9444,
002506.SZ,协鑫集成,20110304,9.0326,
002506.SZ,协鑫集成,20110307,9.1543,
002506.SZ,协鑫集成,20110308,9.2073,
002506.SZ,协鑫集成,20110309,9.3858,
002506.SZ,协鑫集成,20110310,9.3976,
002506.SZ,协鑫集成,20110311,9.5506,
002506.SZ,协鑫集成,20110314,9.5957,
002506.SZ,协鑫集成,20110315,9.9096,
002506.SZ,协鑫集成,20110316,9.8508,
002506.SZ,协鑫集成,20110317,9.8802,
002506.SZ,协鑫集成,20110318,9.8802,
002506.SZ,协鑫集成,20110321,9.6585,
002506.SZ,协鑫集成,20110322,9.476,
002506.SZ,协鑫集成,20110323,9.5604,
002506.SZ,协鑫集成,20110324,9.7664,
002506.SZ,协鑫集成,20110325,9.5741,
002506.SZ,协鑫集成,20110328,9.3132,
002506.SZ,协鑫集成,20110329,9.3112,
002506.SZ,协鑫集成,20110330,9.2014,
002506.SZ,协鑫集成,20110331,9.3681,
002506.SZ,协鑫集成,20110401,9.4859,
002506.SZ,协鑫集成,20110406,9.2779,
002506.SZ,协鑫集成,20110407,9.3191,
002506.SZ,协鑫集成,20110408,9.4957,
002506.SZ,协鑫集成,20110411,9.3309,
002506.SZ,协鑫集成,20110412,9.7507,
002506.SZ,协鑫集成,20110413,9.8194,
002506.SZ,协鑫集成,20110414,9.837,
002506.SZ,协鑫集成,20110415,9.5722,
002506.SZ,协鑫集成,20110418,9.5089,
002506.SZ,协鑫集成,20110419,8.8088,
002506.SZ,协鑫集成,20110420,8.8958,
002506.SZ,协鑫集成,20110421,8.9433,
002506.SZ,协鑫集成,20110422,9.0382,
002506.SZ,协鑫集成,20110425,8.702,
002506.SZ,协鑫集成,20110426,8.2985,
002506.SZ,协鑫集成,20110427,8.1957,
002506.SZ,协鑫集成,20110428,8.0691,
002506.SZ,协鑫集成,20110429,8.3262,
002506.SZ,协鑫集成,20110503,8.5003,
002506.SZ,协鑫集成,20110504,8.3064,
002506.SZ,协鑫集成,20110505,8.5121,
002506.SZ,协鑫集成,20110506,8.5121,
002506.SZ,协鑫集成,20110509,8.6862,
002506.SZ,协鑫集成,20110510,8.5991,
002506.SZ,协鑫集成,20110511,8.5517,
002506.SZ,协鑫集成,20110512,8.1522,
002506.SZ,协鑫集成,20110513,8.2313,
002506.SZ,协鑫集成,20110516,8.1878,
002506.SZ,协鑫集成,20110517,8.0296,
002506.SZ,协鑫集成,20110518,8.0296,
002506.SZ,协鑫集成,20110519,8.0652,
002506.SZ,协鑫集成,20110520,7.7922,
002506.SZ,协鑫集成,20110523,7.2741,
002506.SZ,协鑫集成,20110524,7.4244,
002506.SZ,协鑫集成,20110525,7.0723,
002506.SZ,协鑫集成,20110526,6.8667,
002506.SZ,协鑫集成,20110527,6.8746,
002506.SZ,协鑫集成,20110530,6.8627,
002506.SZ,协鑫集成,20110531,7.0644,
002506.SZ,协鑫集成,20110601,7.4283,
002506.SZ,协鑫集成,20110602,7.278,
002506.SZ,协鑫集成,20110603,7.3769,
002506.SZ,协鑫集成,20110607,7.3176,
002506.SZ,协鑫集成,20110608,7.278,
002506.SZ,协鑫集成,20110609,7.1791,
002506.SZ,协鑫集成,20110610,7.1435,
002506.SZ,协鑫集成,20110613,7.195,
002506.SZ,协鑫集成,20110614,7.3809,
002506.SZ,协鑫集成,20110615,7.2622,
002506.SZ,协鑫集成,20110616,7.1989,
002506.SZ,协鑫集成,20110617,7.1198,
002506.SZ,协鑫集成,20110620,6.7955,
002506.SZ,协鑫集成,20110621,6.8311,
002506.SZ,协鑫集成,20110622,6.7638,
002506.SZ,协鑫集成,20110623,6.7638,
002506.SZ,协鑫集成,20110624,7.4402,
002506.SZ,协鑫集成,20110627,7.6459,
002506.SZ,协鑫集成,20110628,7.7013,
002506.SZ,协鑫集成,20110629,7.5905,
002506.SZ,协鑫集成,20110630,7.634,
002506.SZ,协鑫集成,20110701,7.7052,
002506.SZ,协鑫集成,20110704,8.0137,
002506.SZ,协鑫集成,20110705,8.168,
002506.SZ,协鑫集成,20110706,8.3816,
002506.SZ,协鑫集成,20110707,8.3104,
002506.SZ,协鑫集成,20110708,8.2115,
002506.SZ,协鑫集成,20110711,8.2313,
002506.SZ,协鑫集成,20110712,8.1799,
002506.SZ,协鑫集成,20110713,8.6941,
002506.SZ,协鑫集成,20110714,8.7494,
002506.SZ,协鑫集成,20110715,8.963,
002506.SZ,协鑫集成,20110718,8.967,
002506.SZ,协鑫集成,20110719,9.054,
002506.SZ,协鑫集成,20110720,8.8325,
002506.SZ,协鑫集成,20110721,8.6031,
002506.SZ,协鑫集成,20110722,8.607,
002506.SZ,协鑫集成,20110725,8.2234,
002506.SZ,协鑫集成,20110726,8.4093,
002506.SZ,协鑫集成,20110727,8.5477,
002506.SZ,协鑫集成,20110728,8.4409,
002506.SZ,协鑫集成,20110729,8.3025,
002506.SZ,协鑫集成,20110801,8.8523,
002506.SZ,协鑫集成,20110802,9.2637,
002506.SZ,协鑫集成,20110803,9.0105,
002506.SZ,协鑫集成,20110804,9.0145,
002506.SZ,协鑫集成,20110805,8.9393,
002506.SZ,协鑫集成,20110808,8.2827,
002506.SZ,协鑫集成,20110809,8.0968,
002506.SZ,协鑫集成,20110810,8.0928,
002506.SZ,协鑫集成,20110811,8.1443,
002506.SZ,协鑫集成,20110812,8.255,
002506.SZ,协鑫集成,20110815,8.7613,
002506.SZ,协鑫集成,20110816,8.6229,
002506.SZ,协鑫集成,20110817,8.6189,
002506.SZ,协鑫集成,20110818,8.2313,
002506.SZ,协鑫集成,20110819,8.0691,
002506.SZ,协鑫集成,20110822,8.0533,
002506.SZ,协鑫集成,20110823,8.2194,
002506.SZ,协鑫集成,20110824,8.1403,
002506.SZ,协鑫集成,20110825,8.3341,
002506.SZ,协鑫集成,20110826,8.3935,
002506.SZ,协鑫集成,20110829,8.4647,
002506.SZ,协鑫集成,20110830,8.1759,
002506.SZ,协鑫集成,20110831,8.1522,
002506.SZ,协鑫集成,20110901,8.1759,
002506.SZ,协鑫集成,20110902,7.9544,
002506.SZ,协鑫集成,20110905,7.6419,
002506.SZ,协鑫集成,20110906,7.5074,
002506.SZ,协鑫集成,20110907,7.7606,
002506.SZ,协鑫集成,20110908,7.5984,
002506.SZ,协鑫集成,20110909,7.6142,
002506.SZ,协鑫集成,20110913,7.6142,
002506.SZ,协鑫集成,20110914,7.5905,
002506.SZ,协鑫集成,20110915,7.5312,
