代码,简称,日期,收盘价(元),
600801.SH,华新水泥,19940103,1.5475,
600801.SH,华新水泥,19940104,1.3783,
600801.SH,华新水泥,19940105,1.3654,
600801.SH,华新水泥,19940106,1.3847,
600801.SH,华新水泥,19940107,1.4589,
600801.SH,华新水泥,19940110,1.4347,
600801.SH,华新水泥,19940111,1.4363,
600801.SH,华新水泥,19940112,1.4202,
600801.SH,华新水泥,19940113,1.3863,
600801.SH,华新水泥,19940114,1.3621,
600801.SH,华新水泥,19940117,1.3831,
600801.SH,华新水泥,19940118,1.346,
600801.SH,华新水泥,19940119,1.3057,
600801.SH,华新水泥,19940120,1.2767,
600801.SH,华新水泥,19940121,1.3621,
600801.SH,华新水泥,19940124,1.3573,
600801.SH,华新水泥,19940125,1.2977,
600801.SH,华新水泥,19940126,1.2896,
600801.SH,华新水泥,19940127,1.3057,
600801.SH,华新水泥,19940128,1.2719,
600801.SH,华新水泥,19940131,1.2283,
600801.SH,华新水泥,19940201,1.209,
600801.SH,华新水泥,19940202,1.2412,
600801.SH,华新水泥,19940203,1.2493,
600801.SH,华新水泥,19940204,1.3025,
600801.SH,华新水泥,19940214,1.2993,
600801.SH,华新水泥,19940215,1.2815,
600801.SH,华新水泥,19940216,1.2799,
600801.SH,华新水泥,19940217,1.2735,
600801.SH,华新水泥,19940218,1.3057,
600801.SH,华新水泥,19940221,1.2832,
600801.SH,华新水泥,19940222,1.2977,
600801.SH,华新水泥,19940223,1.2864,
600801.SH,华新水泥,19940224,1.3057,
600801.SH,华新水泥,19940225,1.317,
600801.SH,华新水泥,19940228,1.2896,
600801.SH,华新水泥,19940301,1.2735,
600801.SH,华新水泥,19940302,1.2332,
600801.SH,华新水泥,19940303,1.2445,
600801.SH,华新水泥,19940304,1.2138,
600801.SH,华新水泥,19940307,1.209,
600801.SH,华新水泥,19940308,1.1639,
600801.SH,华新水泥,19940309,1.1284,
600801.SH,华新水泥,19940310,1.072,
600801.SH,华新水泥,19940311,1.0881,
600801.SH,华新水泥,19940314,1.2332,
600801.SH,华新水泥,19940315,1.1655,
600801.SH,华新水泥,19940316,1.2009,
600801.SH,华新水泥,19940317,1.3315,
600801.SH,华新水泥,19940318,1.2896,
600801.SH,华新水泥,19940321,1.2574,
600801.SH,华新水泥,19940322,1.2896,
600801.SH,华新水泥,19940323,1.2316,
600801.SH,华新水泥,19940324,1.2558,
600801.SH,华新水泥,19940325,1.288,
600801.SH,华新水泥,19940328,1.3347,
600801.SH,华新水泥,19940329,1.3347,
600801.SH,华新水泥,19940330,1.375,
600801.SH,华新水泥,19940331,1.338,
600801.SH,华新水泥,19940401,1.3992,
600801.SH,华新水泥,19940404,1.3444,
600801.SH,华新水泥,19940405,1.3992,
600801.SH,华新水泥,19940406,1.4105,
600801.SH,华新水泥,19940407,1.4186,
600801.SH,华新水泥,19940408,1.4186,
600801.SH,华新水泥,19940411,1.2896,
600801.SH,华新水泥,19940412,1.2364,
600801.SH,华新水泥,19940413,1.2267,
600801.SH,华新水泥,19940414,1.1365,
600801.SH,华新水泥,19940415,1.209,
600801.SH,华新水泥,19940418,1.12,
600801.SH,华新水泥,19940419,1.0291,
600801.SH,华新水泥,19940420,0.9672,
600801.SH,华新水泥,19940421,1.0446,
600801.SH,华新水泥,19940422,0.9827,
600801.SH,华新水泥,19940425,0.9749,
600801.SH,华新水泥,19940426,0.9962,
600801.SH,华新水泥,19940427,1.0388,
600801.SH,华新水泥,19940428,1.0059,
600801.SH,华新水泥,19940429,0.9865,
600801.SH,华新水泥,19940503,1.031,
600801.SH,华新水泥,19940504,1.0581,
600801.SH,华新水泥,19940505,0.9827,
600801.SH,华新水泥,19940506,0.9672,
600801.SH,华新水泥,19940509,0.9846,
600801.SH,华新水泥,19940510,0.9865,
600801.SH,华新水泥,19940511,0.9769,
600801.SH,华新水泥,19940512,0.9749,
600801.SH,华新水泥,19940513,0.9846,
600801.SH,华新水泥,19940516,0.9711,
600801.SH,华新水泥,19940517,0.9827,
600801.SH,华新水泥,19940518,0.9691,
600801.SH,华新水泥,19940519,0.9691,
600801.SH,华新水泥,19940520,0.9672,
600801.SH,华新水泥,19940523,0.9575,
600801.SH,华新水泥,19940524,0.9575,
600801.SH,华新水泥,19940525,0.9285,
600801.SH,华新水泥,19940526,0.9285,
600801.SH,华新水泥,19940527,0.8995,
600801.SH,华新水泥,19940530,0.8221,
600801.SH,华新水泥,19940531,0.855,
600801.SH,华新水泥,19940601,0.8221,
600801.SH,华新水泥,19940602,0.8086,
600801.SH,华新水泥,19940603,0.8086,
600801.SH,华新水泥,19940606,0.7757,
600801.SH,华新水泥,19940607,0.7622,
600801.SH,华新水泥,19940608,0.7738,
600801.SH,华新水泥,19940609,0.7583,
600801.SH,华新水泥,19940610,0.7447,
600801.SH,华新水泥,19940613,0.7003,
600801.SH,华新水泥,19940614,0.6983,
600801.SH,华新水泥,19940615,0.7119,
600801.SH,华新水泥,19940616,0.7331,
600801.SH,华新水泥,19940617,0.7834,
600801.SH,华新水泥,19940620,0.7351,
600801.SH,华新水泥,19940621,0.7157,
600801.SH,华新水泥,19940622,0.7351,
600801.SH,华新水泥,19940623,0.7157,
600801.SH,华新水泥,19940624,0.7235,
600801.SH,华新水泥,19940627,0.7235,
600801.SH,华新水泥,19940628,0.6751,
600801.SH,华新水泥,19940629,0.6616,
600801.SH,华新水泥,19940630,0.648,
600801.SH,华新水泥,19940701,0.6364,
600801.SH,华新水泥,19940704,0.6016,
600801.SH,华新水泥,19940705,0.619,
600801.SH,华新水泥,19940706,0.6055,
600801.SH,华新水泥,19940707,0.5997,
600801.SH,华新水泥,19940708,0.619,
600801.SH,华新水泥,19940711,0.5997,
600801.SH,华新水泥,19940712,0.5939,
600801.SH,华新水泥,19940713,0.6074,
600801.SH,华新水泥,19940714,0.59,
600801.SH,华新水泥,19940715,0.5765,
600801.SH,华新水泥,19940718,0.5397,
600801.SH,华新水泥,19940719,0.5416,
600801.SH,华新水泥,19940720,0.5397,
600801.SH,华新水泥,19940721,0.5184,
600801.SH,华新水泥,19940722,0.5126,
600801.SH,华新水泥,19940725,0.5339,
600801.SH,华新水泥,19940726,0.5436,
600801.SH,华新水泥,19940727,0.5378,
600801.SH,华新水泥,19940728,0.4836,
600801.SH,华新水泥,19940729,0.4855,
600801.SH,华新水泥,19940801,0.6674,
600801.SH,华新水泥,19940802,0.648,
600801.SH,华新水泥,19940803,0.7718,
600801.SH,华新水泥,19940804,0.8279,
600801.SH,华新水泥,19940805,1.0833,
600801.SH,华新水泥,19940808,1.18,
600801.SH,华新水泥,19940809,0.9807,
600801.SH,华新水泥,19940810,1.1897,
600801.SH,华新水泥,19940811,1.0736,
600801.SH,华新水泥,19940812,1.0562,
600801.SH,华新水泥,19940815,0.9865,
600801.SH,华新水泥,19940816,1.0368,
600801.SH,华新水泥,19940817,1.0736,
600801.SH,华新水泥,19940818,1.12,
600801.SH,华新水泥,19940819,1.1374,
600801.SH,华新水泥,19940822,1.0543,
600801.SH,华新水泥,19940823,1.0794,
600801.SH,华新水泥,19940824,1.0368,
600801.SH,华新水泥,19940825,1.0407,
600801.SH,华新水泥,19940826,1.002,
600801.SH,华新水泥,19940829,0.9846,
600801.SH,华新水泥,19940830,1.0252,
600801.SH,华新水泥,19940831,1.0833,
600801.SH,华新水泥,19940901,1.091,
600801.SH,华新水泥,19940902,1.1181,
600801.SH,华新水泥,19940905,1.2902,
600801.SH,华新水泥,19940906,1.2554,
600801.SH,华新水泥,19940907,1.1568,
600801.SH,华新水泥,19940908,1.18,
600801.SH,华新水泥,19940909,1.1026,
600801.SH,华新水泥,19940912,1.267,
600801.SH,华新水泥,19940913,1.3947,
600801.SH,华新水泥,19940914,1.3309,
600801.SH,华新水泥,19940915,1.3347,
600801.SH,华新水泥,19940916,1.505,
600801.SH,华新水泥,19940919,1.4411,
600801.SH,华新水泥,19940920,1.4431,
600801.SH,华新水泥,19940921,1.416,
600801.SH,华新水泥,19940922,1.356,
600801.SH,华新水泥,19940923,1.238,
600801.SH,华新水泥,19940926,1.2303,
600801.SH,华新水泥,19940927,1.2225,
600801.SH,华新水泥,19940928,1.3115,
600801.SH,华新水泥,19940929,1.1606,
600801.SH,华新水泥,19940930,1.0543,
600801.SH,华新水泥,19941005,0.9575,
600801.SH,华新水泥,19941006,0.8898,
600801.SH,华新水泥,19941007,1.0252,
600801.SH,华新水泥,19941010,0.9479,
600801.SH,华新水泥,19941011,1.0059,
600801.SH,华新水泥,19941012,1.0098,
600801.SH,华新水泥,19941013,0.9498,
600801.SH,华新水泥,19941014,1.0446,
600801.SH,华新水泥,19941017,1.0059,
600801.SH,华新水泥,19941018,1.0156,
600801.SH,华新水泥,19941019,1.0987,
600801.SH,华新水泥,19941020,1.1897,
600801.SH,华新水泥,19941021,1.18,
600801.SH,华新水泥,19941024,1.2632,
600801.SH,华新水泥,19941025,1.2071,
600801.SH,华新水泥,19941026,1.1162,
600801.SH,华新水泥,19941027,1.1413,
600801.SH,华新水泥,19941028,1.1181,
600801.SH,华新水泥,19941031,1.0407,
600801.SH,华新水泥,19941101,1.0581,
600801.SH,华新水泥,19941102,1.0562,
600801.SH,华新水泥,19941103,1.1181,
600801.SH,华新水泥,19941104,1.031,
600801.SH,华新水泥,19941107,1.0349,
600801.SH,华新水泥,19941108,1.1297,
600801.SH,华新水泥,19941109,1.1026,
600801.SH,华新水泥,19941110,1.0929,
600801.SH,华新水泥,19941111,1.122,
600801.SH,华新水泥,19941114,1.1103,
