代码,简称,日期,收盘价(元),
000782.SZ,美达股份,19970619,3.8608,
000782.SZ,美达股份,19970620,4.2466,
000782.SZ,美达股份,19970623,4.4649,
000782.SZ,美达股份,19970624,4.3603,
000782.SZ,美达股份,19970625,4.3842,
000782.SZ,美达股份,19970626,4.3274,
000782.SZ,美达股份,19970627,4.4141,
000782.SZ,美达股份,19970702,4.5517,
000782.SZ,美达股份,19970703,4.3034,
000782.SZ,美达股份,19970704,4.2765,
000782.SZ,美达股份,19970707,3.9476,
000782.SZ,美达股份,19970708,4.112,
000782.SZ,美达股份,19970709,4.1031,
000782.SZ,美达股份,19970710,3.9745,
000782.SZ,美达股份,19970711,4.2227,
000782.SZ,美达股份,19970714,4.3363,
000782.SZ,美达股份,19970715,4.2287,
000782.SZ,美达股份,19970716,4.2915,
000782.SZ,美达股份,19970717,4.3363,
000782.SZ,美达股份,19970718,4.4051,
000782.SZ,美达股份,19970721,4.3154,
000782.SZ,美达股份,19970722,4.3363,
000782.SZ,美达股份,19970723,4.3393,
000782.SZ,美达股份,19970724,4.2227,
000782.SZ,美达股份,19970725,4.1778,
000782.SZ,美达股份,19970728,4.0821,
000782.SZ,美达股份,19970729,4.115,
000782.SZ,美达股份,19970730,4.2885,
000782.SZ,美达股份,19970731,4.2406,
000782.SZ,美达股份,19970801,4.2347,
000782.SZ,美达股份,19970804,4.5098,
000782.SZ,美达股份,19970805,4.5038,
000782.SZ,美达股份,19970806,4.3453,
000782.SZ,美达股份,19970807,4.2765,
000782.SZ,美达股份,19970808,4.0373,
000782.SZ,美达股份,19970811,4.127,
000782.SZ,美达股份,19970812,4.0014,
000782.SZ,美达股份,19970813,4.0074,
000782.SZ,美达股份,19970814,4.1031,
000782.SZ,美达股份,19970815,4.0163,
000782.SZ,美达股份,19970818,4.0223,
000782.SZ,美达股份,19970819,3.9476,
000782.SZ,美达股份,19970820,3.6186,
000782.SZ,美达股份,19970821,3.7562,
000782.SZ,美达股份,19970822,3.9117,
000782.SZ,美达股份,19970825,3.8818,
000782.SZ,美达股份,19970826,4.2167,
000782.SZ,美达股份,19970827,4.2137,
000782.SZ,美达股份,19970828,4.2077,
000782.SZ,美达股份,19970829,4.4261,
000782.SZ,美达股份,19970901,4.456,
000782.SZ,美达股份,19970902,4.4649,
000782.SZ,美达股份,19970903,4.4799,
000782.SZ,美达股份,19970904,4.4141,
000782.SZ,美达股份,19970905,4.4231,
000782.SZ,美达股份,19970908,4.5546,
000782.SZ,美达股份,19970909,4.6593,
000782.SZ,美达股份,19970910,4.6952,
000782.SZ,美达股份,19970911,4.8716,
000782.SZ,美达股份,19970912,4.773,
000782.SZ,美达股份,19970915,4.8118,
000782.SZ,美达股份,19970916,4.8088,
000782.SZ,美达股份,19970917,4.8118,
000782.SZ,美达股份,19970918,4.8029,
000782.SZ,美达股份,19970919,5.069,
000782.SZ,美达股份,19970922,5.0571,
000782.SZ,美达股份,19970923,4.5517,
000782.SZ,美达股份,19970924,5.0212,
000782.SZ,美达股份,19970925,4.9883,
000782.SZ,美达股份,19970926,5.0212,
000782.SZ,美达股份,19970929,5.084,
000782.SZ,美达股份,19970930,5.1617,
000782.SZ,美达股份,19971006,5.1199,
000782.SZ,美达股份,19971007,5.078,
000782.SZ,美达股份,19971008,5.069,
000782.SZ,美达股份,19971009,4.9554,
000782.SZ,美达股份,19971010,5.1617,
000782.SZ,美达股份,19971013,5.2784,
000782.SZ,美达股份,19971014,5.4189,
000782.SZ,美达股份,19971015,5.6253,
000782.SZ,美达股份,19971016,5.6522,
000782.SZ,美达股份,19971017,5.6851,
000782.SZ,美达股份,19971020,6.1576,
000782.SZ,美达股份,19971021,6.2054,
000782.SZ,美达股份,19971022,6.337,
000782.SZ,美达股份,19971023,6.5195,
000782.SZ,美达股份,19971024,7.1714,
000782.SZ,美达股份,19971027,7.3239,
000782.SZ,美达股份,19971028,7.1475,
000782.SZ,美达股份,19971029,7.0279,
000782.SZ,美达股份,19971030,6.6959,
000782.SZ,美达股份,19971031,6.7916,
000782.SZ,美达股份,19971103,6.7228,
000782.SZ,美达股份,19971104,6.9411,
000782.SZ,美达股份,19971105,6.8753,
000782.SZ,美达股份,19971106,6.7408,
000782.SZ,美达股份,19971107,6.7796,
000782.SZ,美达股份,19971110,6.8664,
000782.SZ,美达股份,19971111,7.1325,
000782.SZ,美达股份,19971112,7.0817,
000782.SZ,美达股份,19971113,7.1026,
000782.SZ,美达股份,19971114,7.1923,
000782.SZ,美达股份,19971117,7.4735,
000782.SZ,美达股份,19971118,7.3748,
000782.SZ,美达股份,19971119,7.3957,
000782.SZ,美达股份,19971120,7.3807,
000782.SZ,美达股份,19971121,7.1654,
000782.SZ,美达股份,19971124,7.0039,
000782.SZ,美达股份,19971125,7.0069,
000782.SZ,美达股份,19971126,6.992,
000782.SZ,美达股份,19971127,6.8095,
000782.SZ,美达股份,19971128,6.8723,
000782.SZ,美达股份,19971201,6.7288,
000782.SZ,美达股份,19971202,6.5344,
000782.SZ,美达股份,19971203,6.6301,
000782.SZ,美达股份,19971204,6.7138,
000782.SZ,美达股份,19971205,7.1176,
000782.SZ,美达股份,19971208,6.8723,
000782.SZ,美达股份,19971209,6.8933,
000782.SZ,美达股份,19971210,6.8933,
000782.SZ,美达股份,19971211,6.8484,
000782.SZ,美达股份,19971212,6.8843,
000782.SZ,美达股份,19971215,6.9052,
000782.SZ,美达股份,19971216,6.9292,
000782.SZ,美达股份,19971217,6.6989,
000782.SZ,美达股份,19971218,6.7348,
000782.SZ,美达股份,19971219,6.8424,
000782.SZ,美达股份,19971222,6.8484,
000782.SZ,美达股份,19971223,6.983,
000782.SZ,美达股份,19971224,7.4435,
000782.SZ,美达股份,19971225,7.5063,
000782.SZ,美达股份,19971226,7.4136,
000782.SZ,美达股份,19971229,7.4256,
000782.SZ,美达股份,19971230,7.3628,
000782.SZ,美达股份,19971231,7.3807,
000782.SZ,美达股份,19980105,7.4615,
000782.SZ,美达股份,19980106,7.4914,
000782.SZ,美达股份,19980107,7.3628,
000782.SZ,美达股份,19980108,7.4166,
000782.SZ,美达股份,19980109,7.0637,
000782.SZ,美达股份,19980112,6.7049,
000782.SZ,美达股份,19980113,6.1666,
000782.SZ,美达股份,19980114,6.6809,
000782.SZ,美达股份,19980115,6.5135,
000782.SZ,美达股份,19980116,6.34,
000782.SZ,美达股份,19980119,6.1127,
000782.SZ,美达股份,19980120,6.0051,
000782.SZ,美达股份,19980121,5.7419,
000782.SZ,美达股份,19980122,5.7898,
000782.SZ,美达股份,19980123,5.7838,
000782.SZ,美达股份,19980209,6.0051,
000782.SZ,美达股份,19980210,5.9333,
000782.SZ,美达股份,19980211,5.7539,
000782.SZ,美达股份,19980212,5.7599,
000782.SZ,美达股份,19980213,5.8735,
000782.SZ,美达股份,19980216,5.9154,
000782.SZ,美达股份,19980217,5.8615,
000782.SZ,美达股份,19980218,5.7479,
000782.SZ,美达股份,19980219,5.4907,
000782.SZ,美达股份,19980220,5.395,
000782.SZ,美达股份,19980223,5.3113,
000782.SZ,美达股份,19980224,5.3172,
000782.SZ,美达股份,19980225,5.2634,
000782.SZ,美达股份,19980226,5.2814,
000782.SZ,美达股份,19980227,5.1677,
000782.SZ,美达股份,19980302,4.8866,
000782.SZ,美达股份,19980303,4.8328,
000782.SZ,美达股份,19980304,4.9703,
000782.SZ,美达股份,19980305,4.8627,
000782.SZ,美达股份,19980306,5.3352,
000782.SZ,美达股份,19980309,5.2574,
000782.SZ,美达股份,19980310,5.1318,
000782.SZ,美达股份,19980311,4.9763,
000782.SZ,美达股份,19980312,5.0361,
000782.SZ,美达股份,19980313,4.9524,
000782.SZ,美达股份,19980316,4.9763,
000782.SZ,美达股份,19980317,4.8986,
000782.SZ,美达股份,19980318,4.9524,
000782.SZ,美达股份,19980319,4.9045,
000782.SZ,美达股份,19980320,4.8447,
000782.SZ,美达股份,19980323,4.7789,
000782.SZ,美达股份,19980324,4.6832,
000782.SZ,美达股份,19980325,4.6773,
000782.SZ,美达股份,19980326,4.6115,
000782.SZ,美达股份,19980327,4.749,
000782.SZ,美达股份,19980330,5.0062,
000782.SZ,美达股份,19980331,5.1737,
000782.SZ,美达股份,19980401,5.0242,
000782.SZ,美达股份,19980402,5.09,
000782.SZ,美达股份,19980403,5.0182,
000782.SZ,美达股份,19980406,5.4428,
000782.SZ,美达股份,19980407,5.2993,
000782.SZ,美达股份,19980408,5.3472,
000782.SZ,美达股份,19980409,5.1199,
000782.SZ,美达股份,19980410,5.2814,
000782.SZ,美达股份,19980413,5.3591,
000782.SZ,美达股份,19980414,5.2814,
000782.SZ,美达股份,19980415,5.2993,
000782.SZ,美达股份,19980416,5.2156,
000782.SZ,美达股份,19980417,5.1079,
000782.SZ,美达股份,19980420,4.9703,
000782.SZ,美达股份,19980421,5.072,
000782.SZ,美达股份,19980422,5.1438,
000782.SZ,美达股份,19980423,5.1258,
000782.SZ,美达股份,19980424,5.3412,
000782.SZ,美达股份,19980427,5.8675,
000782.SZ,美达股份,19980428,6.2503,
000782.SZ,美达股份,19980429,6.2922,
000782.SZ,美达股份,19980430,6.2922,
000782.SZ,美达股份,19980504,6.8245,
000782.SZ,美达股份,19980505,6.6869,
000782.SZ,美达股份,19980506,6.4656,
000782.SZ,美达股份,19980507,6.1785,
000782.SZ,美达股份,19980508,6.5015,
000782.SZ,美达股份,19980511,6.1785,
000782.SZ,美达股份,19980512,6.2503,
000782.SZ,美达股份,19980513,6.2682,
000782.SZ,美达股份,19980514,6.2982,
000782.SZ,美达股份,19980515,6.2982,
000782.SZ,美达股份,19980518,6.1666,
000782.SZ,美达股份,19980519,6.0649,
000782.SZ,美达股份,19980520,5.8914,
000782.SZ,美达股份,19980521,5.9991,
000782.SZ,美达股份,19980522,5.9692,
000782.SZ,美达股份,19980525,5.9213,
000782.SZ,美达股份,19980526,6.3998,
000782.SZ,美达股份,19980527,6.1725,
000782.SZ,美达股份,19980528,6.1845,
000782.SZ,美达股份,19980529,6.1127,
000782.SZ,美达股份,19980601,6.346,
000782.SZ,美达股份,19980602,6.2084,
000782.SZ,美达股份,19980603,6.2802,
000782.SZ,美达股份,19980604,6.4477,
000782.SZ,美达股份,19980605,6.2802,
000782.SZ,美达股份,19980608,6.1965,
000782.SZ,美达股份,19980609,5.8914,
000782.SZ,美达股份,19980610,5.8914,
000782.SZ,美达股份,19980611,5.5625,
000782.SZ,美达股份,19980612,5.8017,
000782.SZ,美达股份,19980615,5.5744,
000782.SZ,美达股份,19980616,5.2634,
000782.SZ,美达股份,19980617,5.407,
000782.SZ,美达股份,19980618,5.4548,
000782.SZ,美达股份,19980619,5.6283,
000782.SZ,美达股份,19980622,5.5326,
000782.SZ,美达股份,19980623,5.5027,
000782.SZ,美达股份,19980624,5.4668,
000782.SZ,美达股份,19980625,5.3651,
000782.SZ,美达股份,19980626,5.401,
000782.SZ,美达股份,19980629,5.1797,
000782.SZ,美达股份,19980630,5.0361,
000782.SZ,美达股份,19980701,4.9943,
000782.SZ,美达股份,19980702,5.0481,
000782.SZ,美达股份,19980703,5.0421,
000782.SZ,美达股份,19980706,4.8507,
000782.SZ,美达股份,19980707,4.8926,
000782.SZ,美达股份,19980708,4.9644,
000782.SZ,美达股份,19980709,4.9704,
000782.SZ,美达股份,19980710,5.0552,
000782.SZ,美达股份,19980713,5.1339,
000782.SZ,美达股份,19980714,4.9644,
000782.SZ,美达股份,19980715,4.9644,
000782.SZ,美达股份,19980716,4.8917,
000782.SZ,美达股份,19980717,4.8675,
000782.SZ,美达股份,19980720,4.7343,
000782.SZ,美达股份,19980721,4.8433,
000782.SZ,美达股份,19980722,4.7827,
000782.SZ,美达股份,19980723,4.813,
000782.SZ,美达股份,19980724,4.9462,
000782.SZ,美达股份,19980727,4.8917,
000782.SZ,美达股份,19980728,4.8493,
000782.SZ,美达股份,19980729,4.8614,
000782.SZ,美达股份,19980730,4.813,
000782.SZ,美达股份,19980731,4.8069,
000782.SZ,美达股份,19980803,5.1702,
000782.SZ,美达股份,19980804,5.0249,
000782.SZ,美达股份,19980805,5.0552,
000782.SZ,美达股份,19980806,5.0007,
000782.SZ,美达股份,19980807,4.8614,
000782.SZ,美达股份,19980810,4.7343,
000782.SZ,美达股份,19980811,4.6617,
000782.SZ,美达股份,19980812,4.4134,
000782.SZ,美达股份,19980813,4.474,
000782.SZ,美达股份,19980814,4.2742,
000782.SZ,美达股份,19980817,3.8565,
000782.SZ,美达股份,19980818,3.6869,
000782.SZ,美达股份,19980819,3.8988,
000782.SZ,美达股份,19980820,4.1047,
000782.SZ,美达股份,19980821,4.1107,
000782.SZ,美达股份,19980824,4.1349,
000782.SZ,美达股份,19980825,4.0805,
000782.SZ,美达股份,19980826,4.1289,
000782.SZ,美达股份,19980827,4.0139,
000782.SZ,美达股份,19980828,3.9109,
000782.SZ,美达股份,19980831,3.9775,
000782.SZ,美达股份,19980901,3.9896,
000782.SZ,美达股份,19980902,3.9412,
000782.SZ,美达股份,19980903,4.0139,
000782.SZ,美达股份,19980904,4.0744,
000782.SZ,美达股份,19980907,4.1955,
000782.SZ,美达股份,19980908,4.0926,
000782.SZ,美达股份,19980909,4.1531,
000782.SZ,美达股份,19980910,4.2924,
000782.SZ,美达股份,19980911,4.2924,
000782.SZ,美达股份,19980914,4.5042,
000782.SZ,美达股份,19980915,4.3166,
000782.SZ,美达股份,19980916,4.3408,
000782.SZ,美达股份,19980917,4.2379,
000782.SZ,美达股份,19980918,4.0684,
000782.SZ,美达股份,19980921,4.1228,
000782.SZ,美达股份,19980922,4.0562,
000782.SZ,美达股份,19980923,4.1289,
000782.SZ,美达股份,19980924,4.0199,
000782.SZ,美达股份,19980925,4.0744,
000782.SZ,美达股份,19980928,4.1168,
000782.SZ,美达股份,19980929,4.1955,
000782.SZ,美达股份,19980930,4.2076,
000782.SZ,美达股份,19981005,4.2621,
000782.SZ,美达股份,19981006,4.0865,
000782.SZ,美达股份,19981007,4.0623,
000782.SZ,美达股份,19981008,4.1894,
000782.SZ,美达股份,19981009,4.3347,
000782.SZ,美达股份,19981012,4.4013,
000782.SZ,美达股份,19981013,4.3892,
000782.SZ,美达股份,19981014,4.2924,
000782.SZ,美达股份,19981015,4.2984,
000782.SZ,美达股份,19981016,4.3166,
000782.SZ,美达股份,19981019,4.2984,
000782.SZ,美达股份,19981020,4.25,
000782.SZ,美达股份,19981021,4.1107,
000782.SZ,美达股份,19981022,4.0805,
000782.SZ,美达股份,19981023,4.026,
000782.SZ,美达股份,19981026,3.9594,
000782.SZ,美达股份,19981027,3.9957,
000782.SZ,美达股份,19981028,4.0865,
000782.SZ,美达股份,19981029,4.0502,
000782.SZ,美达股份,19981030,4.0441,
000782.SZ,美达股份,19981102,4.032,
000782.SZ,美达股份,19981103,4.1107,
000782.SZ,美达股份,19981104,4.1047,
000782.SZ,美达股份,19981105,4.0744,
000782.SZ,美达股份,19981106,4.1531,
000782.SZ,美达股份,19981109,4.3468,
