代码,简称,日期,收盘价(元),
603615.SH,茶花股份,20170213,11.9367,
603615.SH,茶花股份,20170214,13.1354,
603615.SH,茶花股份,20170215,14.4529,
603615.SH,茶花股份,20170216,15.8991,
603615.SH,茶花股份,20170217,17.494,
603615.SH,茶花股份,20170220,19.2474,
603615.SH,茶花股份,20170221,21.1691,
603615.SH,茶花股份,20170222,23.289,
603615.SH,茶花股份,20170223,25.6169,
603615.SH,茶花股份,20170224,28.1826,
603615.SH,茶花股份,20170227,31.0058,
603615.SH,茶花股份,20170228,33.1455,
603615.SH,茶花股份,20170301,31.0851,
603615.SH,茶花股份,20170302,31.412,
603615.SH,茶花股份,20170303,30.8077,
603615.SH,茶花股份,20170306,31.4318,
603615.SH,茶花股份,20170307,31.8676,
603615.SH,茶花股份,20170308,33.2545,
603615.SH,茶花股份,20170309,31.0355,
603615.SH,茶花股份,20170310,30.1341,
603615.SH,茶花股份,20170313,30.144,
603615.SH,茶花股份,20170314,30.4214,
603615.SH,茶花股份,20170315,30.0846,
603615.SH,茶花股份,20170316,31.3822,
603615.SH,茶花股份,20170317,31.6002,
603615.SH,茶花股份,20170320,33.4229,
603615.SH,茶花股份,20170321,35.1069,
603615.SH,茶花股份,20170322,34.7701,
603615.SH,茶花股份,20170323,33.1356,
603615.SH,茶花股份,20170324,35.4734,
603615.SH,茶花股份,20170327,34.4927,
603615.SH,茶花股份,20170328,32.8186,
603615.SH,茶花股份,20170329,30.1242,
603615.SH,茶花股份,20170330,28.46,
603615.SH,茶花股份,20170331,27.5387,
603615.SH,茶花股份,20170405,27.9449,
603615.SH,茶花股份,20170406,28.0142,
603615.SH,茶花股份,20170407,26.9444,
603615.SH,茶花股份,20170410,24.2796,
603615.SH,茶花股份,20170411,25.4089,
603615.SH,茶花股份,20170412,24.5075,
603615.SH,茶花股份,20170413,24.6462,
603615.SH,茶花股份,20170414,23.6457,
603615.SH,茶花股份,20170417,21.2781,
603615.SH,茶花股份,20170418,21.2385,
