代码,简称,日期,收盘价(元),
600895.SH,张江高科,19960422,1.1642,
600895.SH,张江高科,19960423,1.1704,
600895.SH,张江高科,19960424,1.2084,
600895.SH,张江高科,19960425,1.3073,
600895.SH,张江高科,19960426,1.3459,
600895.SH,张江高科,19960429,1.3176,
600895.SH,张江高科,19960430,1.1323,
600895.SH,张江高科,19960502,1.1055,
600895.SH,张江高科,19960503,1.1065,
600895.SH,张江高科,19960506,1.0993,
600895.SH,张江高科,19960507,1.0448,
600895.SH,张江高科,19960508,1.0396,
600895.SH,张江高科,19960509,1.0335,
600895.SH,张江高科,19960510,1.0551,
600895.SH,张江高科,19960513,1.0613,
600895.SH,张江高科,19960514,1.0422,
600895.SH,张江高科,19960515,1.0654,
600895.SH,张江高科,19960516,1.0422,
600895.SH,张江高科,19960517,1.194,
600895.SH,张江高科,19960520,1.1673,
600895.SH,张江高科,19960521,1.0757,
600895.SH,张江高科,19960522,1.0824,
600895.SH,张江高科,19960523,1.0499,
600895.SH,张江高科,19960524,1.0602,
600895.SH,张江高科,19960527,1.0602,
600895.SH,张江高科,19960528,1.0613,
600895.SH,张江高科,19960529,1.0679,
600895.SH,张江高科,19960530,1.0422,
600895.SH,张江高科,19960531,1.0649,
600895.SH,张江高科,19960603,1.0561,
600895.SH,张江高科,19960604,1.0993,
600895.SH,张江高科,19960605,1.1776,
600895.SH,张江高科,19960606,1.1266,
600895.SH,张江高科,19960607,1.1271,
600895.SH,张江高科,19960610,1.1014,
600895.SH,张江高科,19960611,1.086,
600895.SH,张江高科,19960612,1.0808,
600895.SH,张江高科,19960613,1.0803,
600895.SH,张江高科,19960614,1.0602,
600895.SH,张江高科,19960617,1.0448,
600895.SH,张江高科,19960618,1.1055,
600895.SH,张江高科,19960619,1.0849,
600895.SH,张江高科,19960620,1.0679,
600895.SH,张江高科,19960621,1.0757,
600895.SH,张江高科,19960624,1.0782,
600895.SH,张江高科,19960625,1.052,
600895.SH,张江高科,19960626,1.0751,
600895.SH,张江高科,19960627,1.0602,
600895.SH,张江高科,19960628,1.0926,
600895.SH,张江高科,19960701,1.0602,
600895.SH,张江高科,19960702,1.0474,
600895.SH,张江高科,19960703,1.0649,
600895.SH,张江高科,19960704,1.0494,
600895.SH,张江高科,19960705,1.0438,
600895.SH,张江高科,19960708,1.054,
600895.SH,张江高科,19960709,1.0293,
600895.SH,张江高科,19960710,1.018,
600895.SH,张江高科,19960711,1.0165,
600895.SH,张江高科,19960712,1.0165,
600895.SH,张江高科,19960715,0.9717,
600895.SH,张江高科,19960716,1.019,
600895.SH,张江高科,19960717,1.0139,
600895.SH,张江高科,19960718,1.0139,
600895.SH,张江高科,19960719,1.0422,
600895.SH,张江高科,19960722,1.054,
600895.SH,张江高科,19960723,1.0345,
600895.SH,张江高科,19960724,1.0576,
600895.SH,张江高科,19960725,1.0793,
600895.SH,张江高科,19960726,1.0345,
600895.SH,张江高科,19960729,1.0201,
600895.SH,张江高科,19960730,1.019,
600895.SH,张江高科,19960731,1.019,
600895.SH,张江高科,19960801,1.0211,
600895.SH,张江高科,19960802,1.0211,
600895.SH,张江高科,19960805,1.0458,
