代码,简称,日期,收盘价(元),
601555.SH,东吴证券,20111212,6.8836,
601555.SH,东吴证券,20111213,7.0428,
601555.SH,东吴证券,20111214,7.1271,
601555.SH,东吴证券,20111215,6.8648,
601555.SH,东吴证券,20111216,7.0896,
601555.SH,东吴证券,20111219,7.2956,
601555.SH,东吴证券,20111220,6.9397,
601555.SH,东吴证券,20111221,6.7337,
601555.SH,东吴证券,20111222,6.3123,
601555.SH,东吴证券,20111223,6.1624,
601555.SH,东吴证券,20111226,5.9377,
601555.SH,东吴证券,20111227,5.9564,
601555.SH,东吴证券,20111228,6.1624,
601555.SH,东吴证券,20111229,5.9564,
601555.SH,东吴证券,20111230,6.1531,
601555.SH,东吴证券,20120104,5.9002,
601555.SH,东吴证券,20120105,5.8253,
601555.SH,东吴证券,20120106,6.0875,
601555.SH,东吴证券,20120109,6.3685,
601555.SH,东吴证券,20120110,6.4808,
601555.SH,东吴证券,20120111,6.4902,
601555.SH,东吴证券,20120112,6.2748,
601555.SH,东吴证券,20120113,6.0032,
601555.SH,东吴证券,20120116,5.8908,
601555.SH,东吴证券,20120117,6.2935,
601555.SH,东吴证券,20120118,6.2467,
601555.SH,东吴证券,20120119,6.4153,
601555.SH,东吴证券,20120120,6.4153,
601555.SH,东吴证券,20120130,6.2842,
601555.SH,东吴证券,20120131,6.331,
601555.SH,东吴证券,20120201,6.1531,
601555.SH,东吴证券,20120202,6.2842,
601555.SH,东吴证券,20120203,6.2935,
601555.SH,东吴证券,20120206,6.3591,
601555.SH,东吴证券,20120207,6.1062,
601555.SH,东吴证券,20120208,6.3872,
601555.SH,东吴证券,20120209,6.3685,
601555.SH,东吴证券,20120210,6.4059,
601555.SH,东吴证券,20120213,6.3872,
601555.SH,东吴证券,20120214,6.4247,
601555.SH,东吴证券,20120215,6.5277,
601555.SH,东吴证券,20120216,6.4621,
601555.SH,东吴证券,20120217,6.4434,
601555.SH,东吴证券,20120220,6.3966,
601555.SH,东吴证券,20120221,6.4247,
601555.SH,东吴证券,20120222,7.0709,
601555.SH,东吴证券,20120223,7.1552,
601555.SH,东吴证券,20120224,7.3799,
601555.SH,东吴证券,20120227,7.9231,
601555.SH,东吴证券,20120228,7.9325,
601555.SH,东吴证券,20120229,7.7545,
601555.SH,东吴证券,20120301,7.6609,
601555.SH,东吴证券,20120302,7.8388,
601555.SH,东吴证券,20120305,7.7264,
601555.SH,东吴证券,20120306,7.8388,
601555.SH,东吴证券,20120307,7.6422,
601555.SH,东吴证券,20120308,7.7733,
601555.SH,东吴证券,20120309,7.7639,
601555.SH,东吴证券,20120312,7.5672,
601555.SH,东吴证券,20120313,7.6983,
601555.SH,东吴证券,20120314,7.5672,
601555.SH,东吴证券,20120315,7.6609,
601555.SH,东吴证券,20120316,7.7545,
601555.SH,东吴证券,20120319,8.0168,
601555.SH,东吴证券,20120320,7.5766,
601555.SH,东吴证券,20120321,7.5391,
601555.SH,东吴证券,20120322,7.5579,
601555.SH,东吴证券,20120323,7.1645,
601555.SH,东吴证券,20120326,7.1083,
601555.SH,东吴证券,20120327,7.024,
601555.SH,东吴证券,20120328,6.8461,
601555.SH,东吴证券,20120329,6.5839,
601555.SH,东吴证券,20120330,6.6962,
601555.SH,东吴证券,20120405,6.9959,
