代码,简称,日期,收盘价(元),
601368.SH,绿城水务,20150612,9.0724,
601368.SH,绿城水务,20150615,9.9836,
601368.SH,绿城水务,20150616,10.9829,
601368.SH,绿城水务,20150617,12.0802,
601368.SH,绿城水务,20150618,13.2853,
601368.SH,绿城水务,20150619,14.6178,
601368.SH,绿城水务,20150623,16.0776,
601368.SH,绿城水务,20150624,17.6844,
601368.SH,绿城水务,20150625,19.4577,
601368.SH,绿城水务,20150626,21.4074,
601368.SH,绿城水务,20150629,19.2716,
601368.SH,绿城水务,20150630,18.3016,
601368.SH,绿城水务,20150701,19.2422,
601368.SH,绿城水务,20150702,17.3219,
601368.SH,绿城水务,20150703,15.5877,
601368.SH,绿城水务,20150706,14.0299,
601368.SH,绿城水务,20150707,12.6289,
601368.SH,绿城水务,20150708,11.365,
601368.SH,绿城水务,20150709,12.5015,
601368.SH,绿城水务,20150710,13.7556,
601368.SH,绿城水务,20150713,15.1272,
601368.SH,绿城水务,20150714,16.636,
601368.SH,绿城水务,20150715,14.9705,
601368.SH,绿城水务,20150716,14.363,
601368.SH,绿城水务,20150717,15.2252,
601368.SH,绿城水务,20150720,14.7158,
601368.SH,绿城水务,20150721,15.3918,
601368.SH,绿城水务,20150722,15.0195,
601368.SH,绿城水务,20150723,16.5185,
601368.SH,绿城水务,20150724,16.2833,
601368.SH,绿城水务,20150727,14.657,
601368.SH,绿城水务,20150728,14.0201,
601368.SH,绿城水务,20150729,15.4212,
601368.SH,绿城水务,20150730,16.4989,
601368.SH,绿城水务,20150731,18.1449,
601368.SH,绿城水务,20150803,19.9574,
601368.SH,绿城水务,20150804,18.6053,
601368.SH,绿城水务,20150805,20.4668,
601368.SH,绿城水务,20150806,21.5544,
601368.SH,绿城水务,20150807,21.574,
601368.SH,绿城水务,20150810,21.7797,
601368.SH,绿城水务,20150811,23.9547,
601368.SH,绿城水务,20150812,23.896,
601368.SH,绿城水务,20150813,22.975,
601368.SH,绿城水务,20150814,22.9946,
601368.SH,绿城水务,20150817,21.2604,
601368.SH,绿城水务,20150818,19.3401,
601368.SH,绿城水务,20150819,19.9378,
601368.SH,绿城水务,20150820,18.1644,
601368.SH,绿城水务,20150821,16.832,
601368.SH,绿城水务,20150824,15.1468,
601368.SH,绿城水务,20150825,13.7262,
601368.SH,绿城水务,20150826,15.0979,
601368.SH,绿城水务,20150827,16.6067,
601368.SH,绿城水务,20150828,17.2631,
601368.SH,绿城水务,20150831,16.1364,
601368.SH,绿城水务,20150901,15.1664,
601368.SH,绿城水务,20150902,14.3434,
601368.SH,绿城水务,20150907,14.8235,
601368.SH,绿城水务,20150908,16.3029,
601368.SH,绿城水务,20150909,17.1161,
601368.SH,绿城水务,20150910,16.1168,
601368.SH,绿城水务,20150911,16.5773,
601368.SH,绿城水务,20150914,14.9215,
601368.SH,绿城水务,20150915,13.9222,
601368.SH,绿城水务,20150916,15.3134,
601368.SH,绿城水务,20150917,14.8235,
601368.SH,绿城水务,20150918,14.9215,
601368.SH,绿城水务,20150921,15.5877,
601368.SH,绿城水务,20150922,16.0482,
601368.SH,绿城水务,20150923,15.7837,
601368.SH,绿城水务,20150924,15.8621,
601368.SH,绿城水务,20150925,14.8823,
601368.SH,绿城水务,20150928,15.235,
601368.SH,绿城水务,20150929,14.6864,
601368.SH,绿城水务,20150930,14.6962,
601368.SH,绿城水务,20151008,15.6073,
601368.SH,绿城水务,20151009,15.6661,
601368.SH,绿城水务,20151012,16.4499,
601368.SH,绿城水务,20151013,16.3715,
601368.SH,绿城水务,20151014,16.2442,
601368.SH,绿城水务,20151015,17.8705,
601368.SH,绿城水务,20151016,18.4682,
601368.SH,绿城水务,20151019,18.5368,
601368.SH,绿城水务,20151020,18.5857,
601368.SH,绿城水务,20151021,16.7242,
601368.SH,绿城水务,20151022,17.2435,
601368.SH,绿城水务,20151023,17.9783,
601368.SH,绿城水务,20151026,17.8019,
601368.SH,绿城水务,20151027,18.527,
601368.SH,绿城水务,20151028,17.7726,
601368.SH,绿城水务,20151029,17.5668,
601368.SH,绿城水务,20151030,17.4688,
601368.SH,绿城水务,20151102,18.1938,
601368.SH,绿城水务,20151103,18.6249,
601368.SH,绿城水务,20151104,19.252,
601368.SH,绿城水务,20151105,18.8307,
601368.SH,绿城水务,20151106,20.0847,
601368.SH,绿城水务,20151109,20.1631,
601368.SH,绿城水务,20151110,19.6635,
601368.SH,绿城水务,20151111,20.2709,
601368.SH,绿城水务,20151112,21.5642,
601368.SH,绿城水务,20151113,20.1043,
601368.SH,绿城水务,20151116,19.9182,
601368.SH,绿城水务,20151117,19.7614,
601368.SH,绿城水务,20151118,18.9874,
601368.SH,绿城水务,20151119,19.5263,
601368.SH,绿城水务,20151120,19.5459,
601368.SH,绿城水务,20151123,19.2128,
601368.SH,绿城水务,20151124,19.8692,
601368.SH,绿城水务,20151125,19.879,
601368.SH,绿城水务,20151126,19.5753,
601368.SH,绿城水务,20151127,17.6746,
601368.SH,绿城水务,20151130,17.8215,
601368.SH,绿城水务,20151201,17.9489,
601368.SH,绿城水务,20151202,17.4884,
601368.SH,绿城水务,20151203,17.9195,
601368.SH,绿城水务,20151204,17.9979,
601368.SH,绿城水务,20151207,18.1155,
601368.SH,绿城水务,20151208,17.5766,
601368.SH,绿城水务,20151209,17.2435,
601368.SH,绿城水务,20151210,17.0475,
601368.SH,绿城水务,20151211,17.0377,
601368.SH,绿城水务,20151214,17.3709,
601368.SH,绿城水务,20151215,17.5864,
601368.SH,绿城水务,20151216,17.9391,
601368.SH,绿城水务,20151217,18.3114,
601368.SH,绿城水务,20151218,18.0273,
601368.SH,绿城水务,20151221,18.0959,
601368.SH,绿城水务,20151222,18.0469,
601368.SH,绿城水务,20151223,18.0567,
601368.SH,绿城水务,20151224,17.606,
601368.SH,绿城水务,20151225,17.6256,
601368.SH,绿城水务,20151228,17.1651,
601368.SH,绿城水务,20151229,17.5178,
601368.SH,绿城水务,20151230,17.5766,
601368.SH,绿城水务,20151231,17.1651,
601368.SH,绿城水务,20160104,15.4506,
601368.SH,绿城水务,20160105,15.1664,
601368.SH,绿城水务,20160106,15.5877,
601368.SH,绿城水务,20160107,14.0299,
601368.SH,绿城水务,20160108,14.3337,
601368.SH,绿城水务,20160111,13.3539,
601368.SH,绿城水务,20160112,13.6184,
601368.SH,绿城水务,20160113,13.2951,
601368.SH,绿城水务,20160114,13.9222,
601368.SH,绿城水务,20160115,13.4029,
601368.SH,绿城水务,20160118,13.5499,
601368.SH,绿城水务,20160119,13.9907,
601368.SH,绿城水务,20160120,13.8536,
601368.SH,绿城水务,20160121,13.3245,
601368.SH,绿城水务,20160122,13.4911,
601368.SH,绿城水务,20160125,13.638,
601368.SH,绿城水务,20160126,12.3546,
601368.SH,绿城水务,20160127,12.0508,
601368.SH,绿城水务,20160128,11.463,
601368.SH,绿城水务,20160129,11.8941,
601368.SH,绿城水务,20160201,11.7373,
601368.SH,绿城水务,20160202,12.09,
601368.SH,绿城水务,20160203,12.0704,
601368.SH,绿城水务,20160204,12.9914,
601368.SH,绿城水务,20160205,12.5897,
601368.SH,绿城水务,20160215,12.286,
601368.SH,绿城水务,20160216,12.7465,
601368.SH,绿城水务,20160217,12.9718,
601368.SH,绿城水务,20160218,12.8444,
