代码,简称,日期,收盘价(元),
002149.SZ,西部材料,20070810,14.302,
002149.SZ,西部材料,20070813,15.7319,
002149.SZ,西部材料,20070814,17.3058,
002149.SZ,西部材料,20070815,19.0367,
002149.SZ,西部材料,20070816,17.9962,
002149.SZ,西部材料,20070817,16.671,
002149.SZ,西部材料,20070820,17.0047,
002149.SZ,西部材料,20070821,16.9818,
002149.SZ,西部材料,20070822,16.3569,
002149.SZ,西部材料,20070823,16.0297,
002149.SZ,西部材料,20070824,17.0113,
002149.SZ,西部材料,20070827,16.6186,
002149.SZ,西部材料,20070828,17.0309,
002149.SZ,西部材料,20070829,16.1638,
002149.SZ,西部材料,20070830,16.2064,
002149.SZ,西部材料,20070831,16.3209,
002149.SZ,西部材料,20070903,16.01,
002149.SZ,西部材料,20070904,15.5912,
002149.SZ,西部材料,20070905,15.6468,
002149.SZ,西部材料,20070906,15.5552,
002149.SZ,西部材料,20070907,15.6599,
002149.SZ,西部材料,20070910,14.9172,
002149.SZ,西部材料,20070911,14.4493,
002149.SZ,西部材料,20070912,14.8877,
002149.SZ,西部材料,20070913,14.9368,
002149.SZ,西部材料,20070914,14.711,
002149.SZ,西部材料,20070917,14.6587,
002149.SZ,西部材料,20070918,15.7974,
002149.SZ,西部材料,20070919,14.9859,
002149.SZ,西部材料,20070920,14.7863,
002149.SZ,西部材料,20070921,14.4885,
002149.SZ,西部材料,20070924,14.8812,
002149.SZ,西部材料,20070925,14.2824,
002149.SZ,西部材料,20070926,14.2824,
002149.SZ,西部材料,20070927,14.0534,
002149.SZ,西部材料,20070928,14.0763,
002149.SZ,西部材料,20071008,13.7687,
002149.SZ,西部材料,20071009,13.9552,
002149.SZ,西部材料,20071010,14.0436,
002149.SZ,西部材料,20071011,13.9977,
002149.SZ,西部材料,20071012,15.3982,
002149.SZ,西部材料,20071015,15.8366,
002149.SZ,西部材料,20071016,15.1659,
002149.SZ,西部材料,20071017,15.0023,
002149.SZ,西部材料,20071018,14.1352,
002149.SZ,西部材料,20071019,14.3642,
002149.SZ,西部材料,20071022,13.5626,
002149.SZ,西部材料,20071023,13.9061,
002149.SZ,西部材料,20071024,13.6771,
002149.SZ,西部材料,20071025,12.365,
002149.SZ,西部材料,20071026,11.3605,
002149.SZ,西部材料,20071029,11.3703,
002149.SZ,西部材料,20071030,11.5568,
002149.SZ,西部材料,20071031,11.8251,
002149.SZ,西部材料,20071101,11.8251,
