代码,简称,日期,收盘价(元),
600558.SH,大西洋,20010227,2.4414,
600558.SH,大西洋,20010228,2.4385,
600558.SH,大西洋,20010301,2.4501,
600558.SH,大西洋,20010302,2.4487,
600558.SH,大西洋,20010305,2.4866,
600558.SH,大西洋,20010306,2.5143,
600558.SH,大西洋,20010307,2.4924,
600558.SH,大西洋,20010308,2.4793,
600558.SH,大西洋,20010309,2.5289,
600558.SH,大西洋,20010312,2.5434,
600558.SH,大西洋,20010313,2.5347,
600558.SH,大西洋,20010314,2.5624,
600558.SH,大西洋,20010315,2.5638,
600558.SH,大西洋,20010316,2.5434,
600558.SH,大西洋,20010319,2.5186,
600558.SH,大西洋,20010320,2.5959,
600558.SH,大西洋,20010321,2.5886,
600558.SH,大西洋,20010322,2.5915,
600558.SH,大西洋,20010323,2.5216,
600558.SH,大西洋,20010326,2.5784,
600558.SH,大西洋,20010327,2.5653,
600558.SH,大西洋,20010328,2.5507,
600558.SH,大西洋,20010329,2.5565,
600558.SH,大西洋,20010330,2.5565,
600558.SH,大西洋,20010402,2.6557,
600558.SH,大西洋,20010403,2.6557,
600558.SH,大西洋,20010404,2.6163,
600558.SH,大西洋,20010405,2.6848,
600558.SH,大西洋,20010406,2.6761,
600558.SH,大西洋,20010409,2.6644,
600558.SH,大西洋,20010410,2.679,
600558.SH,大西洋,20010411,2.6848,
600558.SH,大西洋,20010412,2.6717,
600558.SH,大西洋,20010413,2.6965,
600558.SH,大西洋,20010416,2.7577,
600558.SH,大西洋,20010417,2.8131,
600558.SH,大西洋,20010418,2.8612,
600558.SH,大西洋,20010419,2.8641,
600558.SH,大西洋,20010420,2.8349,
600558.SH,大西洋,20010423,2.8087,
600558.SH,大西洋,20010424,2.8131,
600558.SH,大西洋,20010425,2.6702,
600558.SH,大西洋,20010426,2.6294,
600558.SH,大西洋,20010427,2.6382,
600558.SH,大西洋,20010430,2.6411,
600558.SH,大西洋,20010508,2.695,
600558.SH,大西洋,20010509,2.6848,
600558.SH,大西洋,20010510,2.7038,
600558.SH,大西洋,20010511,2.7519,
600558.SH,大西洋,20010514,2.7956,
600558.SH,大西洋,20010515,2.7577,
600558.SH,大西洋,20010516,2.7606,
600558.SH,大西洋,20010517,2.7373,
600558.SH,大西洋,20010518,2.7839,
600558.SH,大西洋,20010521,2.8379,
600558.SH,大西洋,20010522,2.8072,
600558.SH,大西洋,20010523,2.7664,
600558.SH,大西洋,20010524,2.7766,
600558.SH,大西洋,20010525,2.73,
600558.SH,大西洋,20010528,2.6804,
600558.SH,大西洋,20010529,2.7038,
600558.SH,大西洋,20010530,2.781,
600558.SH,大西洋,20010531,2.7693,
600558.SH,大西洋,20010601,2.7548,
600558.SH,大西洋,20010604,2.8029,
600558.SH,大西洋,20010605,2.8204,
600558.SH,大西洋,20010606,2.8539,
600558.SH,大西洋,20010607,2.7985,
600558.SH,大西洋,20010608,2.8072,
600558.SH,大西洋,20010611,2.8437,
600558.SH,大西洋,20010612,2.9209,
600558.SH,大西洋,20010613,2.9443,
600558.SH,大西洋,20010614,2.8539,
600558.SH,大西洋,20010615,2.937,
600558.SH,大西洋,20010618,2.8889,
600558.SH,大西洋,20010619,2.886,
600558.SH,大西洋,20010620,2.851,
600558.SH,大西洋,20010621,2.8932,
600558.SH,大西洋,20010622,2.9078,
600558.SH,大西洋,20010625,2.9719,
600558.SH,大西洋,20010626,2.9603,
600558.SH,大西洋,20010627,2.937,
600558.SH,大西洋,20010628,2.9821,
600558.SH,大西洋,20010629,2.988,
600558.SH,大西洋,20010702,2.9238,
600558.SH,大西洋,20010703,2.9341,
600558.SH,大西洋,20010704,2.9136,
600558.SH,大西洋,20010705,2.8699,
600558.SH,大西洋,20010706,2.8408,
600558.SH,大西洋,20010709,2.8568,
600558.SH,大西洋,20010710,2.9049,
600558.SH,大西洋,20010711,2.8495,
600558.SH,大西洋,20010712,2.8306,
600558.SH,大西洋,20010713,2.832,
600558.SH,大西洋,20010716,2.7883,
600558.SH,大西洋,20010717,2.8539,
600558.SH,大西洋,20010718,2.8612,
600558.SH,大西洋,20010719,2.886,
600558.SH,大西洋,20010720,2.9049,
600558.SH,大西洋,20010723,2.9122,
600558.SH,大西洋,20010724,2.8393,
