代码,简称,日期,收盘价(元),
300188.SZ,美亚柏科,20110316,6.1694,
300188.SZ,美亚柏科,20110317,6.1583,
300188.SZ,美亚柏科,20110318,6.6496,
300188.SZ,美亚柏科,20110321,6.6841,
300188.SZ,美亚柏科,20110322,6.7087,
300188.SZ,美亚柏科,20110323,6.6496,
300188.SZ,美亚柏科,20110324,6.9796,
300188.SZ,美亚柏科,20110325,6.859,
300188.SZ,美亚柏科,20110328,6.3221,
300188.SZ,美亚柏科,20110329,6.1571,
300188.SZ,美亚柏科,20110330,5.9194,
300188.SZ,美亚柏科,20110331,6.0241,
300188.SZ,美亚柏科,20110401,6.0462,
300188.SZ,美亚柏科,20110406,5.7876,
300188.SZ,美亚柏科,20110407,5.9169,
300188.SZ,美亚柏科,20110408,5.9108,
300188.SZ,美亚柏科,20110411,5.7113,
300188.SZ,美亚柏科,20110412,5.811,
300188.SZ,美亚柏科,20110413,6.0339,
300188.SZ,美亚柏科,20110414,6.0585,
300188.SZ,美亚柏科,20110415,6.0684,
300188.SZ,美亚柏科,20110418,5.9908,
300188.SZ,美亚柏科,20110419,5.843,
300188.SZ,美亚柏科,20110420,5.8985,
300188.SZ,美亚柏科,20110421,5.9489,
300188.SZ,美亚柏科,20110422,5.9588,
300188.SZ,美亚柏科,20110425,5.9847,
300188.SZ,美亚柏科,20110426,5.7876,
300188.SZ,美亚柏科,20110427,5.763,
300188.SZ,美亚柏科,20110428,5.7211,
300188.SZ,美亚柏科,20110429,5.7125,
300188.SZ,美亚柏科,20110503,5.7864,
300188.SZ,美亚柏科,20110504,5.747,
300188.SZ,美亚柏科,20110505,5.747,
300188.SZ,美亚柏科,20110506,5.779,
300188.SZ,美亚柏科,20110509,5.9219,
300188.SZ,美亚柏科,20110510,5.8738,
300188.SZ,美亚柏科,20110511,5.7137,
300188.SZ,美亚柏科,20110512,5.7027,
300188.SZ,美亚柏科,20110513,5.7753,
300188.SZ,美亚柏科,20110516,5.8172,
300188.SZ,美亚柏科,20110517,5.7852,
300188.SZ,美亚柏科,20110518,5.7839,
300188.SZ,美亚柏科,20110519,5.5684,
300188.SZ,美亚柏科,20110520,5.364,
300188.SZ,美亚柏科,20110523,5.1498,
300188.SZ,美亚柏科,20110524,5.2286,
300188.SZ,美亚柏科,20110525,5.0155,
300188.SZ,美亚柏科,20110526,4.8148,
300188.SZ,美亚柏科,20110527,4.667,
300188.SZ,美亚柏科,20110530,4.6781,
300188.SZ,美亚柏科,20110531,4.5304,
300188.SZ,美亚柏科,20110601,4.7262,
300188.SZ,美亚柏科,20110602,4.6006,
300188.SZ,美亚柏科,20110603,4.6658,
300188.SZ,美亚柏科,20110607,4.7877,
300188.SZ,美亚柏科,20110608,4.7988,
300188.SZ,美亚柏科,20110609,4.5919,
300188.SZ,美亚柏科,20110610,4.6535,
300188.SZ,美亚柏科,20110613,4.5784,
300188.SZ,美亚柏科,20110614,4.5809,
300188.SZ,美亚柏科,20110615,4.5858,
300188.SZ,美亚柏科,20110616,4.5439,
300188.SZ,美亚柏科,20110617,4.5045,
300188.SZ,美亚柏科,20110620,4.4208,
300188.SZ,美亚柏科,20110621,4.4651,
300188.SZ,美亚柏科,20110622,4.4811,
300188.SZ,美亚柏科,20110623,4.6695,
