代码,简称,日期,收盘价(元),
300304.SZ,云意电气,20120321,2.7765,
300304.SZ,云意电气,20120322,2.6482,
300304.SZ,云意电气,20120323,2.6494,
300304.SZ,云意电气,20120326,2.6211,
300304.SZ,云意电气,20120327,2.5939,
300304.SZ,云意电气,20120328,2.4211,
300304.SZ,云意电气,20120329,2.3582,
300304.SZ,云意电气,20120330,2.3113,
300304.SZ,云意电气,20120405,2.3631,
300304.SZ,云意电气,20120406,2.3668,
300304.SZ,云意电气,20120409,2.3224,
300304.SZ,云意电气,20120410,2.4137,
300304.SZ,云意电气,20120411,2.3891,
300304.SZ,云意电气,20120412,2.4187,
300304.SZ,云意电气,20120413,2.41,
300304.SZ,云意电气,20120416,2.3817,
300304.SZ,云意电气,20120417,2.3792,
300304.SZ,云意电气,20120418,2.4051,
300304.SZ,云意电气,20120419,2.4285,
300304.SZ,云意电气,20120420,2.4483,
300304.SZ,云意电气,20120423,2.3212,
300304.SZ,云意电气,20120424,2.3002,
300304.SZ,云意电气,20120425,2.3138,
300304.SZ,云意电气,20120426,2.3027,
300304.SZ,云意电气,20120427,2.3237,
300304.SZ,云意电气,20120502,2.3397,
300304.SZ,云意电气,20120503,2.3409,
300304.SZ,云意电气,20120504,2.3631,
300304.SZ,云意电气,20120507,2.3668,
300304.SZ,云意电气,20120508,2.3743,
300304.SZ,云意电气,20120509,2.3323,
300304.SZ,云意电气,20120510,2.3323,
300304.SZ,云意电气,20120511,2.3323,
300304.SZ,云意电气,20120514,2.3249,
300304.SZ,云意电气,20120515,2.315,
300304.SZ,云意电气,20120516,2.2953,
300304.SZ,云意电气,20120517,2.3286,
300304.SZ,云意电气,20120518,2.357,
300304.SZ,云意电气,20120521,2.3496,
300304.SZ,云意电气,20120522,2.3693,
300304.SZ,云意电气,20120523,2.3237,
300304.SZ,云意电气,20120524,2.3187,
300304.SZ,云意电气,20120525,2.262,
300304.SZ,云意电气,20120528,2.2755,
300304.SZ,云意电气,20120529,2.2916,
300304.SZ,云意电气,20120530,2.2842,
300304.SZ,云意电气,20120531,2.299,
300304.SZ,云意电气,20120601,2.2866,
300304.SZ,云意电气,20120604,2.2274,
300304.SZ,云意电气,20120605,2.2163,
300304.SZ,云意电气,20120606,2.2138,
300304.SZ,云意电气,20120607,2.2151,
300304.SZ,云意电气,20120608,2.1978,
300304.SZ,云意电气,20120611,2.2286,
300304.SZ,云意电气,20120612,2.2126,
300304.SZ,云意电气,20120613,2.2422,
300304.SZ,云意电气,20120614,2.2373,
300304.SZ,云意电气,20120615,2.2397,
300304.SZ,云意电气,20120618,2.2681,
300304.SZ,云意电气,20120619,2.2459,
300304.SZ,云意电气,20120620,2.2644,
