代码,简称,日期,收盘价(元),
000055.SZ,方大集团,19960415,0.9249,
000055.SZ,方大集团,19960416,0.9478,
000055.SZ,方大集团,19960417,0.9183,
000055.SZ,方大集团,19960418,0.9533,
000055.SZ,方大集团,19960419,0.9598,
000055.SZ,方大集团,19960422,0.962,
000055.SZ,方大集团,19960423,0.9741,
000055.SZ,方大集团,19960424,1.0495,
000055.SZ,方大集团,19960425,0.9511,
000055.SZ,方大集团,19960426,0.9948,
000055.SZ,方大集团,19960429,0.9948,
000055.SZ,方大集团,19960430,0.9085,
000055.SZ,方大集团,19960502,0.8418,
000055.SZ,方大集团,19960503,0.8615,
000055.SZ,方大集团,19960506,0.8713,
000055.SZ,方大集团,19960507,0.8964,
000055.SZ,方大集团,19960508,0.8779,
000055.SZ,方大集团,19960509,0.8702,
000055.SZ,方大集团,19960510,0.8636,
000055.SZ,方大集团,19960513,0.8691,
000055.SZ,方大集团,19960514,0.8538,
000055.SZ,方大集团,19960515,0.8636,
000055.SZ,方大集团,19960516,0.8702,
000055.SZ,方大集团,19960517,0.8921,
000055.SZ,方大集团,19960520,0.8921,
000055.SZ,方大集团,19960521,0.7816,
000055.SZ,方大集团,19960522,0.7871,
000055.SZ,方大集团,19960523,0.7303,
000055.SZ,方大集团,19960524,0.7434,
000055.SZ,方大集团,19960527,0.7379,
000055.SZ,方大集团,19960528,0.727,
000055.SZ,方大集团,19960529,0.7642,
000055.SZ,方大集团,19960530,0.7871,
000055.SZ,方大集团,19960531,0.7926,
000055.SZ,方大集团,19960603,0.7532,
000055.SZ,方大集团,19960604,0.7532,
000055.SZ,方大集团,19960605,0.7653,
000055.SZ,方大集团,19960606,0.7729,
000055.SZ,方大集团,19960607,0.798,
000055.SZ,方大集团,19960610,0.7565,
000055.SZ,方大集团,19960611,0.7598,
000055.SZ,方大集团,19960612,0.7653,
000055.SZ,方大集团,19960613,0.8615,
000055.SZ,方大集团,19960614,0.8374,
000055.SZ,方大集团,19960617,0.8068,
000055.SZ,方大集团,19960618,0.8177,
000055.SZ,方大集团,19960619,0.809,
000055.SZ,方大集团,19960620,0.809,
000055.SZ,方大集团,19960621,0.8046,
000055.SZ,方大集团,19960624,0.8505,
000055.SZ,方大集团,19960625,0.8636,
000055.SZ,方大集团,19960626,0.8636,
000055.SZ,方大集团,19960627,0.8527,
000055.SZ,方大集团,19960628,0.8636,
000055.SZ,方大集团,19960701,0.9074,
000055.SZ,方大集团,19960702,0.9292,
000055.SZ,方大集团,19960703,0.9642,
000055.SZ,方大集团,19960704,0.9675,
000055.SZ,方大集团,19960705,0.9686,
