代码,简称,日期,收盘价(元),
000785.SZ,武汉中商,19970711,7.2022,
000785.SZ,武汉中商,19970714,7.0671,
000785.SZ,武汉中商,19970715,6.8437,
000785.SZ,武汉中商,19970716,7.0141,
000785.SZ,武汉中商,19970717,6.9449,
000785.SZ,武汉中商,19970718,7.006,
000785.SZ,武汉中商,19970721,6.8549,
000785.SZ,武汉中商,19970722,6.9305,
000785.SZ,武汉中商,19970723,6.7665,
000785.SZ,武汉中商,19970724,6.7777,
000785.SZ,武汉中商,19970725,6.8758,
000785.SZ,武汉中商,19970728,6.6234,
000785.SZ,武汉中商,19970729,6.4466,
000785.SZ,武汉中商,19970730,6.3983,
000785.SZ,武汉中商,19970731,6.4964,
000785.SZ,武汉中商,19970801,6.4144,
000785.SZ,武汉中商,19970804,6.3421,
000785.SZ,武汉中商,19970805,6.3453,
000785.SZ,武汉中商,19970806,6.2697,
000785.SZ,武汉中商,19970807,5.9804,
000785.SZ,武汉中商,19970808,6.0913,
000785.SZ,武汉中商,19970811,5.773,
000785.SZ,武汉中商,19970812,5.1958,
000785.SZ,武汉中商,19970813,4.839,
000785.SZ,武汉中商,19970814,5.1106,
000785.SZ,武汉中商,19970815,4.9595,
000785.SZ,武汉中商,19970818,4.9643,
000785.SZ,武汉中商,19970819,4.9756,
000785.SZ,武汉中商,19970820,5.0399,
000785.SZ,武汉中商,19970821,5.1605,
000785.SZ,武汉中商,19970822,5.3598,
000785.SZ,武汉中商,19970825,5.4627,
000785.SZ,武汉中商,19970826,5.4177,
000785.SZ,武汉中商,19970827,5.3341,
000785.SZ,武汉中商,19970828,5.273,
000785.SZ,武汉中商,19970829,5.273,
000785.SZ,武汉中商,19970901,5.1444,
000785.SZ,武汉中商,19970902,5.2634,
000785.SZ,武汉中商,19970903,5.6862,
000785.SZ,武汉中商,19970904,5.6251,
000785.SZ,武汉中商,19970905,5.7746,
000785.SZ,武汉中商,19970908,5.7135,
000785.SZ,武汉中商,19970909,5.5787,
000785.SZ,武汉中商,19970910,5.3625,
000785.SZ,武汉中商,19970911,5.3719,
000785.SZ,武汉中商,19970912,5.2152,
000785.SZ,武汉中商,19970915,4.9519,
000785.SZ,武汉中商,19970916,4.9832,
000785.SZ,武汉中商,19970917,4.9143,
000785.SZ,武汉中商,19970918,4.9488,
000785.SZ,武汉中商,19970919,5.0271,
000785.SZ,武汉中商,19970922,4.6072,
000785.SZ,武汉中商,19970923,4.1621,
000785.SZ,武汉中商,19970924,4.4442,
000785.SZ,武汉中商,19970925,4.4661,
000785.SZ,武汉中商,19970926,4.4348,
000785.SZ,武汉中商,19970929,4.1903,
000785.SZ,武汉中商,19970930,4.2937,
000785.SZ,武汉中商,19971006,4.3408,
000785.SZ,武汉中商,19971007,4.3408,
000785.SZ,武汉中商,19971008,4.5288,
000785.SZ,武汉中商,19971009,4.4693,
000785.SZ,武汉中商,19971010,4.4599,
000785.SZ,武汉中商,19971013,4.4348,
000785.SZ,武汉中商,19971014,4.3784,
000785.SZ,武汉中商,19971015,4.4504,
000785.SZ,武汉中商,19971016,4.8955,
000785.SZ,武汉中商,19971017,5.1023,
000785.SZ,武汉中商,19971020,5.1682,
000785.SZ,武汉中商,19971021,5.2653,
000785.SZ,武汉中商,19971022,5.0773,
000785.SZ,武汉中商,19971023,5.1525,
000785.SZ,武汉中商,19971024,5.6101,
000785.SZ,武汉中商,19971027,5.5568,
000785.SZ,武汉中商,19971028,5.3186,
000785.SZ,武汉中商,19971029,5.4816,
000785.SZ,武汉中商,19971030,5.444,
000785.SZ,武汉中商,19971031,5.4095,
000785.SZ,武汉中商,19971103,5.3311,
000785.SZ,武汉中商,19971104,5.3499,
000785.SZ,武汉中商,19971105,5.4722,
000785.SZ,武汉中商,19971106,5.375,
000785.SZ,武汉中商,19971107,5.397,
000785.SZ,武汉中商,19971110,5.2434,
000785.SZ,武汉中商,19971111,5.14,
000785.SZ,武汉中商,19971112,5.0209,
000785.SZ,武汉中商,19971113,5.0773,
000785.SZ,武汉中商,19971114,5.1964,
000785.SZ,武汉中商,19971117,5.1368,
000785.SZ,武汉中商,19971118,5.1682,
000785.SZ,武汉中商,19971119,5.0961,
000785.SZ,武汉中商,19971120,5.2935,
000785.SZ,武汉中商,19971121,5.2904,
000785.SZ,武汉中商,19971124,5.0459,
000785.SZ,武汉中商,19971125,5.1055,
000785.SZ,武汉中商,19971126,5.1368,
000785.SZ,武汉中商,19971127,5.0115,
000785.SZ,武汉中商,19971128,5.0679,
000785.SZ,武汉中商,19971201,4.9488,
000785.SZ,武汉中商,19971202,4.9927,
000785.SZ,武汉中商,19971203,4.9613,
000785.SZ,武汉中商,19971204,5.3405,
000785.SZ,武汉中商,19971205,5.2246,
000785.SZ,武汉中商,19971208,5.2246,
000785.SZ,武汉中商,19971209,5.2904,
000785.SZ,武汉中商,19971210,5.2465,
000785.SZ,武汉中商,19971211,5.187,
000785.SZ,武汉中商,19971212,5.1713,
000785.SZ,武汉中商,19971215,5.187,
000785.SZ,武汉中商,19971216,5.4784,
000785.SZ,武汉中商,19971217,5.2747,
000785.SZ,武汉中商,19971218,5.2183,
000785.SZ,武汉中商,19971219,5.3249,
000785.SZ,武汉中商,19971222,5.6226,
000785.SZ,武汉中商,19971223,5.7605,
000785.SZ,武汉中商,19971224,5.5944,
000785.SZ,武汉中商,19971225,5.701,
000785.SZ,武汉中商,19971226,5.7386,
000785.SZ,武汉中商,19971229,5.6132,
000785.SZ,武汉中商,19971230,5.4722,
000785.SZ,武汉中商,19971231,5.5286,
000785.SZ,武汉中商,19980105,5.6257,
000785.SZ,武汉中商,19980106,5.6884,
000785.SZ,武汉中商,19980107,5.6226,
000785.SZ,武汉中商,19980108,5.5317,
000785.SZ,武汉中商,19980109,6.0865,
000785.SZ,武汉中商,19980112,6.6945,
000785.SZ,武汉中商,19980113,6.2338,
000785.SZ,武汉中商,19980114,6.8575,
000785.SZ,武汉中商,19980115,6.8731,
000785.SZ,武汉中商,19980116,6.6443,
000785.SZ,武汉中商,19980119,6.776,
000785.SZ,武汉中商,19980120,6.4782,
000785.SZ,武汉中商,19980121,6.1397,
000785.SZ,武汉中商,19980122,6.4657,
000785.SZ,武汉中商,19980123,6.4312,
000785.SZ,武汉中商,19980209,6.3435,
000785.SZ,武汉中商,19980210,6.1742,
000785.SZ,武汉中商,19980211,6.2056,
000785.SZ,武汉中商,19980212,6.0488,
000785.SZ,武汉中商,19980213,6.0677,
000785.SZ,武汉中商,19980216,5.8451,
000785.SZ,武汉中商,19980217,5.7104,
000785.SZ,武汉中商,19980218,5.7354,
000785.SZ,武汉中商,19980219,5.8577,
000785.SZ,武汉中商,19980220,5.795,
000785.SZ,武汉中商,19980223,5.6383,
000785.SZ,武汉中商,19980224,5.5756,
000785.SZ,武汉中商,19980225,5.3249,
000785.SZ,武汉中商,19980226,5.444,
000785.SZ,武汉中商,19980227,5.3437,
000785.SZ,武汉中商,19980302,5.0146,
000785.SZ,武汉中商,19980303,5.2026,
000785.SZ,武汉中商,19980304,5.1588,
000785.SZ,武汉中商,19980305,5.1337,
000785.SZ,武汉中商,19980306,5.2183,
000785.SZ,武汉中商,19980309,5.0585,
000785.SZ,武汉中商,19980310,5.1055,
000785.SZ,武汉中商,19980311,5.1243,
000785.SZ,武汉中商,19980312,5.0929,
000785.SZ,武汉中商,19980313,5.14,
000785.SZ,武汉中商,19980316,5.2935,
000785.SZ,武汉中商,19980317,5.3562,
000785.SZ,武汉中商,19980318,5.2183,
000785.SZ,武汉中商,19980319,5.0929,
000785.SZ,武汉中商,19980320,5.0146,
000785.SZ,武汉中商,19980323,4.883,
000785.SZ,武汉中商,19980324,5.0898,
000785.SZ,武汉中商,19980325,4.955,
000785.SZ,武汉中商,19980326,4.9864,
000785.SZ,武汉中商,19980327,5.0146,
000785.SZ,武汉中商,19980330,5.3186,
000785.SZ,武汉中商,19980331,5.6477,
000785.SZ,武汉中商,19980401,6.0488,
000785.SZ,武汉中商,19980402,5.8608,
000785.SZ,武汉中商,19980403,5.842,
000785.SZ,武汉中商,19980406,5.8138,
000785.SZ,武汉中商,19980407,5.8984,
000785.SZ,武汉中商,19980408,5.8608,
000785.SZ,武汉中商,19980409,5.7824,
000785.SZ,武汉中商,19980410,5.9392,
000785.SZ,武汉中商,19980413,6.1429,
000785.SZ,武汉中商,19980414,5.9486,
000785.SZ,武汉中商,19980415,5.8984,
000785.SZ,武汉中商,19980416,5.8702,
000785.SZ,武汉中商,19980417,5.7762,
000785.SZ,武汉中商,19980420,5.795,
000785.SZ,武汉中商,19980421,5.8859,
000785.SZ,武汉中商,19980422,5.9799,
000785.SZ,武汉中商,19980423,5.9768,
000785.SZ,武汉中商,19980424,6.0332,
000785.SZ,武汉中商,19980427,6.4563,
