代码,简称,日期,收盘价(元),
002354.SZ,天神娱乐,20100209,6.2598,
002354.SZ,天神娱乐,20100210,5.8309,
002354.SZ,天神娱乐,20100211,5.7228,
002354.SZ,天神娱乐,20100212,5.8483,
002354.SZ,天神娱乐,20100222,5.8692,
002354.SZ,天神娱乐,20100223,5.8413,
002354.SZ,天神娱乐,20100224,6.0122,
002354.SZ,天神娱乐,20100225,6.3749,
002354.SZ,天神娱乐,20100226,6.2075,
002354.SZ,天神娱乐,20100301,6.34,
002354.SZ,天神娱乐,20100302,6.2563,
002354.SZ,天神娱乐,20100303,6.2773,
002354.SZ,天神娱乐,20100304,5.9913,
002354.SZ,天神娱乐,20100305,6.1203,
002354.SZ,天神娱乐,20100308,6.1378,
002354.SZ,天神娱乐,20100309,6.0924,
002354.SZ,天神娱乐,20100310,6.0715,
002354.SZ,天神娱乐,20100311,6.0855,
002354.SZ,天神娱乐,20100312,6.075,
002354.SZ,天神娱乐,20100315,6.0192,
002354.SZ,天神娱乐,20100316,6.0262,
002354.SZ,天神娱乐,20100317,6.1412,
002354.SZ,天神娱乐,20100318,6.3017,
002354.SZ,天神娱乐,20100319,6.2773,
002354.SZ,天神娱乐,20100322,6.2424,
002354.SZ,天神娱乐,20100323,6.4098,
002354.SZ,天神娱乐,20100324,7.0515,
002354.SZ,天神娱乐,20100325,7.7559,
002354.SZ,天神娱乐,20100326,7.9268,
002354.SZ,天神娱乐,20100329,8.7184,
002354.SZ,天神娱乐,20100330,9.4159,
002354.SZ,天神娱乐,20100331,9.5484,
002354.SZ,天神娱乐,20100401,10.2284,
002354.SZ,天神娱乐,20100402,10.6365,
002354.SZ,天神娱乐,20100406,9.8623,
002354.SZ,天神娱乐,20100407,9.7925,
002354.SZ,天神娱乐,20100408,9.7123,
002354.SZ,天神娱乐,20100409,9.5554,
002354.SZ,天神娱乐,20100412,9.3845,
002354.SZ,天神娱乐,20100413,9.1334,
002354.SZ,天神娱乐,20100414,9.1822,
002354.SZ,天神娱乐,20100415,8.9869,
002354.SZ,天神娱乐,20100416,9.1369,
002354.SZ,天神娱乐,20100419,8.5301,
002354.SZ,天神娱乐,20100420,8.544,
002354.SZ,天神娱乐,20100421,8.8614,
002354.SZ,天神娱乐,20100422,8.7777,
002354.SZ,天神娱乐,20100423,8.4499,
002354.SZ,天神娱乐,20100426,8.5475,
002354.SZ,天神娱乐,20100427,7.9791,
002354.SZ,天神娱乐,20100428,7.8919,
002354.SZ,天神娱乐,20100429,7.6548,
002354.SZ,天神娱乐,20100430,7.8326,
002354.SZ,天神娱乐,20100504,7.8291,
002354.SZ,天神娱乐,20100505,8.0977,
002354.SZ,天神娱乐,20100506,7.3967,
002354.SZ,天神娱乐,20100507,7.3444,
002354.SZ,天神娱乐,20100510,7.0166,
002354.SZ,天神娱乐,20100511,6.9329,
002354.SZ,天神娱乐,20100512,7.041,
002354.SZ,天神娱乐,20100513,7.2363,
002354.SZ,天神娱乐,20100514,7.1526,
002354.SZ,天神娱乐,20100517,6.9573,
002354.SZ,天神娱乐,20100518,7.1491,
002354.SZ,天神娱乐,20100519,7.3583,
002354.SZ,天神娱乐,20100520,6.6225,
002354.SZ,天神娱乐,20100521,6.5214,
002354.SZ,天神娱乐,20100524,6.8945,
002354.SZ,天神娱乐,20100525,6.6469,
002354.SZ,天神娱乐,20100526,6.7167,
002354.SZ,天神娱乐,20100527,7.0061,
002354.SZ,天神娱乐,20100528,7.1282,
002354.SZ,天神娱乐,20100531,7.5222,
002354.SZ,天神娱乐,20100601,7.2188,
002354.SZ,天神娱乐,20100602,7.3932,
002354.SZ,天神娱乐,20100603,7.0793,
