代码,简称,日期,收盘价(元),
300114.SZ,中航电测,20100827,6.7149,
300114.SZ,中航电测,20100830,6.6773,
300114.SZ,中航电测,20100831,6.785,
300114.SZ,中航电测,20100901,6.3013,
300114.SZ,中航电测,20100902,6.4278,
300114.SZ,中航电测,20100903,6.7303,
300114.SZ,中航电测,20100906,6.4551,
300114.SZ,中航电测,20100907,6.515,
300114.SZ,中航电测,20100908,6.703,
300114.SZ,中航电测,20100909,6.6226,
300114.SZ,中航电测,20100910,6.5115,
300114.SZ,中航电测,20100913,6.838,
300114.SZ,中航电测,20100914,6.7371,
300114.SZ,中航电测,20100915,6.3372,
300114.SZ,中航电测,20100916,6.0467,
300114.SZ,中航电测,20100917,6.033,
300114.SZ,中航电测,20100920,5.8365,
300114.SZ,中航电测,20100921,5.8963,
300114.SZ,中航电测,20100927,5.9305,
300114.SZ,中航电测,20100928,5.9134,
300114.SZ,中航电测,20100929,5.5716,
300114.SZ,中航电测,20100930,5.657,
300114.SZ,中航电测,20101008,5.8057,
300114.SZ,中航电测,20101011,5.7305,
300114.SZ,中航电测,20101012,5.6792,
300114.SZ,中航电测,20101013,5.6707,
300114.SZ,中航电测,20101014,5.845,
300114.SZ,中航电测,20101015,5.8262,
300114.SZ,中航电测,20101018,5.6211,
300114.SZ,中航电测,20101019,5.9202,
300114.SZ,中航电测,20101020,5.8912,
300114.SZ,中航电测,20101021,5.7596,
300114.SZ,中航电测,20101022,6.0022,
300114.SZ,中航电测,20101025,6.0586,
300114.SZ,中航电测,20101026,6.3492,
300114.SZ,中航电测,20101027,6.274,
300114.SZ,中航电测,20101028,6.4124,
300114.SZ,中航电测,20101029,6.4175,
300114.SZ,中航电测,20101101,6.6619,
300114.SZ,中航电测,20101102,6.4774,
300114.SZ,中航电测,20101103,6.2039,
300114.SZ,中航电测,20101104,6.368,
300114.SZ,中航电测,20101105,6.5526,
300114.SZ,中航电测,20101108,6.5936,
300114.SZ,中航电测,20101109,6.8363,
300114.SZ,中航电测,20101110,6.838,
300114.SZ,中航电测,20101111,6.5936,
300114.SZ,中航电测,20101112,5.9817,
300114.SZ,中航电测,20101115,6.2842,
300114.SZ,中航电测,20101116,6.0843,
300114.SZ,中航电测,20101117,5.9834,
300114.SZ,中航电测,20101118,6.2347,
300114.SZ,中航电测,20101119,6.5098,
300114.SZ,中航电测,20101122,6.5457,
300114.SZ,中航电测,20101123,6.6141,
300114.SZ,中航电测,20101124,6.7132,
300114.SZ,中航电测,20101125,6.6004,
300114.SZ,中航电测,20101126,6.6551,
300114.SZ,中航电测,20101129,6.9132,
300114.SZ,中航电测,20101130,6.5867,
300114.SZ,中航电测,20101201,6.4586,
300114.SZ,中航电测,20101202,6.503,
300114.SZ,中航电测,20101203,6.3253,
300114.SZ,中航电测,20101206,6.2056,
300114.SZ,中航电测,20101207,6.2825,
300114.SZ,中航电测,20101208,6.2842,
300114.SZ,中航电测,20101209,6.1526,
300114.SZ,中航电测,20101210,6.2364,
300114.SZ,中航电测,20101213,6.4107,
300114.SZ,中航电测,20101214,6.5389,
300114.SZ,中航电测,20101215,6.5799,
300114.SZ,中航电测,20101216,6.5611,
300114.SZ,中航电测,20101217,6.5885,
300114.SZ,中航电测,20101220,6.5218,
300114.SZ,中航电测,20101221,6.4996,
300114.SZ,中航电测,20101222,6.3372,
300114.SZ,中航电测,20101223,6.2483,
300114.SZ,中航电测,20101224,6.1202,
300114.SZ,中航电测,20101227,5.9493,
300114.SZ,中航电测,20101228,5.9151,
300114.SZ,中航电测,20101229,5.9988,
300114.SZ,中航电测,20101230,6.0467,
300114.SZ,中航电测,20101231,6.0997,
300114.SZ,中航电测,20110104,6.2056,
300114.SZ,中航电测,20110105,6.2466,
300114.SZ,中航电测,20110106,6.168,
300114.SZ,中航电测,20110107,6.2381,
300114.SZ,中航电测,20110110,6.1185,
300114.SZ,中航电测,20110111,5.9646,
300114.SZ,中航电测,20110112,5.9817,
300114.SZ,中航电测,20110113,5.9305,
300114.SZ,中航电测,20110114,5.8467,
300114.SZ,中航电测,20110117,5.6861,
300114.SZ,中航电测,20110118,5.8091,
300114.SZ,中航电测,20110119,5.8091,
300114.SZ,中航电测,20110120,5.6416,
300114.SZ,中航电测,20110121,5.7766,
300114.SZ,中航电测,20110124,5.7766,
300114.SZ,中航电测,20110125,5.7784,
300114.SZ,中航电测,20110126,5.845,
300114.SZ,中航电测,20110127,5.8775,
300114.SZ,中航电测,20110128,5.9134,
300114.SZ,中航电测,20110131,5.9117,
300114.SZ,中航电测,20110201,5.8518,
300114.SZ,中航电测,20110209,5.8125,
300114.SZ,中航电测,20110210,5.9288,
300114.SZ,中航电测,20110211,6.0245,
300114.SZ,中航电测,20110214,6.0672,
300114.SZ,中航电测,20110215,6.0228,
300114.SZ,中航电测,20110216,6.1099,
300114.SZ,中航电测,20110217,6.0364,
300114.SZ,中航电测,20110218,5.9305,
300114.SZ,中航电测,20110221,6.1355,
300114.SZ,中航电测,20110222,5.9219,
300114.SZ,中航电测,20110223,5.9869,
300114.SZ,中航电测,20110224,5.9578,
300114.SZ,中航电测,20110225,5.9458,
300114.SZ,中航电测,20110228,5.9903,
300114.SZ,中航电测,20110301,6.0364,
300114.SZ,中航电测,20110302,6.0757,
300114.SZ,中航电测,20110303,5.9817,
300114.SZ,中航电测,20110304,5.9988,
300114.SZ,中航电测,20110307,6.0313,
300114.SZ,中航电测,20110308,6.0416,
300114.SZ,中航电测,20110309,6.209,
300114.SZ,中航电测,20110310,6.0826,
300114.SZ,中航电测,20110311,6.1219,
300114.SZ,中航电测,20110314,6.1954,
300114.SZ,中航电测,20110315,6.0894,
300114.SZ,中航电测,20110316,6.1014,
300114.SZ,中航电测,20110317,5.9476,
300114.SZ,中航电测,20110318,5.9476,
300114.SZ,中航电测,20110321,5.9476,
300114.SZ,中航电测,20110322,5.9458,
300114.SZ,中航电测,20110323,5.9886,
300114.SZ,中航电测,20110324,5.9612,
300114.SZ,中航电测,20110325,6.0159,
300114.SZ,中航电测,20110328,6.074,
300114.SZ,中航电测,20110329,5.8245,
300114.SZ,中航电测,20110330,5.6912,
300114.SZ,中航电测,20110331,5.7134,
300114.SZ,中航电测,20110401,5.7134,
300114.SZ,中航电测,20110406,5.604,
300114.SZ,中航电测,20110407,5.6912,
300114.SZ,中航电测,20110408,5.792,
300114.SZ,中航电测,20110411,5.739,
300114.SZ,中航电测,20110412,5.7254,
300114.SZ,中航电测,20110413,5.7715,
300114.SZ,中航电测,20110414,5.657,
300114.SZ,中航电测,20110415,5.6553,
300114.SZ,中航电测,20110418,5.6057,
300114.SZ,中航电测,20110419,5.5322,
300114.SZ,中航电测,20110420,5.5835,
300114.SZ,中航电测,20110421,5.6228,
300114.SZ,中航电测,20110422,5.5374,
300114.SZ,中航电测,20110425,5.2622,
300114.SZ,中航电测,20110426,5.0947,
300114.SZ,中航电测,20110427,5.1084,
300114.SZ,中航电测,20110428,5.1084,
300114.SZ,中航电测,20110429,5.1631,
300114.SZ,中航电测,20110503,5.1614,
300114.SZ,中航电测,20110504,5.0452,
300114.SZ,中航电测,20110505,5.064,
300114.SZ,中航电测,20110506,5.1204,
300114.SZ,中航电测,20110509,5.2981,
300114.SZ,中航电测,20110510,5.2588,
300114.SZ,中航电测,20110511,5.2178,
300114.SZ,中航电测,20110512,5.134,
300114.SZ,中航电测,20110513,5.1443,
300114.SZ,中航电测,20110516,5.1057,
300114.SZ,中航电测,20110517,5.0697,
300114.SZ,中航电测,20110518,5.0311,
300114.SZ,中航电测,20110519,5.0002,
300114.SZ,中航电测,20110520,4.9899,
300114.SZ,中航电测,20110523,4.6528,
300114.SZ,中航电测,20110524,4.7197,
300114.SZ,中航电测,20110525,4.5679,
300114.SZ,中航电测,20110526,4.4778,
300114.SZ,中航电测,20110527,4.4546,
300114.SZ,中航电测,20110530,4.5653,
300114.SZ,中航电测,20110531,4.6374,
300114.SZ,中航电测,20110601,4.6322,
300114.SZ,中航电测,20110602,4.5885,
300114.SZ,中航电测,20110603,4.7429,
300114.SZ,中航电测,20110607,4.7351,
300114.SZ,中航电测,20110608,4.7146,
300114.SZ,中航电测,20110609,4.6219,
300114.SZ,中航电测,20110610,4.6734,
300114.SZ,中航电测,20110613,4.6991,
300114.SZ,中航电测,20110614,4.7815,
300114.SZ,中航电测,20110615,4.784,
300114.SZ,中航电测,20110616,4.6734,
300114.SZ,中航电测,20110617,4.6579,
300114.SZ,中航电测,20110620,4.694,
300114.SZ,中航电测,20110621,4.8767,
300114.SZ,中航电测,20110622,4.8175,
300114.SZ,中航电测,20110623,4.9771,
300114.SZ,中航电测,20110624,5.1495,
300114.SZ,中航电测,20110627,5.1907,
300114.SZ,中航电测,20110628,5.1392,
300114.SZ,中航电测,20110629,5.0465,
300114.SZ,中航电测,20110630,5.0954,
300114.SZ,中航电测,20110701,5.098,
300114.SZ,中航电测,20110704,5.1829,
300114.SZ,中航电测,20110705,5.2164,
300114.SZ,中航电测,20110706,5.237,
300114.SZ,中航电测,20110707,5.1778,
300114.SZ,中航电测,20110708,5.1032,
300114.SZ,中航电测,20110711,5.1212,
300114.SZ,中航电测,20110712,5.0259,
300114.SZ,中航电测,20110713,5.1006,
300114.SZ,中航电测,20110714,5.1778,
300114.SZ,中航电测,20110715,5.695,
