代码,简称,日期,收盘价(元),
600758.SH,红阳能源,19961029,5.8172,
600758.SH,红阳能源,19961030,5.4757,
600758.SH,红阳能源,19961031,5.5314,
600758.SH,红阳能源,19961101,5.3049,
600758.SH,红阳能源,19961104,5.3903,
600758.SH,红阳能源,19961105,5.6242,
600758.SH,红阳能源,19961106,5.4423,
600758.SH,红阳能源,19961107,5.4386,
600758.SH,红阳能源,19961108,5.3383,
600758.SH,红阳能源,19961111,5.3829,
600758.SH,红阳能源,19961112,5.4386,
600758.SH,红阳能源,19961113,5.3718,
600758.SH,红阳能源,19961114,5.3829,
600758.SH,红阳能源,19961115,5.4237,
600758.SH,红阳能源,19961118,5.717,
600758.SH,红阳能源,19961119,5.5574,
600758.SH,红阳能源,19961120,5.5537,
600758.SH,红阳能源,19961121,5.3086,
600758.SH,红阳能源,19961122,5.2641,
600758.SH,红阳能源,19961125,5.2158,
600758.SH,红阳能源,19961126,5.253,
600758.SH,红阳能源,19961127,5.3977,
600758.SH,红阳能源,19961128,5.4497,
600758.SH,红阳能源,19961129,5.5834,
600758.SH,红阳能源,19961202,5.8284,
600758.SH,红阳能源,19961203,5.7467,
600758.SH,红阳能源,19961204,6.014,
600758.SH,红阳能源,19961205,6.4855,
600758.SH,红阳能源,19961206,6.2367,
600758.SH,红阳能源,19961209,6.2367,
600758.SH,红阳能源,19961210,6.4409,
600758.SH,红阳能源,19961211,6.6451,
600758.SH,红阳能源,19961212,6.2367,
600758.SH,红阳能源,19961213,5.7541,
600758.SH,红阳能源,19961216,5.1787,
600758.SH,红阳能源,19961217,4.6627,
600758.SH,红阳能源,19961218,5.123,
600758.SH,红阳能源,19961219,4.93,
600758.SH,红阳能源,19961220,4.9745,
600758.SH,红阳能源,19961223,5.0785,
600758.SH,红阳能源,19961224,4.9671,
600758.SH,红阳能源,19961225,5.1156,
600758.SH,红阳能源,19961226,5.3129,
600758.SH,红阳能源,19961227,5.4458,
600758.SH,红阳能源,19961230,5.6469,
600758.SH,红阳能源,19961231,5.6165,
600758.SH,红阳能源,19970102,5.5596,
600758.SH,红阳能源,19970103,5.275,
600758.SH,红阳能源,19970106,5.0663,
600758.SH,红阳能源,19970107,5.2181,
600758.SH,红阳能源,19970108,5.3091,
600758.SH,红阳能源,19970109,5.4154,
600758.SH,红阳能源,19970110,5.5141,
600758.SH,红阳能源,19970113,5.6089,
600758.SH,红阳能源,19970114,5.4647,
600758.SH,红阳能源,19970115,5.5786,
600758.SH,红阳能源,19970116,5.7683,
600758.SH,红阳能源,19970117,5.8253,
600758.SH,红阳能源,19970120,5.8253,
600758.SH,红阳能源,19970121,5.8101,
600758.SH,红阳能源,19970122,5.8822,
600758.SH,红阳能源,19970123,5.8784,
600758.SH,红阳能源,19970124,5.8253,
600758.SH,红阳能源,19970127,5.8253,
600758.SH,红阳能源,19970128,5.7987,
600758.SH,红阳能源,19970129,5.7683,
600758.SH,红阳能源,19970130,5.7228,
600758.SH,红阳能源,19970131,5.6924,
600758.SH,红阳能源,19970217,6.2617,
600758.SH,红阳能源,19970218,5.6924,
600758.SH,红阳能源,19970219,6.2427,
600758.SH,红阳能源,19970220,6.0871,
600758.SH,红阳能源,19970221,6.3376,
600758.SH,红阳能源,19970224,6.33,
600758.SH,红阳能源,19970225,6.459,
600758.SH,红阳能源,19970226,6.4894,
600758.SH,红阳能源,19970227,6.3907,
600758.SH,红阳能源,19970228,6.5691,
600758.SH,红阳能源,19970303,6.7209,
600758.SH,红阳能源,19970304,6.645,
600758.SH,红阳能源,19970305,6.5843,
600758.SH,红阳能源,19970306,6.812,
600758.SH,红阳能源,19970307,6.812,
600758.SH,红阳能源,19970310,7.0017,
600758.SH,红阳能源,19970311,7.5899,
600758.SH,红阳能源,19970312,8.2161,
600758.SH,红阳能源,19970313,7.8252,
600758.SH,红阳能源,19970314,8.0225,
600758.SH,红阳能源,19970317,8.1743,
600758.SH,红阳能源,19970318,8.311,
600758.SH,红阳能源,19970319,8.2085,
600758.SH,红阳能源,19970320,7.7797,
600758.SH,红阳能源,19970321,8.1212,
600758.SH,红阳能源,19970324,8.8726,
600758.SH,红阳能源,19970325,9.032,
600758.SH,红阳能源,19970326,9.0889,
600758.SH,红阳能源,19970327,8.9182,
600758.SH,红阳能源,19970328,8.9561,
600758.SH,红阳能源,19970331,9.2597,
600758.SH,红阳能源,19970401,9.4874,
600758.SH,红阳能源,19970402,9.1269,
600758.SH,红阳能源,19970403,9.3546,
600758.SH,红阳能源,19970404,9.5937,
600758.SH,红阳能源,19970407,10.0794,
600758.SH,红阳能源,19970408,9.9428,
600758.SH,红阳能源,19970409,10.3413,
600758.SH,红阳能源,19970410,10.7018,
600758.SH,红阳能源,19970411,10.4741,
600758.SH,红阳能源,19970414,10.3982,
600758.SH,红阳能源,19970415,10.531,
600758.SH,红阳能源,19970416,10.4172,
600758.SH,红阳能源,19970417,10.3223,
600758.SH,红阳能源,19970418,10.4172,
600758.SH,红阳能源,19970421,10.3678,
600758.SH,红阳能源,19970422,10.4172,
600758.SH,红阳能源,19970423,10.8801,
600758.SH,红阳能源,19970424,11.7264,
600758.SH,红阳能源,19970425,12.3033,
600758.SH,红阳能源,19970428,12.2046,
600758.SH,红阳能源,19970429,11.8403,
600758.SH,红阳能源,19970430,12.1097,
600758.SH,红阳能源,19970505,12.4968,
600758.SH,红阳能源,19970506,12.4968,
600758.SH,红阳能源,19970507,13.7453,
600758.SH,红阳能源,19970508,13.0774,
600758.SH,红阳能源,19970509,13.9465,
600758.SH,红阳能源,19970512,13.7378,
600758.SH,红阳能源,19970513,13.3583,
600758.SH,红阳能源,19970514,12.1059,
600758.SH,红阳能源,19970515,12.4475,
600758.SH,红阳能源,19970516,11.2027,
600758.SH,红阳能源,19970519,11.0433,
600758.SH,红阳能源,19970520,11.6885,
600758.SH,红阳能源,19970521,11.2938,
600758.SH,红阳能源,19970522,10.1629,
600758.SH,红阳能源,19970523,10.2084,
600758.SH,红阳能源,19970526,10.0035,
600758.SH,红阳能源,19970527,10.2843,
600758.SH,红阳能源,19970528,10.4134,
600758.SH,红阳能源,19970529,10.2843,
600758.SH,红阳能源,19970530,10.3223,
600758.SH,红阳能源,19970602,10.9902,
600758.SH,红阳能源,19970603,11.3925,
600758.SH,红阳能源,19970604,11.7264,
600758.SH,红阳能源,19970605,11.9086,
600758.SH,红阳能源,19970606,10.9143,
600758.SH,红阳能源,19970609,10.7018,
600758.SH,红阳能源,19970610,10.55,
600758.SH,红阳能源,19970611,10.216,
600758.SH,红阳能源,19970612,10.3223,
600758.SH,红阳能源,19970613,10.5728,
600758.SH,红阳能源,19970616,10.8536,
600758.SH,红阳能源,19970617,10.7018,
600758.SH,红阳能源,19970618,10.55,
600758.SH,红阳能源,19970619,10.4134,
600758.SH,红阳能源,19970620,10.8991,
600758.SH,红阳能源,19970623,10.7625,
600758.SH,红阳能源,19970624,10.7777,
600758.SH,红阳能源,19970625,11.0661,
600758.SH,红阳能源,19970626,10.7625,
600758.SH,红阳能源,19970627,10.4285,
600758.SH,红阳能源,19970702,9.8669,
600758.SH,红阳能源,19970703,9.1686,
600758.SH,红阳能源,19970704,9.0927,
600758.SH,红阳能源,19970707,8.2351,
600758.SH,红阳能源,19970708,7.8783,
600758.SH,红阳能源,19970709,8.0833,
600758.SH,红阳能源,19970710,8.2578,
600758.SH,红阳能源,19970711,8.6146,
600758.SH,红阳能源,19970714,9.07,
600758.SH,红阳能源,19970715,9.3356,
600758.SH,红阳能源,19970716,9.1838,
600758.SH,红阳能源,19970717,9.2293,
600758.SH,红阳能源,19970718,9.2521,
600758.SH,红阳能源,19970721,8.9561,
600758.SH,红阳能源,19970722,8.9182,
600758.SH,红阳能源,19970723,9.1079,
600758.SH,红阳能源,19970724,9.0168,
600758.SH,红阳能源,19970725,8.8423,
600758.SH,红阳能源,19970728,8.5766,
600758.SH,红阳能源,19970729,8.5842,
600758.SH,红阳能源,19970730,8.7056,
600758.SH,红阳能源,19970731,8.7512,
600758.SH,红阳能源,19970801,8.7284,
600758.SH,红阳能源,19970804,9.032,
600758.SH,红阳能源,19970805,8.9561,
600758.SH,红阳能源,19970806,8.7664,
600758.SH,红阳能源,19970807,8.9182,
600758.SH,红阳能源,19970808,8.8802,
600758.SH,红阳能源,19970811,9.7682,
600758.SH,红阳能源,19970812,9.1155,
600758.SH,红阳能源,19970813,8.865,
600758.SH,红阳能源,19970814,9.0927,
600758.SH,红阳能源,19970815,8.7739,
600758.SH,红阳能源,19970818,8.5538,
600758.SH,红阳能源,19970819,8.6146,
600758.SH,红阳能源,19970820,8.5007,
600758.SH,红阳能源,19970821,8.5766,
600758.SH,红阳能源,19970822,8.8043,
600758.SH,红阳能源,19970825,8.7208,
600758.SH,红阳能源,19970826,8.5007,
600758.SH,红阳能源,19970827,8.7588,
600758.SH,红阳能源,19970828,8.6829,
600758.SH,红阳能源,19970829,8.8726,
600758.SH,红阳能源,19970901,8.7056,
600758.SH,红阳能源,19970902,8.8043,
600758.SH,红阳能源,19970903,9.1383,
600758.SH,红阳能源,19970904,9.3356,
600758.SH,红阳能源,19970905,9.2218,
600758.SH,红阳能源,19970908,9.0472,
600758.SH,红阳能源,19970909,8.865,
600758.SH,红阳能源,19970910,8.9106,
600758.SH,红阳能源,19970911,8.8802,
600758.SH,红阳能源,19970912,8.5766,
600758.SH,红阳能源,19970915,8.3489,
600758.SH,红阳能源,19970916,8.4248,
600758.SH,红阳能源,19970917,8.3869,
600758.SH,红阳能源,19970918,8.4248,
600758.SH,红阳能源,19970919,8.4248,
600758.SH,红阳能源,19970922,7.7569,
600758.SH,红阳能源,19970923,7.2104,
600758.SH,红阳能源,19970924,7.6658,
600758.SH,红阳能源,19970925,7.7417,
600758.SH,红阳能源,19970926,7.6279,
600758.SH,红阳能源,19970929,7.4837,
600758.SH,红阳能源,19970930,7.5216,
600758.SH,红阳能源,19971006,7.4381,
600758.SH,红阳能源,19971007,7.4912,
600758.SH,红阳能源,19971008,7.7417,
600758.SH,红阳能源,19971009,7.5899,
600758.SH,红阳能源,19971010,7.6658,
600758.SH,红阳能源,19971013,7.7265,
600758.SH,红阳能源,19971014,7.6506,
600758.SH,红阳能源,19971015,7.6506,
600758.SH,红阳能源,19971016,7.7721,
600758.SH,红阳能源,19971017,8.3413,
600758.SH,红阳能源,19971020,8.2427,
600758.SH,红阳能源,19971021,8.1212,
600758.SH,红阳能源,19971022,8.0301,
600758.SH,红阳能源,19971023,7.9618,
600758.SH,红阳能源,19971024,7.9163,
600758.SH,红阳能源,19971027,8.7056,
600758.SH,红阳能源,19971028,8.2199,
600758.SH,红阳能源,19971029,8.106,
600758.SH,红阳能源,19971030,8.0681,
600758.SH,红阳能源,19971031,8.0074,
600758.SH,红阳能源,19971103,7.9618,
600758.SH,红阳能源,19971104,7.8935,
600758.SH,红阳能源,19971105,8.0301,
600758.SH,红阳能源,19971106,7.9315,
600758.SH,红阳能源,19971107,7.977,
600758.SH,红阳能源,19971110,7.9391,
600758.SH,红阳能源,19971111,7.8707,
600758.SH,红阳能源,19971112,7.8783,
600758.SH,红阳能源,19971113,7.8176,
600758.SH,红阳能源,19971114,7.9163,
600758.SH,红阳能源,19971117,7.8556,
600758.SH,红阳能源,19971118,7.7493,
600758.SH,红阳能源,19971119,7.7341,
600758.SH,红阳能源,19971120,7.6658,
600758.SH,红阳能源,19971121,7.5671,
600758.SH,红阳能源,19971124,7.347,
600758.SH,红阳能源,19971125,7.3243,
600758.SH,红阳能源,19971126,7.4002,
600758.SH,红阳能源,19971127,7.2711,
600758.SH,红阳能源,19971128,7.3319,
600758.SH,红阳能源,19971201,7.256,
600758.SH,红阳能源,19971202,7.3395,
600758.SH,红阳能源,19971203,7.3546,
600758.SH,红阳能源,19971204,7.4229,
600758.SH,红阳能源,19971205,7.5823,
600758.SH,红阳能源,19971208,7.6734,
600758.SH,红阳能源,19971209,7.6279,
600758.SH,红阳能源,19971210,7.6355,
600758.SH,红阳能源,19971211,7.5368,
600758.SH,红阳能源,19971212,7.5747,
600758.SH,红阳能源,19971215,7.552,
600758.SH,红阳能源,19971216,7.5064,
600758.SH,红阳能源,19971217,7.3243,
600758.SH,红阳能源,19971218,7.3243,
600758.SH,红阳能源,19971219,7.3395,
600758.SH,红阳能源,19971222,7.2711,
600758.SH,红阳能源,19971223,7.347,
600758.SH,红阳能源,19971224,7.5899,
600758.SH,红阳能源,19971225,7.5747,
600758.SH,红阳能源,19971226,7.5368,
600758.SH,红阳能源,19971229,7.6355,
600758.SH,红阳能源,19971230,7.4837,
600758.SH,红阳能源,19971231,7.4381,
600758.SH,红阳能源,19980105,7.4154,
600758.SH,红阳能源,19980106,7.7038,
600758.SH,红阳能源,19980107,7.6962,
600758.SH,红阳能源,19980108,8.106,
600758.SH,红阳能源,19980109,8.0605,
600758.SH,红阳能源,19980112,8.3944,
600758.SH,红阳能源,19980113,8.0453,
600758.SH,红阳能源,19980114,8.1592,
600758.SH,红阳能源,19980115,8.1743,
600758.SH,红阳能源,19980116,8.1212,
600758.SH,红阳能源,19980119,7.9315,
600758.SH,红阳能源,19980120,7.8859,
600758.SH,红阳能源,19980121,7.9846,
