代码,简称,日期,收盘价(元),
000605.SZ,渤海股份,19960913,4.0526,
000605.SZ,渤海股份,19960916,3.7149,
000605.SZ,渤海股份,19960917,3.8897,
000605.SZ,渤海股份,19960918,3.5361,
000605.SZ,渤海股份,19960919,3.4964,
000605.SZ,渤海股份,19960920,3.5679,
000605.SZ,渤海股份,19960923,3.4567,
000605.SZ,渤海股份,19960924,3.5361,
000605.SZ,渤海股份,19960925,3.4765,
000605.SZ,渤海股份,19960926,3.4805,
000605.SZ,渤海股份,19960927,3.5679,
000605.SZ,渤海股份,19961003,3.5759,
000605.SZ,渤海股份,19961004,3.56,
000605.SZ,渤海股份,19961007,3.6633,
000605.SZ,渤海股份,19961008,3.7149,
000605.SZ,渤海股份,19961009,3.6315,
000605.SZ,渤海股份,19961010,3.6196,
000605.SZ,渤海股份,19961011,3.5759,
000605.SZ,渤海股份,19961014,3.6076,
000605.SZ,渤海股份,19961015,3.7467,
000605.SZ,渤海股份,19961016,3.8937,
000605.SZ,渤海股份,19961017,4.5493,
000605.SZ,渤海股份,19961018,4.0685,
000605.SZ,渤海股份,19961021,4.3745,
000605.SZ,渤海股份,19961022,4.1083,
000605.SZ,渤海股份,19961023,4.1043,
000605.SZ,渤海股份,19961024,4.1122,
000605.SZ,渤海股份,19961025,4.0526,
000605.SZ,渤海股份,19961028,4.1679,
000605.SZ,渤海股份,19961029,4.2195,
000605.SZ,渤海股份,19961030,4.0725,
000605.SZ,渤海股份,19961031,4.2354,
000605.SZ,渤海股份,19961101,4.1122,
000605.SZ,渤海股份,19961104,4.3705,
000605.SZ,渤海股份,19961105,4.2116,
000605.SZ,渤海股份,19961106,4.1321,
000605.SZ,渤海股份,19961107,4.1281,
000605.SZ,渤海股份,19961108,4.1599,
000605.SZ,渤海股份,19961111,4.3188,
000605.SZ,渤海股份,19961112,4.2513,
000605.SZ,渤海股份,19961113,4.45,
000605.SZ,渤海股份,19961114,4.6963,
000605.SZ,渤海股份,19961115,4.7479,
000605.SZ,渤海股份,19961118,4.8075,
000605.SZ,渤海股份,19961119,5.1453,
000605.SZ,渤海股份,19961120,5.7134,
000605.SZ,渤海股份,19961121,5.9399,
000605.SZ,渤海股份,19961122,6.0988,
000605.SZ,渤海股份,19961125,6.1584,
000605.SZ,渤海股份,19961126,5.92,
000605.SZ,渤海股份,19961127,5.9995,
000605.SZ,渤海股份,19961128,6.7584,
000605.SZ,渤海股份,19961129,6.4366,
000605.SZ,渤海股份,19961202,6.1306,
000605.SZ,渤海股份,19961203,6.3571,
000605.SZ,渤海股份,19961204,6.7147,
000605.SZ,渤海股份,19961205,6.8378,
000605.SZ,渤海股份,19961206,6.7743,
000605.SZ,渤海股份,19961209,6.9332,
000605.SZ,渤海股份,19961210,6.8736,
000605.SZ,渤海股份,19961211,7.0723,
000605.SZ,渤海股份,19961212,7.0405,
000605.SZ,渤海股份,19961213,6.6352,
000605.SZ,渤海股份,19961216,5.9876,
000605.SZ,渤海股份,19961217,5.3876,
000605.SZ,渤海股份,19961218,5.5625,
000605.SZ,渤海股份,19961219,5.0062,
000605.SZ,渤海股份,19961220,4.5056,
000605.SZ,渤海股份,19961223,4.2314,
000605.SZ,渤海股份,19961224,4.005,
000605.SZ,渤海股份,19961225,4.2791,
000605.SZ,渤海股份,19961226,4.3705,
000605.SZ,渤海股份,19961227,4.7599,
000605.SZ,渤海股份,19961230,5.2049,
000605.SZ,渤海股份,19961231,5.0142,
000605.SZ,渤海股份,19970102,5.034,
000605.SZ,渤海股份,19970103,4.7281,
000605.SZ,渤海股份,19970106,4.4063,
000605.SZ,渤海股份,19970107,4.6725,
000605.SZ,渤海股份,19970108,4.5096,
000605.SZ,渤海股份,19970109,4.589,
000605.SZ,渤海股份,19970110,4.6526,
000605.SZ,渤海股份,19970113,4.7797,
000605.SZ,渤海股份,19970114,4.6208,
000605.SZ,渤海股份,19970115,4.6804,
000605.SZ,渤海股份,19970116,4.6605,
000605.SZ,渤海股份,19970117,4.6884,
000605.SZ,渤海股份,19970120,4.7082,
000605.SZ,渤海股份,19970121,4.7201,
000605.SZ,渤海股份,19970122,4.7162,
000605.SZ,渤海股份,19970123,4.7917,
000605.SZ,渤海股份,19970124,4.8711,
000605.SZ,渤海股份,19970127,4.8751,
000605.SZ,渤海股份,19970128,4.9307,
000605.SZ,渤海股份,19970129,4.9267,
000605.SZ,渤海股份,19970130,4.8791,
000605.SZ,渤海股份,19970131,4.8234,
000605.SZ,渤海股份,19970217,4.8075,
000605.SZ,渤海股份,19970218,4.3268,
000605.SZ,渤海股份,19970219,4.5294,
000605.SZ,渤海股份,19970220,4.3705,
000605.SZ,渤海股份,19970221,4.4619,
000605.SZ,渤海股份,19970224,4.4102,
000605.SZ,渤海股份,19970225,4.6486,
000605.SZ,渤海股份,19970226,4.7281,
000605.SZ,渤海股份,19970227,4.7599,
000605.SZ,渤海股份,19970228,4.7678,
000605.SZ,渤海股份,19970303,5.0777,
000605.SZ,渤海股份,19970304,5.0857,
000605.SZ,渤海股份,19970305,4.9307,
000605.SZ,渤海股份,19970306,4.9625,
000605.SZ,渤海股份,19970307,4.887,
000605.SZ,渤海股份,19970310,4.7678,
000605.SZ,渤海股份,19970311,4.9466,
000605.SZ,渤海股份,19970312,4.891,
000605.SZ,渤海股份,19970313,5.0738,
000605.SZ,渤海股份,19970314,4.9943,
000605.SZ,渤海股份,19970317,4.9863,
000605.SZ,渤海股份,19970318,4.9069,
000605.SZ,渤海股份,19970319,5.0738,
000605.SZ,渤海股份,19970320,5.1254,
000605.SZ,渤海股份,19970321,5.5068,
000605.SZ,渤海股份,19970324,5.6101,
000605.SZ,渤海股份,19970325,5.4433,
000605.SZ,渤海股份,19970326,5.4234,
000605.SZ,渤海股份,19970327,5.3638,
000605.SZ,渤海股份,19970328,5.4035,
000605.SZ,渤海股份,19970331,5.4949,
000605.SZ,渤海股份,19970401,5.7412,
000605.SZ,渤海股份,19970402,5.5187,
000605.SZ,渤海股份,19970403,5.4313,
000605.SZ,渤海股份,19970404,5.4035,
000605.SZ,渤海股份,19970407,5.2645,
000605.SZ,渤海股份,19970408,5.3241,
000605.SZ,渤海股份,19970409,5.3201,
000605.SZ,渤海股份,19970410,5.2208,
000605.SZ,渤海股份,19970411,5.0459,
000605.SZ,渤海股份,19970414,5.1294,
000605.SZ,渤海股份,19970415,5.332,
000605.SZ,渤海股份,19970416,5.2764,
000605.SZ,渤海股份,19970417,5.3042,
000605.SZ,渤海股份,19970418,5.2247,
000605.SZ,渤海股份,19970421,5.2367,
000605.SZ,渤海股份,19970422,5.2367,
000605.SZ,渤海股份,19970423,5.2883,
000605.SZ,渤海股份,19970424,5.475,
000605.SZ,渤海股份,19970425,5.2843,
