代码,简称,日期,收盘价(元),
603527.SH,众源新材,20170907,19.11,
603527.SH,众源新材,20170908,21.02,
603527.SH,众源新材,20170911,23.12,
603527.SH,众源新材,20170912,25.43,
603527.SH,众源新材,20170913,27.97,
603527.SH,众源新材,20170914,30.77,
603527.SH,众源新材,20170915,33.85,
603527.SH,众源新材,20170918,37.24,
603527.SH,众源新材,20170919,40.96,
603527.SH,众源新材,20170920,45.06,
603527.SH,众源新材,20170921,44.11,
603527.SH,众源新材,20170922,46.78,
603527.SH,众源新材,20170925,47.47,
603527.SH,众源新材,20170926,42.72,
603527.SH,众源新材,20170927,40.39,
603527.SH,众源新材,20170928,38.65,
603527.SH,众源新材,20170929,37.02,
603527.SH,众源新材,20171009,37.41,
603527.SH,众源新材,20171010,38.14,
603527.SH,众源新材,20171011,36.24,
603527.SH,众源新材,20171012,34.96,
603527.SH,众源新材,20171013,36.06,
603527.SH,众源新材,20171016,39.67,
603527.SH,众源新材,20171017,39.47,
603527.SH,众源新材,20171018,38.5,
603527.SH,众源新材,20171019,36.85,
603527.SH,众源新材,20171020,37.47,
603527.SH,众源新材,20171023,36.64,
603527.SH,众源新材,20171024,37.35,
603527.SH,众源新材,20171025,37.84,
603527.SH,众源新材,20171026,38.24,
603527.SH,众源新材,20171027,37.25,
603527.SH,众源新材,20171030,33.57,
603527.SH,众源新材,20171031,33.78,
603527.SH,众源新材,20171101,34.37,
603527.SH,众源新材,20171102,34.03,
603527.SH,众源新材,20171103,34.68,
603527.SH,众源新材,20171106,35.62,
603527.SH,众源新材,20171107,35.5,
603527.SH,众源新材,20171108,36.14,
603527.SH,众源新材,20171109,35.47,
603527.SH,众源新材,20171110,35.23,
603527.SH,众源新材,20171113,35.94,
603527.SH,众源新材,20171114,34.71,
603527.SH,众源新材,20171115,33.52,
603527.SH,众源新材,20171116,31.43,
603527.SH,众源新材,20171117,28.74,
603527.SH,众源新材,20171120,29.57,
603527.SH,众源新材,20171121,28.86,
603527.SH,众源新材,20171122,28.44,
603527.SH,众源新材,20171123,27.32,
603527.SH,众源新材,20171124,27.73,
603527.SH,众源新材,20171127,28.09,
603527.SH,众源新材,20171128,28.75,
603527.SH,众源新材,20171129,29.01,
603527.SH,众源新材,20171130,28.55,
603527.SH,众源新材,20171201,28.17,
603527.SH,众源新材,20171204,25.45,
603527.SH,众源新材,20171205,24.37,
603527.SH,众源新材,20171206,25.05,
603527.SH,众源新材,20171207,25.02,
603527.SH,众源新材,20171208,25.79,
603527.SH,众源新材,20171211,25.85,
603527.SH,众源新材,20171212,24.68,
603527.SH,众源新材,20171213,25.2,
603527.SH,众源新材,20171214,26.09,
603527.SH,众源新材,20171215,25.44,
603527.SH,众源新材,20171218,26.45,
603527.SH,众源新材,20171219,26.76,
603527.SH,众源新材,20171220,25.8,
603527.SH,众源新材,20171221,25.99,
603527.SH,众源新材,20171222,25.81,
603527.SH,众源新材,20171225,26.77,
603527.SH,众源新材,20171226,28.67,
603527.SH,众源新材,20171227,27.94,
603527.SH,众源新材,20171228,30.73,
603527.SH,众源新材,20171229,29.94,
603527.SH,众源新材,20180102,29.93,
603527.SH,众源新材,20180103,29.14,
603527.SH,众源新材,20180104,29.11,
603527.SH,众源新材,20180105,28.47,
603527.SH,众源新材,20180108,29.05,
603527.SH,众源新材,20180109,29.12,
603527.SH,众源新材,20180110,27.93,
603527.SH,众源新材,20180111,29.21,
603527.SH,众源新材,20180112,28.91,
603527.SH,众源新材,20180115,29.38,
603527.SH,众源新材,20180116,31.12,
603527.SH,众源新材,20180117,30.79,
603527.SH,众源新材,20180118,30.41,
603527.SH,众源新材,20180119,29.26,
603527.SH,众源新材,20180122,27.08,
603527.SH,众源新材,20180123,27.31,
603527.SH,众源新材,20180124,27.27,
603527.SH,众源新材,20180125,30,
603527.SH,众源新材,20180126,30.53,
603527.SH,众源新材,20180129,31.06,
603527.SH,众源新材,20180130,30.21,
603527.SH,众源新材,20180131,28.79,
603527.SH,众源新材,20180201,28.12,
603527.SH,众源新材,20180202,28.33,
603527.SH,众源新材,20180205,25.64,
603527.SH,众源新材,20180206,23.08,
603527.SH,众源新材,20180207,23.42,
603527.SH,众源新材,20180208,23.53,
603527.SH,众源新材,20180209,22.06,
603527.SH,众源新材,20180212,22.71,
603527.SH,众源新材,20180213,22.36,
603527.SH,众源新材,20180214,23.09,
603527.SH,众源新材,20180222,23.81,
603527.SH,众源新材,20180223,23.79,
603527.SH,众源新材,20180226,24.56,
603527.SH,众源新材,20180227,24.48,
603527.SH,众源新材,20180228,24.51,
603527.SH,众源新材,20180301,24.53,
603527.SH,众源新材,20180302,23.96,
603527.SH,众源新材,20180305,24.24,
603527.SH,众源新材,20180306,25.56,
603527.SH,众源新材,20180307,24.89,
603527.SH,众源新材,20180308,25.38,
603527.SH,众源新材,20180309,25.7,
603527.SH,众源新材,20180312,26.48,
603527.SH,众源新材,20180313,25.82,
603527.SH,众源新材,20180314,25.95,
603527.SH,众源新材,20180315,24.31,
603527.SH,众源新材,20180316,24.24,
603527.SH,众源新材,20180319,25.03,
603527.SH,众源新材,20180320,25.09,
603527.SH,众源新材,20180321,25.07,
603527.SH,众源新材,20180322,25.47,
603527.SH,众源新材,20180323,22.92,
603527.SH,众源新材,20180326,22.92,
