代码,简称,日期,收盘价(元),
002448.SZ,中原内配,20100716,7.4706,
002448.SZ,中原内配,20100719,6.7236,
002448.SZ,中原内配,20100720,6.6675,
002448.SZ,中原内配,20100721,7.2913,
002448.SZ,中原内配,20100722,7.5267,
002448.SZ,中原内配,20100723,7.5547,
002448.SZ,中原内配,20100726,7.7956,
002448.SZ,中原内配,20100727,7.4314,
002448.SZ,中原内配,20100728,7.4706,
002448.SZ,中原内配,20100729,7.9899,
002448.SZ,中原内配,20100730,7.9992,
002448.SZ,中原内配,20100802,8.0664,
002448.SZ,中原内配,20100803,7.8386,
002448.SZ,中原内配,20100804,8.4605,
002448.SZ,中原内配,20100805,8.3074,
002448.SZ,中原内配,20100806,8.3671,
002448.SZ,中原内配,20100809,8.5109,
002448.SZ,中原内配,20100810,8.1953,
002448.SZ,中原内配,20100811,8.143,
002448.SZ,中原内配,20100812,7.7956,
002448.SZ,中原内配,20100813,7.9376,
002448.SZ,中原内配,20100816,8.1617,
002448.SZ,中原内配,20100817,8.227,
002448.SZ,中原内配,20100818,8.2569,
002448.SZ,中原内配,20100819,8.326,
002448.SZ,中原内配,20100820,7.8853,
002448.SZ,中原内配,20100823,7.9749,
002448.SZ,中原内配,20100824,7.8815,
002448.SZ,中原内配,20100825,7.7657,
002448.SZ,中原内配,20100826,7.9637,
002448.SZ,中原内配,20100827,8.2364,
002448.SZ,中原内配,20100830,8.3989,
002448.SZ,中原内配,20100831,9.2393,
002448.SZ,中原内配,20100901,9.7268,
002448.SZ,中原内配,20100902,9.738,
002448.SZ,中原内配,20100903,9.5998,
002448.SZ,中原内配,20100906,8.9648,
002448.SZ,中原内配,20100907,9.0301,
002448.SZ,中原内配,20100908,9.0806,
002448.SZ,中原内配,20100909,8.7481,
002448.SZ,中原内配,20100910,8.8863,
002448.SZ,中原内配,20100913,8.9816,
002448.SZ,中原内配,20100914,9.1422,
002448.SZ,中原内配,20100915,8.5912,
002448.SZ,中原内配,20100916,8.298,
002448.SZ,中原内配,20100917,8.3111,
002448.SZ,中原内配,20100920,8.0851,
002448.SZ,中原内配,20100921,8.1598,
002448.SZ,中原内配,20100927,8.3391,
002448.SZ,中原内配,20100928,7.8068,
002448.SZ,中原内配,20100929,7.6518,
002448.SZ,中原内配,20100930,7.8218,
002448.SZ,中原内配,20101008,7.945,
002448.SZ,中原内配,20101011,7.9151,
002448.SZ,中原内配,20101012,8.0683,
002448.SZ,中原内配,20101013,8.1225,
002448.SZ,中原内配,20101014,8.1206,
002448.SZ,中原内配,20101015,7.9562,
002448.SZ,中原内配,20101018,7.4501,
002448.SZ,中原内配,20101019,8.1953,
002448.SZ,中原内配,20101020,8.6846,
002448.SZ,中原内配,20101021,8.2177,
002448.SZ,中原内配,20101022,8.2999,
002448.SZ,中原内配,20101025,8.369,
002448.SZ,中原内配,20101026,8.1561,
002448.SZ,中原内配,20101027,8.2345,
002448.SZ,中原内配,20101028,8.3298,
002448.SZ,中原内配,20101029,8.4007,
002448.SZ,中原内配,20101101,8.8284,
002448.SZ,中原内配,20101102,8.5539,
002448.SZ,中原内配,20101103,8.2364,
002448.SZ,中原内配,20101104,8.3615,
002448.SZ,中原内配,20101105,8.4418,
002448.SZ,中原内配,20101108,8.778,
002448.SZ,中原内配,20101109,8.9461,
002448.SZ,中原内配,20101110,9.0077,
002448.SZ,中原内配,20101111,8.8247,
002448.SZ,中原内配,20101112,8.2569,
002448.SZ,中原内配,20101115,8.6136,
002448.SZ,中原内配,20101116,8.2345,
002448.SZ,中原内配,20101117,8.0328,
002448.SZ,中原内配,20101118,8.1505,
002448.SZ,中原内配,20101119,8.4941,
002448.SZ,中原内配,20101122,8.7481,
002448.SZ,中原内配,20101123,8.8452,
002448.SZ,中原内配,20101124,8.961,
002448.SZ,中原内配,20101125,8.806,
002448.SZ,中原内配,20101126,8.7631,
002448.SZ,中原内配,20101129,9.1515,
002448.SZ,中原内配,20101130,8.8677,
002448.SZ,中原内配,20101201,8.933,
002448.SZ,中原内配,20101202,9.1553,
002448.SZ,中原内配,20101203,8.9872,
002448.SZ,中原内配,20101206,8.6473,
002448.SZ,中原内配,20101207,8.7612,
002448.SZ,中原内配,20101208,8.6753,
002448.SZ,中原内配,20101209,8.5352,
002448.SZ,中原内配,20101210,8.6249,
002448.SZ,中原内配,20101213,8.9162,
002448.SZ,中原内配,20101214,8.9722,
002448.SZ,中原内配,20101215,9.0787,
002448.SZ,中原内配,20101216,9.0171,
002448.SZ,中原内配,20101217,9.1515,
002448.SZ,中原内配,20101220,9.5344,
002448.SZ,中原内配,20101221,9.4597,
002448.SZ,中原内配,20101222,9.6651,
002448.SZ,中原内配,20101223,9.3047,
002448.SZ,中原内配,20101224,8.8266,
002448.SZ,中原内配,20101227,8.5875,
002448.SZ,中原内配,20101228,8.4792,
002448.SZ,中原内配,20101229,8.6099,
002448.SZ,中原内配,20101230,8.496,
002448.SZ,中原内配,20101231,8.7556,
002448.SZ,中原内配,20110104,8.8378,
002448.SZ,中原内配,20110105,8.7126,
002448.SZ,中原内配,20110106,8.5165,
002448.SZ,中原内配,20110107,8.3802,
002448.SZ,中原内配,20110110,8.3111,
002448.SZ,中原内配,20110111,8.0814,
002448.SZ,中原内配,20110112,8.2177,
002448.SZ,中原内配,20110113,8.1953,
002448.SZ,中原内配,20110114,8.1897,
002448.SZ,中原内配,20110117,7.5827,
002448.SZ,中原内配,20110118,7.6257,
002448.SZ,中原内配,20110119,7.7508,
002448.SZ,中原内配,20110120,7.3959,
002448.SZ,中原内配,20110121,7.5547,
002448.SZ,中原内配,20110124,7.211,
002448.SZ,中原内配,20110125,7.0317,
002448.SZ,中原内配,20110126,7.099,
002448.SZ,中原内配,20110127,7.2372,
002448.SZ,中原内配,20110128,7.3343,
002448.SZ,中原内配,20110131,7.48,
002448.SZ,中原内配,20110201,7.381,
002448.SZ,中原内配,20110209,7.2185,
002448.SZ,中原内配,20110210,7.4931,
002448.SZ,中原内配,20110211,7.579,
002448.SZ,中原内配,20110214,7.6761,
002448.SZ,中原内配,20110215,7.6611,
002448.SZ,中原内配,20110216,7.7844,
002448.SZ,中原内配,20110217,7.7489,
002448.SZ,中原内配,20110218,7.706,
002448.SZ,中原内配,20110221,7.8442,
002448.SZ,中原内配,20110222,7.4949,
002448.SZ,中原内配,20110223,7.5771,
002448.SZ,中原内配,20110224,7.5453,
002448.SZ,中原内配,20110225,7.6163,
002448.SZ,中原内配,20110228,7.6275,
002448.SZ,中原内配,20110301,7.7975,
002448.SZ,中原内配,20110302,7.6948,
002448.SZ,中原内配,20110303,7.4744,
002448.SZ,中原内配,20110304,7.5248,
002448.SZ,中原内配,20110307,7.5547,
002448.SZ,中原内配,20110308,7.592,
002448.SZ,中原内配,20110309,7.5491,
002448.SZ,中原内配,20110310,7.6854,
002448.SZ,中原内配,20110311,7.7807,
002448.SZ,中原内配,20110314,7.8853,
002448.SZ,中原内配,20110315,7.7097,
002448.SZ,中原内配,20110316,7.7807,
002448.SZ,中原内配,20110317,7.4576,
002448.SZ,中原内配,20110318,7.5024,
002448.SZ,中原内配,20110321,7.452,
002448.SZ,中原内配,20110322,7.3773,
002448.SZ,中原内配,20110323,7.4688,
002448.SZ,中原内配,20110324,7.437,
002448.SZ,中原内配,20110325,7.4893,
002448.SZ,中原内配,20110328,7.3567,
002448.SZ,中原内配,20110329,7.1027,
002448.SZ,中原内配,20110330,7.0747,
002448.SZ,中原内配,20110331,7.0411,
002448.SZ,中原内配,20110401,7.1718,
002448.SZ,中原内配,20110406,7.0803,
002448.SZ,中原内配,20110407,7.1774,
002448.SZ,中原内配,20110408,7.2316,
002448.SZ,中原内配,20110411,6.8711,
002448.SZ,中原内配,20110412,6.8058,
002448.SZ,中原内配,20110413,6.8412,
002448.SZ,中原内配,20110414,6.8394,
002448.SZ,中原内配,20110415,6.7665,
002448.SZ,中原内配,20110418,6.9626,
002448.SZ,中原内配,20110419,6.9626,
002448.SZ,中原内配,20110420,7.0243,
002448.SZ,中原内配,20110421,7.0131,
002448.SZ,中原内配,20110422,6.8637,
002448.SZ,中原内配,20110425,6.9122,
002448.SZ,中原内配,20110426,6.7423,
002448.SZ,中原内配,20110427,6.6862,
002448.SZ,中原内配,20110428,6.5312,
002448.SZ,中原内配,20110429,6.4826,
002448.SZ,中原内配,20110503,6.4397,
002448.SZ,中原内配,20110504,6.4248,
002448.SZ,中原内配,20110505,6.4621,
002448.SZ,中原内配,20110506,6.4584,
002448.SZ,中原内配,20110509,6.477,
002448.SZ,中原内配,20110510,6.477,
