代码,简称,日期,收盘价(元),
600678.SH,四川金顶,19931008,5.9444,
600678.SH,四川金顶,19931011,5.9681,
600678.SH,四川金顶,19931012,5.9515,
600678.SH,四川金顶,19931013,5.9231,
600678.SH,四川金顶,19931014,5.897,
600678.SH,四川金顶,19931015,5.8047,
600678.SH,四川金顶,19931018,5.4115,
600678.SH,四川金顶,19931019,5.3144,
600678.SH,四川金顶,19931020,5.4708,
600678.SH,四川金顶,19931021,5.3997,
600678.SH,四川金顶,19931022,5.3073,
600678.SH,四川金顶,19931025,4.9024,
600678.SH,四川金顶,19931026,4.7745,
600678.SH,四川金顶,19931027,4.6537,
600678.SH,四川金顶,19931028,5.305,
600678.SH,四川金顶,19931029,5.305,
600678.SH,四川金顶,19931101,5.3713,
600678.SH,四川金顶,19931102,5.2576,
600678.SH,四川金顶,19931103,5.1818,
600678.SH,四川金顶,19931104,5.1629,
600678.SH,四川金顶,19931105,5.4234,
600678.SH,四川金顶,19931108,5.871,
600678.SH,四川金顶,19931109,5.71,
600678.SH,四川金顶,19931110,5.6129,
600678.SH,四川金顶,19931111,5.7076,
600678.SH,四川金顶,19931112,5.942,
600678.SH,四川金顶,19931115,5.9657,
600678.SH,四川金顶,19931116,5.8473,
600678.SH,四川金顶,19931117,5.8378,
600678.SH,四川金顶,19931118,5.9207,
600678.SH,四川金顶,19931119,5.8947,
600678.SH,四川金顶,19931122,5.8852,
600678.SH,四川金顶,19931123,5.9065,
600678.SH,四川金顶,19931124,5.8615,
600678.SH,四川金顶,19931125,5.897,
600678.SH,四川金顶,19931126,5.8426,
600678.SH,四川金顶,19931129,5.826,
600678.SH,四川金顶,19931130,5.9326,
600678.SH,四川金顶,19931201,5.8331,
600678.SH,四川金顶,19931202,5.8378,
600678.SH,四川金顶,19931203,5.8142,
600678.SH,四川金顶,19931206,5.7786,
600678.SH,四川金顶,19931207,5.7999,
600678.SH,四川金顶,19931208,5.8473,
600678.SH,四川金顶,19931209,5.7076,
600678.SH,四川金顶,19931210,5.6365,
600678.SH,四川金顶,19931213,5.7194,
600678.SH,四川金顶,19931214,5.4589,
600678.SH,四川金顶,19931215,5.3808,
600678.SH,四川金顶,19931216,5.0918,
600678.SH,四川金顶,19931217,5.0681,
600678.SH,四川金顶,19931220,4.7129,
600678.SH,四川金顶,19931221,5.2102,
600678.SH,四川金顶,19931222,4.855,
600678.SH,四川金顶,19931223,4.9024,
600678.SH,四川金顶,19931224,4.9497,
600678.SH,四川金顶,19931227,4.9497,
600678.SH,四川金顶,19931228,4.8905,
600678.SH,四川金顶,19931229,4.7342,
600678.SH,四川金顶,19931230,4.6845,
600678.SH,四川金顶,19931231,4.6395,
600678.SH,四川金顶,19940103,4.6395,
600678.SH,四川金顶,19940104,4.585,
600678.SH,四川金顶,19940105,4.5234,
600678.SH,四川金顶,19940106,4.6774,
600678.SH,四川金顶,19940107,4.855,
600678.SH,四川金顶,19940110,4.7603,
600678.SH,四川金顶,19940111,4.6158,
600678.SH,四川金顶,19940112,4.4524,
600678.SH,四川金顶,19940113,4.4761,
600678.SH,四川金顶,19940114,4.2392,
600678.SH,四川金顶,19940117,4.2856,
600678.SH,四川金顶,19940118,4.0151,
600678.SH,四川金顶,19940119,3.8914,
600678.SH,四川金顶,19940120,3.7485,
600678.SH,四川金顶,19940121,3.7678,
600678.SH,四川金顶,19940124,3.934,
600678.SH,四川金顶,19940125,3.9881,
600678.SH,四川金顶,19940126,3.8914,
600678.SH,四川金顶,19940127,3.903,
600678.SH,四川金顶,19940128,3.7485,
600678.SH,四川金顶,19940131,3.5552,
600678.SH,四川金顶,19940201,3.5359,
600678.SH,四川金顶,19940202,3.6325,
600678.SH,四川金顶,19940203,3.7098,
600678.SH,四川金顶,19940204,3.8451,
600678.SH,四川金顶,19940214,3.7253,
600678.SH,四川金顶,19940215,3.5939,
600678.SH,四川金顶,19940216,3.5823,
600678.SH,四川金顶,19940217,3.6093,
600678.SH,四川金顶,19940218,3.5862,
600678.SH,四川金顶,19940221,3.5552,
600678.SH,四川金顶,19940222,3.6132,
600678.SH,四川金顶,19940223,3.5746,
600678.SH,四川金顶,19940224,3.6132,
600678.SH,四川金顶,19940225,3.6132,
600678.SH,四川金顶,19940228,3.4934,
600678.SH,四川金顶,19940301,3.5707,
600678.SH,四川金顶,19940302,3.505,
600678.SH,四川金顶,19940303,3.5089,
600678.SH,四川金顶,19940304,3.4934,
600678.SH,四川金顶,19940307,3.5166,
600678.SH,四川金顶,19940308,3.4586,
600678.SH,四川金顶,19940309,3.6364,
600678.SH,四川金顶,19940310,3.4973,
600678.SH,四川金顶,19940311,3.478,
600678.SH,四川金顶,19940314,3.7407,
600678.SH,四川金顶,19940315,3.706,
600678.SH,四川金顶,19940316,3.6712,
600678.SH,四川金顶,19940317,3.6132,
600678.SH,四川金顶,19940318,3.5089,
600678.SH,四川金顶,19940321,3.4354,
600678.SH,四川金顶,19940322,3.4934,
600678.SH,四川金顶,19940323,3.335,
600678.SH,四川金顶,19940324,3.362,
600678.SH,四川金顶,19940325,3.4007,
600678.SH,四川金顶,19940328,3.4316,
600678.SH,四川金顶,19940329,3.4702,
600678.SH,四川金顶,19940330,3.478,
600678.SH,四川金顶,19940331,3.5243,
600678.SH,四川金顶,19940401,3.5746,
600678.SH,四川金顶,19940404,3.4818,
600678.SH,四川金顶,19940405,3.4316,
600678.SH,四川金顶,19940406,3.42,
600678.SH,四川金顶,19940407,3.4354,
600678.SH,四川金顶,19940408,3.4857,
600678.SH,四川金顶,19940411,3.4664,
600678.SH,四川金顶,19940412,3.4625,
600678.SH,四川金顶,19940413,3.4818,
600678.SH,四川金顶,19940414,3.4354,
600678.SH,四川金顶,19940415,3.3041,
600678.SH,四川金顶,19940418,2.9988,
600678.SH,四川金顶,19940419,2.8481,
600678.SH,四川金顶,19940420,2.5312,
600678.SH,四川金顶,19940421,2.7437,
600678.SH,四川金顶,19940422,2.5891,
600678.SH,四川金顶,19940425,2.5544,
600678.SH,四川金顶,19940426,2.6973,
600678.SH,四川金顶,19940427,2.736,
600678.SH,四川金顶,19940428,2.7205,
600678.SH,四川金顶,19940429,2.7205,
600678.SH,四川金顶,19940503,2.6703,
600678.SH,四川金顶,19940504,2.7901,
600678.SH,四川金顶,19940505,2.651,
600678.SH,四川金顶,19940506,2.6278,
600678.SH,四川金顶,19940509,2.593,
600678.SH,四川金顶,19940510,2.6278,
600678.SH,四川金顶,19940511,2.6548,
600678.SH,四川金顶,19940512,2.566,
600678.SH,四川金顶,19940513,2.5698,
600678.SH,四川金顶,19940516,2.5814,
600678.SH,四川金顶,19940517,2.5814,
600678.SH,四川金顶,19940518,2.5505,
600678.SH,四川金顶,19940519,2.5428,
600678.SH,四川金顶,19940520,2.6201,
600678.SH,四川金顶,19940523,2.5466,
600678.SH,四川金顶,19940524,2.5466,
600678.SH,四川金顶,19940525,2.5466,
600678.SH,四川金顶,19940526,2.6317,
600678.SH,四川金顶,19940527,2.5969,
600678.SH,四川金顶,19940530,2.5157,
600678.SH,四川金顶,19940531,2.5428,
600678.SH,四川金顶,19940601,2.5312,
600678.SH,四川金顶,19940602,2.5582,
600678.SH,四川金顶,19940603,2.6046,
600678.SH,四川金顶,19940606,2.6162,
600678.SH,四川金顶,19940607,2.5698,
600678.SH,四川金顶,19940608,2.5776,
600678.SH,四川金顶,19940609,2.5814,
600678.SH,四川金顶,19940610,2.566,
600678.SH,四川金顶,19940613,2.4732,
600678.SH,四川金顶,19940614,2.4964,
600678.SH,四川金顶,19940615,2.5119,
600678.SH,四川金顶,19940616,2.5776,
600678.SH,四川金顶,19940617,2.6162,
600678.SH,四川金顶,19940620,2.5505,
600678.SH,四川金顶,19940621,2.535,
600678.SH,四川金顶,19940622,2.5582,
600678.SH,四川金顶,19940623,2.6007,
600678.SH,四川金顶,19940624,2.5737,
600678.SH,四川金顶,19940627,2.5119,
600678.SH,四川金顶,19940628,2.535,
600678.SH,四川金顶,19940629,2.4925,
600678.SH,四川金顶,19940630,2.5003,
600678.SH,四川金顶,19940701,2.4346,
600678.SH,四川金顶,19940704,2.5003,
600678.SH,四川金顶,19940705,2.4809,
600678.SH,四川金顶,19940706,2.4539,
600678.SH,四川金顶,19940707,2.4539,
600678.SH,四川金顶,19940708,2.4655,
600678.SH,四川金顶,19940711,2.4539,
600678.SH,四川金顶,19940712,2.4462,
600678.SH,四川金顶,19940713,2.4732,
600678.SH,四川金顶,19940714,2.4655,
600678.SH,四川金顶,19940715,2.4268,
600678.SH,四川金顶,19940718,2.3264,
600678.SH,四川金顶,19940719,2.28,
600678.SH,四川金顶,19940720,2.2452,
600678.SH,四川金顶,19940721,2.1679,
600678.SH,四川金顶,19940722,2.0906,
600678.SH,四川金顶,19940725,2.1641,
600678.SH,四川金顶,19940726,2.2723,
600678.SH,四川金顶,19940727,2.1216,
600678.SH,四川金顶,19940728,2.0095,
600678.SH,四川金顶,19940729,1.9708,
600678.SH,四川金顶,19940801,2.7824,
600678.SH,四川金顶,19940802,2.8519,
600678.SH,四川金顶,19940803,3.6712,
600678.SH,四川金顶,19940804,3.2654,
600678.SH,四川金顶,19940805,3.5939,
600678.SH,四川金顶,19940808,3.4007,
600678.SH,四川金顶,19940809,2.8558,
600678.SH,四川金顶,19940810,3.3582,
600678.SH,四川金顶,19940811,3.1495,
600678.SH,四川金顶,19940812,3.0722,
600678.SH,四川金顶,19940815,3.2074,
600678.SH,四川金顶,19940816,3.2461,
600678.SH,四川金顶,19940817,3.3234,
600678.SH,四川金顶,19940818,3.4354,
600678.SH,四川金顶,19940819,3.3427,
600678.SH,四川金顶,19940822,3.1794,
600678.SH,四川金顶,19940823,3.2466,
600678.SH,四川金顶,19940824,3.141,
600678.SH,四川金顶,19940825,3.1506,
600678.SH,四川金顶,19940826,3.1026,
600678.SH,四川金顶,19940829,3.0257,
600678.SH,四川金顶,19940830,3.1602,
600678.SH,四川金顶,19940831,3.458,
600678.SH,四川金顶,19940901,3.4243,
600678.SH,四川金顶,19940902,3.506,
600678.SH,四川金顶,19940905,4.3609,
600678.SH,四川金顶,19940906,4.4425,
600678.SH,四川金顶,19940907,4.1207,
600678.SH,四川金顶,19940908,4.2264,
600678.SH,四川金顶,19940909,4.0295,
600678.SH,四川金顶,19940912,4.1784,
600678.SH,四川金顶,19940913,4.1976,
600678.SH,四川金顶,19940914,3.9863,
600678.SH,四川金顶,19940915,3.9382,
600678.SH,四川金顶,19940916,3.9623,
600678.SH,四川金顶,19940919,3.8086,
600678.SH,四川金顶,19940920,3.7509,
600678.SH,四川金顶,19940921,3.9382,
600678.SH,四川金顶,19940922,3.6981,
600678.SH,四川金顶,19940923,3.3955,
600678.SH,四川金顶,19940926,3.4243,
600678.SH,四川金顶,19940927,3.4388,
600678.SH,四川金顶,19940928,3.5396,
600678.SH,四川金顶,19940929,3.1842,
600678.SH,四川金顶,19940930,2.9777,
600678.SH,四川金顶,19941005,2.5454,
600678.SH,四川金顶,19941006,2.459,
600678.SH,四川金顶,19941007,2.8816,
600678.SH,四川金顶,19941010,2.6415,
600678.SH,四川金顶,19941011,2.6895,
600678.SH,四川金顶,19941012,2.7087,
600678.SH,四川金顶,19941013,2.483,
600678.SH,四川金顶,19941014,2.5551,
600678.SH,四川金顶,19941017,2.459,
600678.SH,四川金顶,19941018,2.4686,
600678.SH,四川金顶,19941019,2.531,
600678.SH,四川金顶,19941020,2.7376,
600678.SH,四川金顶,19941021,2.6271,
600678.SH,四川金顶,19941024,2.872,
600678.SH,四川金顶,19941025,2.8336,
600678.SH,四川金顶,19941026,2.6367,
600678.SH,四川金顶,19941027,2.6655,
600678.SH,四川金顶,19941028,2.5983,
600678.SH,四川金顶,19941031,2.5166,
600678.SH,四川金顶,19941101,2.5743,
600678.SH,四川金顶,19941102,2.5599,
600678.SH,四川金顶,19941103,2.7183,
600678.SH,四川金顶,19941104,2.5454,
600678.SH,四川金顶,19941107,2.5358,
600678.SH,四川金顶,19941108,2.6415,
600678.SH,四川金顶,19941109,2.6463,
600678.SH,四川金顶,19941110,2.5935,
600678.SH,四川金顶,19941111,2.6655,
600678.SH,四川金顶,19941114,2.6799,
600678.SH,四川金顶,19941115,2.6079,
