代码,简称,日期,收盘价(元),
000880.SZ,潍柴重机,19980402,9.4016,
000880.SZ,潍柴重机,19980403,8.7532,
000880.SZ,潍柴重机,19980406,8.7782,
000880.SZ,潍柴重机,19980407,8.8655,
000880.SZ,潍柴重机,19980408,8.7657,
000880.SZ,潍柴重机,19980409,9.0712,
000880.SZ,潍柴重机,19980410,9.411,
000880.SZ,潍柴重机,19980413,9.3829,
000880.SZ,潍柴重机,19980414,9.1554,
000880.SZ,潍柴重机,19980415,9.1117,
000880.SZ,潍柴重机,19980416,8.8904,
000880.SZ,潍柴重机,19980417,8.9122,
000880.SZ,潍柴重机,19980420,8.6379,
000880.SZ,潍柴重机,19980421,8.7439,
000880.SZ,潍柴重机,19980422,8.8436,
000880.SZ,潍柴重机,19980423,8.694,
000880.SZ,潍柴重机,19980424,8.6473,
000880.SZ,潍柴重机,19980427,8.8343,
000880.SZ,潍柴重机,19980428,8.9122,
000880.SZ,潍柴重机,19980429,8.7626,
000880.SZ,潍柴重机,19980430,8.8125,
000880.SZ,潍柴重机,19980504,9.6947,
000880.SZ,潍柴重机,19980505,9.5388,
000880.SZ,潍柴重机,19980506,9.6417,
000880.SZ,潍柴重机,19980507,9.04,
000880.SZ,潍柴重机,19980508,9.439,
000880.SZ,潍柴重机,19980511,9.0961,
000880.SZ,潍柴重机,19980512,9.0681,
000880.SZ,潍柴重机,19980513,9.0681,
000880.SZ,潍柴重机,19980514,9.1024,
000880.SZ,潍柴重机,19980515,9.1336,
000880.SZ,潍柴重机,19980518,9.0712,
000880.SZ,潍柴重机,19980519,8.9808,
000880.SZ,潍柴重机,19980520,8.8374,
000880.SZ,潍柴重机,19980521,9.0213,
000880.SZ,潍柴重机,19980522,8.9559,
000880.SZ,潍柴重机,19980525,8.9559,
000880.SZ,潍柴重机,19980526,8.6504,
000880.SZ,潍柴重机,19980527,8.6348,
000880.SZ,潍柴重机,19980528,8.6099,
000880.SZ,潍柴重机,19980529,8.7221,
000880.SZ,潍柴重机,19980601,8.6036,
000880.SZ,潍柴重机,19980602,8.6036,
000880.SZ,潍柴重机,19980603,8.7034,
000880.SZ,潍柴重机,19980604,8.5724,
000880.SZ,潍柴重机,19980605,8.7096,
000880.SZ,潍柴重机,19980608,8.7595,
000880.SZ,潍柴重机,19980609,8.5506,
000880.SZ,潍柴重机,19980610,8.7377,
000880.SZ,潍柴重机,19980611,8.6348,
000880.SZ,潍柴重机,19980612,8.7221,
