代码,简称,日期,收盘价(元),
600809.SH,山西汾酒,19940106,1.6186,
600809.SH,山西汾酒,19940107,1.6931,
600809.SH,山西汾酒,19940110,1.728,
600809.SH,山西汾酒,19940111,1.6582,
600809.SH,山西汾酒,19940112,1.6512,
600809.SH,山西汾酒,19940113,1.6838,
600809.SH,山西汾酒,19940114,1.558,
600809.SH,山西汾酒,19940117,1.5604,
600809.SH,山西汾酒,19940118,1.4719,
600809.SH,山西汾酒,19940119,1.4113,
600809.SH,山西汾酒,19940120,1.4113,
600809.SH,山西汾酒,19940121,1.4439,
600809.SH,山西汾酒,19940124,1.4858,
600809.SH,山西汾酒,19940125,1.4346,
600809.SH,山西汾酒,19940126,1.4369,
600809.SH,山西汾酒,19940127,1.416,
600809.SH,山西汾酒,19940128,1.3834,
600809.SH,山西汾酒,19940131,1.3298,
600809.SH,山西汾酒,19940201,1.3391,
600809.SH,山西汾酒,19940202,1.4439,
600809.SH,山西汾酒,19940203,1.4672,
600809.SH,山西汾酒,19940204,1.4695,
600809.SH,山西汾酒,19940214,1.4788,
600809.SH,山西汾酒,19940215,1.5371,
600809.SH,山西汾酒,19940216,1.5208,
600809.SH,山西汾酒,19940217,1.4905,
600809.SH,山西汾酒,19940218,1.4905,
600809.SH,山西汾酒,19940221,1.4556,
600809.SH,山西汾酒,19940222,1.4765,
600809.SH,山西汾酒,19940223,1.4532,
600809.SH,山西汾酒,19940224,1.4672,
600809.SH,山西汾酒,19940225,1.4905,
600809.SH,山西汾酒,19940228,1.4439,
600809.SH,山西汾酒,19940301,1.4206,
600809.SH,山西汾酒,19940302,1.4043,
600809.SH,山西汾酒,19940303,1.3508,
600809.SH,山西汾酒,19940304,1.3508,
600809.SH,山西汾酒,19940307,1.3275,
600809.SH,山西汾酒,19940308,1.2972,
600809.SH,山西汾酒,19940309,1.2343,
600809.SH,山西汾酒,19940310,1.1994,
600809.SH,山西汾酒,19940311,1.2576,
600809.SH,山西汾酒,19940314,1.6069,
600809.SH,山西汾酒,19940315,1.4905,
600809.SH,山西汾酒,19940316,1.5604,
600809.SH,山西汾酒,19940317,1.4672,
600809.SH,山西汾酒,19940318,1.4393,
600809.SH,山西汾酒,19940321,1.374,
600809.SH,山西汾酒,19940322,1.3857,
600809.SH,山西汾酒,19940323,1.3391,
600809.SH,山西汾酒,19940324,1.3205,
600809.SH,山西汾酒,19940325,1.3391,
600809.SH,山西汾酒,19940328,1.3088,
600809.SH,山西汾酒,19940329,1.3414,
600809.SH,山西汾酒,19940330,1.3182,
600809.SH,山西汾酒,19940331,1.3112,
600809.SH,山西汾酒,19940401,1.3112,
600809.SH,山西汾酒,19940404,1.3042,
600809.SH,山西汾酒,19940405,1.3461,
600809.SH,山西汾酒,19940406,1.3228,
600809.SH,山西汾酒,19940407,1.3414,
600809.SH,山西汾酒,19940408,1.3321,
600809.SH,山西汾酒,19940411,1.3065,
600809.SH,山西汾酒,19940412,1.3228,
600809.SH,山西汾酒,19940413,1.3065,
600809.SH,山西汾酒,19940414,1.232,
600809.SH,山西汾酒,19940415,1.2227,
600809.SH,山西汾酒,19940418,1.1761,
600809.SH,山西汾酒,19940419,1.1225,
