代码,简称,日期,收盘价(元),
603776.SH,永安行,20170817,38.66,
603776.SH,永安行,20170818,42.53,
603776.SH,永安行,20170821,46.78,
603776.SH,永安行,20170822,51.46,
603776.SH,永安行,20170823,56.61,
603776.SH,永安行,20170824,62.27,
603776.SH,永安行,20170825,68.5,
603776.SH,永安行,20170828,75.35,
603776.SH,永安行,20170829,82.89,
603776.SH,永安行,20170830,91.18,
603776.SH,永安行,20170831,100.3,
603776.SH,永安行,20170901,91.57,
603776.SH,永安行,20170904,84.63,
603776.SH,永安行,20170905,86.84,
603776.SH,永安行,20170906,81.91,
603776.SH,永安行,20170907,80.85,
603776.SH,永安行,20170908,76.12,
603776.SH,永安行,20170911,78.5,
603776.SH,永安行,20170912,75,
603776.SH,永安行,20170913,76.36,
603776.SH,永安行,20170914,78.73,
603776.SH,永安行,20170915,78.05,
603776.SH,永安行,20170918,71.1,
603776.SH,永安行,20170919,78.21,
603776.SH,永安行,20170920,86.03,
603776.SH,永安行,20170921,83.25,
603776.SH,永安行,20170922,80.57,
603776.SH,永安行,20170925,78.06,
603776.SH,永安行,20170926,73.69,
603776.SH,永安行,20170927,74.78,
603776.SH,永安行,20170928,73.37,
603776.SH,永安行,20170929,71.45,
603776.SH,永安行,20171009,71.7,
603776.SH,永安行,20171010,73.68,
603776.SH,永安行,20171011,71.47,
603776.SH,永安行,20171012,68.9,
603776.SH,永安行,20171013,69.58,
603776.SH,永安行,20171016,67.66,
603776.SH,永安行,20171017,69.39,
603776.SH,永安行,20171018,69.18,
603776.SH,永安行,20171019,66.51,
603776.SH,永安行,20171020,67.25,
603776.SH,永安行,20171023,67.58,
603776.SH,永安行,20171024,70.3,
603776.SH,永安行,20171025,71.5,
603776.SH,永安行,20171026,72.48,
603776.SH,永安行,20171027,75.17,
603776.SH,永安行,20171030,70.26,
603776.SH,永安行,20171031,69.51,
603776.SH,永安行,20171101,71.36,
603776.SH,永安行,20171102,75.64,
603776.SH,永安行,20171103,74.69,
603776.SH,永安行,20171106,75.67,
603776.SH,永安行,20171107,77.55,
603776.SH,永安行,20171108,76.86,
603776.SH,永安行,20171109,76.8,
603776.SH,永安行,20171110,75.01,
603776.SH,永安行,20171113,77.58,
603776.SH,永安行,20171114,73.85,
603776.SH,永安行,20171115,70.34,
603776.SH,永安行,20171116,68.82,
603776.SH,永安行,20171117,64.01,
603776.SH,永安行,20171120,64.91,
603776.SH,永安行,20171121,62.41,
603776.SH,永安行,20171122,61.98,
603776.SH,永安行,20171123,59.05,
