代码,简称,日期,收盘价(元),
601001.SH,大同煤业,20060623,5.144,
601001.SH,大同煤业,20060626,4.6687,
601001.SH,大同煤业,20060627,4.7712,
601001.SH,大同煤业,20060628,4.7293,
601001.SH,大同煤业,20060629,4.8411,
601001.SH,大同煤业,20060630,4.7619,
601001.SH,大同煤业,20060703,4.7712,
601001.SH,大同煤业,20060704,4.8225,
601001.SH,大同煤业,20060705,4.7014,
601001.SH,大同煤业,20060706,4.8877,
601001.SH,大同煤业,20060707,4.8132,
601001.SH,大同煤业,20060710,4.8272,
601001.SH,大同煤业,20060711,4.8644,
601001.SH,大同煤业,20060712,4.9763,
601001.SH,大同煤业,20060713,4.7107,
601001.SH,大同煤业,20060714,4.72,
601001.SH,大同煤业,20060717,4.7666,
601001.SH,大同煤业,20060718,4.734,
601001.SH,大同煤业,20060719,4.4684,
601001.SH,大同煤业,20060720,4.4917,
601001.SH,大同煤业,20060721,4.4637,
601001.SH,大同煤业,20060724,4.2867,
601001.SH,大同煤业,20060725,4.3333,
601001.SH,大同煤业,20060726,4.2913,
601001.SH,大同煤业,20060727,4.2913,
601001.SH,大同煤业,20060728,4.1935,
601001.SH,大同煤业,20060731,3.9372,
601001.SH,大同煤业,20060801,3.9279,
601001.SH,大同煤业,20060802,4.1282,
601001.SH,大同煤业,20060803,4.0351,
601001.SH,大同煤业,20060804,3.8487,
601001.SH,大同煤业,20060807,3.8533,
601001.SH,大同煤业,20060808,3.9279,
601001.SH,大同煤业,20060809,3.886,
601001.SH,大同煤业,20060810,3.9372,
601001.SH,大同煤业,20060811,3.9326,
601001.SH,大同煤业,20060814,3.7974,
601001.SH,大同煤业,20060815,3.8953,
601001.SH,大同煤业,20060816,3.9419,
601001.SH,大同煤业,20060817,3.8999,
601001.SH,大同煤业,20060818,3.8487,
601001.SH,大同煤业,20060821,3.8254,
601001.SH,大同煤业,20060822,3.8347,
601001.SH,大同煤业,20060823,3.7974,
601001.SH,大同煤业,20060824,3.8627,
601001.SH,大同煤业,20060825,3.886,
601001.SH,大同煤业,20060828,3.9698,
601001.SH,大同煤业,20060829,3.9512,
601001.SH,大同煤业,20060830,3.9698,
601001.SH,大同煤业,20060831,3.8673,
601001.SH,大同煤业,20060901,3.7881,
601001.SH,大同煤业,20060904,3.83,
601001.SH,大同煤业,20060905,3.8067,
601001.SH,大同煤业,20060906,3.8347,
601001.SH,大同煤业,20060907,3.7741,
601001.SH,大同煤业,20060908,3.7741,
601001.SH,大同煤业,20060911,3.7834,
601001.SH,大同煤业,20060912,3.9139,
601001.SH,大同煤业,20060913,3.9139,
601001.SH,大同煤业,20060914,3.8766,
601001.SH,大同煤业,20060915,4.0257,
601001.SH,大同煤业,20060918,4.0584,
601001.SH,大同煤业,20060919,4.0024,
601001.SH,大同煤业,20060920,3.9512,
601001.SH,大同煤业,20060921,3.9326,
601001.SH,大同煤业,20060922,3.8347,
601001.SH,大同煤业,20060925,3.6437,
601001.SH,大同煤业,20060926,3.6157,
601001.SH,大同煤业,20060927,3.639,
601001.SH,大同煤业,20060928,3.6716,
601001.SH,大同煤业,20060929,3.6763,
601001.SH,大同煤业,20061009,3.6949,
601001.SH,大同煤业,20061010,3.7136,
601001.SH,大同煤业,20061011,3.6996,
601001.SH,大同煤业,20061012,3.7089,
601001.SH,大同煤业,20061013,3.7182,
601001.SH,大同煤业,20061016,3.7275,
601001.SH,大同煤业,20061017,3.6809,
601001.SH,大同煤业,20061018,3.6949,
601001.SH,大同煤业,20061019,3.6763,
601001.SH,大同煤业,20061020,3.667,
601001.SH,大同煤业,20061023,3.6017,
601001.SH,大同煤业,20061024,3.6763,
601001.SH,大同煤业,20061025,3.6483,
601001.SH,大同煤业,20061026,3.6716,
601001.SH,大同煤业,20061027,3.6111,
601001.SH,大同煤业,20061030,3.6623,
601001.SH,大同煤业,20061031,3.7229,
601001.SH,大同煤业,20061101,3.7369,
601001.SH,大同煤业,20061102,3.7602,
601001.SH,大同煤业,20061103,3.7648,
601001.SH,大同煤业,20061106,3.7322,
601001.SH,大同煤业,20061107,3.9465,
601001.SH,大同煤业,20061108,3.8813,
601001.SH,大同煤业,20061109,3.8953,
601001.SH,大同煤业,20061110,3.7788,
601001.SH,大同煤业,20061113,3.653,
601001.SH,大同煤业,20061114,3.6996,
601001.SH,大同煤业,20061115,3.7695,
601001.SH,大同煤业,20061116,3.7695,
601001.SH,大同煤业,20061117,3.83,
601001.SH,大同煤业,20061120,3.844,
601001.SH,大同煤业,20061121,3.9232,
601001.SH,大同煤业,20061122,3.8766,
601001.SH,大同煤业,20061123,3.8394,
601001.SH,大同煤业,20061124,3.8394,
601001.SH,大同煤业,20061127,3.9046,
601001.SH,大同煤业,20061128,3.8533,
601001.SH,大同煤业,20061129,3.8207,
601001.SH,大同煤业,20061130,3.8999,
601001.SH,大同煤业,20061201,4.0537,
601001.SH,大同煤业,20061204,4.1096,
601001.SH,大同煤业,20061205,4.1003,
601001.SH,大同煤业,20061206,3.9838,
601001.SH,大同煤业,20061207,4.1515,
601001.SH,大同煤业,20061208,3.9605,
601001.SH,大同煤业,20061211,4.1469,
601001.SH,大同煤业,20061212,4.1515,
601001.SH,大同煤业,20061213,4.2354,
601001.SH,大同煤业,20061214,4.3985,
601001.SH,大同煤业,20061215,4.3426,
601001.SH,大同煤业,20061218,4.3612,
601001.SH,大同煤业,20061219,4.296,
601001.SH,大同煤业,20061220,4.296,
601001.SH,大同煤业,20061221,4.3193,
601001.SH,大同煤业,20061222,4.282,
601001.SH,大同煤业,20061225,4.2447,
601001.SH,大同煤业,20061226,4.1842,
601001.SH,大同煤业,20061227,4.2168,
601001.SH,大同煤业,20061228,4.2354,
601001.SH,大同煤业,20061229,4.3472,
601001.SH,大同煤业,20070104,4.4171,
601001.SH,大同煤业,20070105,4.6128,
601001.SH,大同煤业,20070108,4.6548,
601001.SH,大同煤业,20070109,4.6594,
601001.SH,大同煤业,20070110,4.6594,
601001.SH,大同煤业,20070111,4.6408,
601001.SH,大同煤业,20070112,4.31,
601001.SH,大同煤业,20070115,4.473,
601001.SH,大同煤业,20070116,4.4963,
601001.SH,大同煤业,20070117,4.5662,
601001.SH,大同煤业,20070118,4.5802,
601001.SH,大同煤业,20070119,4.6827,
601001.SH,大同煤业,20070122,5.1533,
601001.SH,大同煤业,20070123,5.2558,
601001.SH,大同煤业,20070124,5.1813,
