代码,简称,日期,收盘价(元),
600706.SH,曲江文旅,19960516,7.0226,
600706.SH,曲江文旅,19960517,6.8903,
600706.SH,曲江文旅,19960520,6.9208,
600706.SH,曲江文旅,19960521,6.819,
600706.SH,曲江文旅,19960522,6.6155,
600706.SH,曲江文旅,19960523,6.2593,
600706.SH,曲江文旅,19960524,6.1066,
600706.SH,曲江文旅,19960527,5.9387,
600706.SH,曲江文旅,19960528,5.9794,
600706.SH,曲江文旅,19960529,5.9081,
600706.SH,曲江文旅,19960530,5.6435,
600706.SH,曲江文旅,19960531,5.8013,
600706.SH,曲江文旅,19960603,5.7504,
600706.SH,曲江文旅,19960604,5.8216,
600706.SH,曲江文旅,19960605,6.2593,
600706.SH,曲江文旅,19960606,6.0557,
600706.SH,曲江文旅,19960607,6.5493,
600706.SH,曲江文旅,19960610,6.361,
600706.SH,曲江文旅,19960611,6.1066,
600706.SH,曲江文旅,19960612,6.2338,
600706.SH,曲江文旅,19960613,6.361,
600706.SH,曲江文旅,19960614,6.1575,
600706.SH,曲江文旅,19960617,6.0048,
600706.SH,曲江文旅,19960618,6.0303,
600706.SH,曲江文旅,19960619,5.9794,
600706.SH,曲江文旅,19960620,5.9539,
600706.SH,曲江文旅,19960621,5.9539,
600706.SH,曲江文旅,19960624,5.9641,
600706.SH,曲江文旅,19960625,6.0303,
600706.SH,曲江文旅,19960626,6.2847,
600706.SH,曲江文旅,19960627,6.2338,
600706.SH,曲江文旅,19960628,6.2338,
600706.SH,曲江文旅,19960701,5.8267,
600706.SH,曲江文旅,19960702,5.8114,
600706.SH,曲江文旅,19960703,5.8471,
600706.SH,曲江文旅,19960704,5.8063,
600706.SH,曲江文旅,19960705,6.1778,
600706.SH,曲江文旅,19960708,6.3305,
600706.SH,曲江文旅,19960709,6.1931,
600706.SH,曲江文旅,19960710,6.0964,
600706.SH,曲江文旅,19960711,5.7327,
600706.SH,曲江文旅,19960712,5.4815,
600706.SH,曲江文旅,19960715,5.3096,
600706.SH,曲江文旅,19960716,5.4683,
600706.SH,曲江文旅,19960717,5.3955,
600706.SH,曲江文旅,19960718,5.422,
600706.SH,曲江文旅,19960719,5.5542,
600706.SH,曲江文旅,19960722,5.8716,
600706.SH,曲江文旅,19960723,5.8385,
600706.SH,曲江文旅,19960724,6.5394,
600706.SH,曲江文旅,19960725,6.2948,
600706.SH,曲江文旅,19960726,6.3344,
600706.SH,曲江文旅,19960729,6.1625,
600706.SH,曲江文旅,19960730,5.9906,
600706.SH,曲江文旅,19960731,5.8187,
600706.SH,曲江文旅,19960801,5.8716,
600706.SH,曲江文旅,19960802,5.9311,
600706.SH,曲江文旅,19960805,5.9377,
600706.SH,曲江文旅,19960806,5.8782,
600706.SH,曲江文旅,19960807,5.7989,
600706.SH,曲江文旅,19960808,5.9509,
600706.SH,曲江文旅,19960809,5.9774,
600706.SH,曲江文旅,19960812,6.2551,
600706.SH,曲江文旅,19960813,5.984,
600706.SH,曲江文旅,19960814,5.9377,
600706.SH,曲江文旅,19960815,5.8848,
600706.SH,曲江文旅,19960816,5.779,
600706.SH,曲江文旅,19960819,5.8319,
600706.SH,曲江文旅,19960820,5.6865,
600706.SH,曲江文旅,19960821,5.8782,
600706.SH,曲江文旅,19960822,5.6666,
600706.SH,曲江文旅,19960823,5.5013,
600706.SH,曲江文旅,19960826,5.131,
600706.SH,曲江文旅,19960827,4.9591,
600706.SH,曲江文旅,19960828,5.0252,
600706.SH,曲江文旅,19960829,4.7277,
600706.SH,曲江文旅,19960830,4.8996,
600706.SH,曲江文旅,19960902,4.7475,
600706.SH,曲江文旅,19960903,4.655,
600706.SH,曲江文旅,19960904,4.6483,
600706.SH,曲江文旅,19960905,4.7938,
600706.SH,曲江文旅,19960906,4.6483,
600706.SH,曲江文旅,19960909,4.5293,
600706.SH,曲江文旅,19960910,4.2979,
600706.SH,曲江文旅,19960911,4.3376,
600706.SH,曲江文旅,19960912,4.2979,
600706.SH,曲江文旅,19960913,4.3706,
600706.SH,曲江文旅,19960916,4.2648,
600706.SH,曲江文旅,19960917,4.0334,
600706.SH,曲江文旅,19960918,4.04,
600706.SH,曲江文旅,19960919,4.1194,
600706.SH,曲江文旅,19960920,4.2847,
600706.SH,曲江文旅,19960923,4.5822,
600706.SH,曲江文旅,19960924,4.7277,
600706.SH,曲江文旅,19960925,4.5095,
600706.SH,曲江文旅,19960926,4.4434,
600706.SH,曲江文旅,19960927,4.4301,
600706.SH,曲江文旅,19961003,4.3574,
600706.SH,曲江文旅,19961004,4.2648,
600706.SH,曲江文旅,19961007,4.364,
600706.SH,曲江文旅,19961008,4.5955,
600706.SH,曲江文旅,19961009,4.9988,
600706.SH,曲江文旅,19961010,5.0252,
600706.SH,曲江文旅,19961011,5.0319,
600706.SH,曲江文旅,19961014,5.455,
